"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.0464,-0.20742,0.0064491,0,-1.0464,-0.069238,1,0.583,0.5,0.583,0
-1.0552,-0.2073,0.0064469,0,-1.0552,-0.069453,1,0.584,0.5,0.584,0
-1.0641,-0.20718,0.0064448,0,-1.0641,-0.069668,1,0.585,0.5,0.585,0
-1.073,-0.20706,0.0064427,0,-1.073,-0.069883,1,0.586,0.5,0.586,0
-1.0818,-0.20694,0.0064406,0,-1.0818,-0.070098,1,0.587,0.5,0.587,0
-1.0907,-0.20682,0.0064385,0,-1.0907,-0.070313,1,0.588,0.5,0.588,0
-1.0995,-0.2067,0.0064364,0,-1.0995,-0.070528,1,0.589,0.5,0.589,0
-1.1084,-0.20658,0.0064343,0,-1.1084,-0.070742,1,0.59,0.5,0.59,0
-1.1173,-0.20646,0.0064321,0,-1.1173,-0.070957,1,0.591,0.5,0.591,0
-1.1261,-0.20634,0.00643,0,-1.1261,-0.071172,1,0.592,0.5,0.592,0
-1.135,-0.20622,0.0064279,0,-1.135,-0.071387,1,0.593,0.5,0.593,0
-1.1438,-0.2061,0.0064258,0,-1.1438,-0.071602,1,0.594,0.5,0.594,0
-1.1527,-0.20598,0.0064237,0,-1.1527,-0.071817,1,0.595,0.5,0.595,0
-1.1616,-0.20586,0.0064216,0,-1.1616,-0.072032,1,0.596,0.5,0.596,0
-1.1704,-0.20574,0.0064195,0,-1.1704,-0.072247,1,0.597,0.5,0.597,0
-1.1793,-0.20562,0.0064173,0,-1.1793,-0.072462,1,0.598,0.5,0.598,0
-1.1881,-0.2055,0.0064152,0,-1.1881,-0.072677,1,0.599,0.5,0.599,0
-1.197,-0.20538,0.0064131,0,-1.197,-0.072892,1,0.6,0.5,0.6,0
-1.2059,-0.20526,0.006411,0,-1.2059,-0.073107,1,0.601,0.5,0.601,0
-1.2147,-0.20514,0.0064089,0,-1.2147,-0.073321,1,0.602,0.5,0.602,0
-1.2242,-0.20468,0.0064784,0,-1.2242,-0.073518,1,0.603,0.5,0.603,0
-1.2339,-0.20403,0.0065918,0,-1.2339,-0.073702,1,0.604,0.5,0.604,0
-1.2437,-0.20337,0.0067051,0,-1.2437,-0.073887,1,0.605,0.5,0.605,0
-1.2535,-0.20271,0.0068184,0,-1.2535,-0.074071,1,0.606,0.5,0.606,0
-1.2633,-0.20206,0.0069318,0,-1.2633,-0.074256,1,0.607,0.5,0.607,0
-1.2731,-0.2014,0.0070451,0,-1.2731,-0.07444,1,0.608,0.5,0.608,0
-1.2829,-0.20075,0.0071584,0,-1.2829,-0.074625,1,0.609,0.5,0.609,0
-1.2926,-0.20009,0.0072717,0,-1.2926,-0.074809,1,0.61,0.5,0.61,0
-1.3024,-0.19943,0.0073851,0,-1.3024,-0.074994,1,0.611,0.5,0.611,0
-1.3122,-0.19878,0.0074984,0,-1.3122,-0.075178,1,0.612,0.5,0.612,0
-1.322,-0.19812,0.0076117,0,-1.322,-0.075363,1,0.613,0.5,0.613,0
-1.3318,-0.19746,0.007725,0,-1.3318,-0.075547,1,0.614,0.5,0.614,0
-1.3416,-0.19681,0.0078384,0,-1.3416,-0.075732,1,0.615,0.5,0.615,0
-1.3513,-0.19615,0.0079517,0,-1.3513,-0.075916,1,0.616,0.5,0.616,0
-1.3611,-0.1955,0.008065,0,-1.3611,-0.076101,1,0.617,0.5,0.617,0
-1.3709,-0.19484,0.0081784,0,-1.3709,-0.076285,1,0.618,0.5,0.618,0
-1.3807,-0.19418,0.0082917,0,-1.3807,-0.07647,1,0.619,0.5,0.619,0
-1.3905,-0.19353,0.008405,0,-1.3905,-0.076654,1,0.62,0.5,0.62,0
-1.4002,-0.19287,0.0085183,0,-1.4002,-0.076839,1,0.621,0.5,0.621,0
-1.41,-0.19221,0.0086317,0,-1.41,-0.077023,1,0.622,0.5,0.622,0
-1.4198,-0.19156,0.008745,0,-1.4198,-0.077208,1,0.623,0.5,0.623,0
-1.4296,-0.1909,0.0088583,0,-1.4296,-0.077393,1,0.624,0.5,0.624,0
-1.4394,-0.19025,0.0089716,0,-1.4394,-0.077577,1,0.625,0.5,0.625,0
-1.4492,-0.18959,0.009085,0,-1.4492,-0.077762,1,0.626,0.5,0.626,0
-1.4589,-0.18893,0.0091983,0,-1.4589,-0.077946,1,0.627,0.5,0.627,0
-1.4687,-0.18828,0.0093116,0,-1.4687,-0.078131,1,0.628,0.5,0.628,0
-1.4785,-0.18762,0.009425,0,-1.4785,-0.078315,1,0.629,0.5,0.629,0
-1.4883,-0.18696,0.0095383,0,-1.4883,-0.0785,1,0.63,0.5,0.63,0
-1.4981,-0.18631,0.0096516,0,-1.4981,-0.078684,1,0.631,0.5,0.631,0
-1.5079,-0.18565,0.0097649,0,-1.5079,-0.078869,1,0.632,0.5,0.632,0
-1.5176,-0.18499,0.0098783,0,-1.5176,-0.079053,1,0.633,0.5,0.633,0
-1.5274,-0.18434,0.0099916,0,-1.5274,-0.079238,1,0.634,0.5,0.634,0
-1.5372,-0.18368,0.010105,0,-1.5372,-0.079422,1,0.635,0.5,0.635,0
-1.547,-0.18303,0.010218,0,-1.547,-0.079607,1,0.636,0.5,0.636,0
-1.5568,-0.18237,0.010332,0,-1.5568,-0.079791,1,0.637,0.5,0.637,0
-1.5665,-0.18171,0.010445,0,-1.5665,-0.079976,1,0.638,0.5,0.638,0
-1.5763,-0.18106,0.010558,0,-1.5763,-0.08016,1,0.639,0.5,0.639,0
-1.5861,-0.1804,0.010672,0,-1.5861,-0.080345,1,0.64,0.5,0.64,0
-1.5959,-0.17974,0.010785,0,-1.5959,-0.080529,1,0.641,0.5,0.641,0
-1.6057,-0.17909,0.010898,0,-1.6057,-0.080714,1,0.642,0.5,0.642,0
-1.6155,-0.17843,0.011012,0,-1.6155,-0.080899,1,0.643,0.5,0.643,0
-1.6252,-0.17778,0.011125,0,-1.6252,-0.081083,1,0.644,0.5,0.644,0
-1.635,-0.17712,0.011238,0,-1.635,-0.081268,1,0.645,0.5,0.645,0
-1.6448,-0.17646,0.011352,0,-1.6448,-0.081452,1,0.646,0.5,0.646,0
-1.6546,-0.17581,0.011465,0,-1.6546,-0.081637,1,0.647,0.5,0.647,0
-1.6644,-0.17515,0.011578,0,-1.6644,-0.081821,1,0.648,0.5,0.648,0
-1.6741,-0.17449,0.011692,0,-1.6741,-0.082006,1,0.649,0.5,0.649,0
-1.6839,-0.17384,0.011805,0,-1.6839,-0.08219,1,0.65,0.5,0.65,0
-1.6937,-0.17318,0.011918,0,-1.6937,-0.082375,1,0.651,0.5,0.651,0
-1.7035,-0.17253,0.012031,0,-1.7035,-0.082559,1,0.652,0.5,0.652,0
-1.7133,-0.17187,0.012145,0,-1.7133,-0.082744,1,0.653,0.5,0.653,0
-1.7231,-0.17121,0.012258,0,-1.7231,-0.082928,1,0.654,0.5,0.654,0
-1.7328,-0.17056,0.012371,0,-1.7328,-0.083113,1,0.655,0.5,0.655,0
-1.7426,-0.1699,0.012485,0,-1.7426,-0.083297,1,0.656,0.5,0.656,0
-1.7524,-0.16924,0.012598,0,-1.7524,-0.083482,1,0.657,0.5,0.657,0
-1.7622,-0.16859,0.012711,0,-1.7622,-0.083666,1,0.658,0.5,0.658,0
-1.772,-0.16793,0.012825,0,-1.772,-0.083851,1,0.659,0.5,0.659,0
-1.7818,-0.16728,0.012938,0,-1.7818,-0.084035,1,0.66,0.5,0.66,0
-1.7915,-0.16662,0.013051,0,-1.7915,-0.08422,1,0.661,0.5,0.661,0
-1.8013,-0.16596,0.013165,0,-1.8013,-0.084404,1,0.662,0.5,0.662,0
-1.8111,-0.16531,0.013278,0,-1.8111,-0.084589,1,0.663,0.5,0.663,0
-1.8209,-0.16465,0.013391,0,-1.8209,-0.084774,1,0.664,0.5,0.664,0
-1.8307,-0.16399,0.013505,0,-1.8307,-0.084958,1,0.665,0.5,0.665,0
-1.8404,-0.16334,0.013618,0,-1.8404,-0.085143,1,0.666,0.5,0.666,0
-1.8502,-0.16268,0.013731,0,-1.8502,-0.085327,1,0.667,0.5,0.667,0
-1.86,-0.16202,0.013845,0,-1.86,-0.085512,1,0.668,0.5,0.668,0
-1.8698,-0.16137,0.013958,0,-1.8698,-0.085696,1,0.669,0.5,0.669,0
-1.8796,-0.16071,0.014071,0,-1.8796,-0.085881,1,0.67,0.5,0.67,0
-1.8894,-0.16006,0.014185,0,-1.8894,-0.086065,1,0.671,0.5,0.671,0
-1.8991,-0.1594,0.014298,0,-1.8991,-0.08625,1,0.672,0.5,0.672,0
-1.9089,-0.15874,0.014411,0,-1.9089,-0.086434,1,0.673,0.5,0.673,0
-1.9187,-0.15809,0.014525,0,-1.9187,-0.086619,1,0.674,0.5,0.674,0
-1.9285,-0.15743,0.014638,0,-1.9285,-0.086803,1,0.675,0.5,0.675,0
-1.9383,-0.15677,0.014751,0,-1.9383,-0.086988,1,0.676,0.5,0.676,0
-1.948,-0.15612,0.014865,0,-1.948,-0.087172,1,0.677,0.5,0.677,0
-1.9578,-0.15546,0.014978,0,-1.9578,-0.087357,1,0.678,0.5,0.678,0
-1.9676,-0.15481,0.015091,0,-1.9676,-0.087541,1,0.679,0.5,0.679,0
-1.9774,-0.15415,0.015205,0,-1.9774,-0.087726,1,0.68,0.5,0.68,0
-1.9872,-0.15349,0.015318,0,-1.9872,-0.08791,1,0.681,0.5,0.681,0
-1.997,-0.15284,0.015431,0,-1.997,-0.088095,1,0.682,0.5,0.682,0
-2.0067,-0.15218,0.015545,0,-2.0067,-0.088279,1,0.683,0.5,0.683,0
-2.0165,-0.15152,0.015658,0,-2.0165,-0.088464,1,0.684,0.5,0.684,0
-2.0263,-0.15087,0.015771,0,-2.0263,-0.088649,1,0.685,0.5,0.685,0
-2.0361,-0.15021,0.015885,0,-2.0361,-0.088833,1,0.686,0.5,0.686,0
-2.0459,-0.14956,0.015998,0,-2.0459,-0.089018,1,0.687,0.5,0.687,0
-2.0557,-0.1489,0.016111,0,-2.0557,-0.089202,1,0.688,0.5,0.688,0
-2.0654,-0.14824,0.016225,0,-2.0654,-0.089387,1,0.689,0.5,0.689,0
-2.0761,-0.14733,0.016354,0,-2.0761,-0.089555,1,0.69,0.5,0.69,0
-2.0879,-0.14608,0.016503,0,-2.0879,-0.089702,1,0.691,0.5,0.691,0
-2.0997,-0.14484,0.016653,0,-2.0997,-0.08985,1,0.692,0.5,0.692,0
-2.1115,-0.14359,0.016802,0,-2.1115,-0.089997,1,0.693,0.5,0.693,0
-2.1233,-0.14234,0.016952,0,-2.1233,-0.090144,1,0.694,0.5,0.694,0
-2.1351,-0.1411,0.017101,0,-2.1351,-0.090291,1,0.695,0.5,0.695,0
-2.1469,-0.13985,0.017251,0,-2.1469,-0.090439,1,0.696,0.5,0.696,0
-2.1587,-0.1386,0.0174,0,-2.1587,-0.090586,1,0.697,0.5,0.697,0
-2.1705,-0.13736,0.01755,0,-2.1705,-0.090733,1,0.698,0.5,0.698,0
-2.1826,-0.13592,0.017672,0,-2.1826,-0.090859,1,0.699,0.5,0.699,0
-2.1957,-0.13395,0.017712,0,-2.1957,-0.090923,1,0.7,0.5,0.7,0
-2.2088,-0.13198,0.017753,0,-2.2088,-0.090986,1,0.701,0.5,0.701,0
-2.2219,-0.13001,0.017794,0,-2.2219,-0.09105,1,0.702,0.5,0.702,0
-2.235,-0.12803,0.017835,0,-2.235,-0.091113,1,0.703,0.5,0.703,0
-2.2481,-0.12606,0.017875,0,-2.2481,-0.091177,1,0.704,0.5,0.704,0
-2.2612,-0.12409,0.017916,0,-2.2612,-0.09124,1,0.705,0.5,0.705,0
-2.2743,-0.12212,0.017957,0,-2.2743,-0.091304,1,0.706,0.5,0.706,0
-2.2874,-0.12015,0.017998,0,-2.2874,-0.091368,1,0.707,0.5,0.707,0
-2.3005,-0.11817,0.018039,0,-2.3005,-0.091431,1,0.708,0.5,0.708,0
-2.3136,-0.1162,0.018079,0,-2.3136,-0.091495,1,0.709,0.5,0.709,0
-2.3267,-0.11423,0.01812,0,-2.3267,-0.091558,1,0.71,0.5,0.71,0
-2.3398,-0.11226,0.018161,0,-2.3398,-0.091622,1,0.711,0.5,0.711,0
-2.3529,-0.11028,0.018202,0,-2.3529,-0.091685,1,0.712,0.5,0.712,0
-2.366,-0.10831,0.018243,0,-2.366,-0.091749,1,0.713,0.5,0.713,0
-2.3791,-0.10634,0.018283,0,-2.3791,-0.091813,1,0.714,0.5,0.714,0
-2.3921,-0.10437,0.018324,0,-2.3921,-0.091876,1,0.715,0.5,0.715,0
-2.4052,-0.10239,0.018365,0,-2.4052,-0.09194,1,0.716,0.5,0.716,0
-2.4183,-0.10042,0.018406,0,-2.4183,-0.092003,1,0.717,0.5,0.717,0
-2.4314,-0.09845,0.018447,0,-2.4314,-0.092067,1,0.718,0.5,0.718,0
-2.4445,-0.096478,0.018487,0,-2.4445,-0.09213,1,0.719,0.5,0.719,0
-2.4576,-0.094505,0.018528,0,-2.4576,-0.092194,1,0.72,0.5,0.72,0
-2.4707,-0.092533,0.018569,0,-2.4707,-0.092257,1,0.721,0.5,0.721,0
-2.4838,-0.090561,0.01861,0,-2.4838,-0.092321,1,0.722,0.5,0.722,0
-2.4969,-0.088588,0.018651,0,-2.4969,-0.092385,1,0.723,0.5,0.723,0
-2.51,-0.086616,0.018691,0,-2.51,-0.092448,1,0.724,0.5,0.724,0
-2.5231,-0.084644,0.018732,0,-2.5231,-0.092512,1,0.725,0.5,0.725,0
-2.5362,-0.082671,0.018773,0,-2.5362,-0.092575,1,0.726,0.5,0.726,0
-2.5493,-0.080699,0.018814,0,-2.5493,-0.092639,1,0.727,0.5,0.727,0
-2.5624,-0.078727,0.018854,0,-2.5624,-0.092702,1,0.728,0.5,0.728,0
-2.5755,-0.076754,0.018895,0,-2.5755,-0.092766,1,0.729,0.5,0.729,0
-2.5886,-0.074782,0.018936,0,-2.5886,-0.09283,1,0.73,0.5,0.73,0
-2.6016,-0.07281,0.018977,0,-2.6016,-0.092893,1,0.731,0.5,0.731,0
-2.6147,-0.070837,0.019018,0,-2.6147,-0.092957,1,0.732,0.5,0.732,0
-2.6278,-0.068865,0.019058,0,-2.6278,-0.09302,1,0.733,0.5,0.733,0
-2.6409,-0.066893,0.019099,0,-2.6409,-0.093084,1,0.734,0.5,0.734,0
-2.654,-0.06492,0.01914,0,-2.654,-0.093147,1,0.735,0.5,0.735,0
-2.6671,-0.062948,0.019181,0,-2.6671,-0.093211,1,0.736,0.5,0.736,0
-2.6802,-0.060976,0.019222,0,-2.6802,-0.093275,1,0.737,0.5,0.737,0
-2.6933,-0.059003,0.019262,0,-2.6933,-0.093338,1,0.738,0.5,0.738,0
-2.7064,-0.057031,0.019303,0,-2.7064,-0.093402,1,0.739,0.5,0.739,0
-2.7195,-0.055059,0.019344,0,-2.7195,-0.093465,1,0.74,0.5,0.74,0
-2.7326,-0.053086,0.019385,0,-2.7326,-0.093529,1,0.741,0.5,0.741,0
-2.7457,-0.051114,0.019426,0,-2.7457,-0.093592,1,0.742,0.5,0.742,0
-2.7588,-0.049142,0.019466,0,-2.7588,-0.093656,1,0.743,0.5,0.743,0
-2.7719,-0.047169,0.019507,0,-2.7719,-0.093719,1,0.744,0.5,0.744,0
-2.785,-0.045197,0.019548,0,-2.785,-0.093783,1,0.745,0.5,0.745,0
-2.7981,-0.043225,0.019589,0,-2.7981,-0.093847,1,0.746,0.5,0.746,0
-2.8112,-0.041252,0.01963,0,-2.8112,-0.09391,1,0.747,0.5,0.747,0
-2.8242,-0.03928,0.01967,0,-2.8242,-0.093974,1,0.748,0.5,0.748,0
-2.8373,-0.037308,0.019711,0,-2.8373,-0.094037,1,0.749,0.5,0.749,0
-2.8504,-0.035335,0.019752,0,-2.8504,-0.094101,1,0.75,0.5,0.75,0
-2.8635,-0.033363,0.019793,0,-2.8635,-0.094164,1,0.751,0.5,0.751,0
-2.8766,-0.031391,0.019833,0,-2.8766,-0.094228,1,0.752,0.5,0.752,0
-2.8897,-0.029418,0.019874,0,-2.8897,-0.094292,1,0.753,0.5,0.753,0
-2.9028,-0.027446,0.019915,0,-2.9028,-0.094355,1,0.754,0.5,0.754,0
-2.9159,-0.025474,0.019956,0,-2.9159,-0.094419,1,0.755,0.5,0.755,0
-2.929,-0.023501,0.019997,0,-2.929,-0.094482,1,0.756,0.5,0.756,0
-2.9421,-0.021529,0.020037,0,-2.9421,-0.094546,1,0.757,0.5,0.757,0
-2.9552,-0.019557,0.020078,0,-2.9552,-0.094609,1,0.758,0.5,0.758,0
-2.9683,-0.017584,0.020119,0,-2.9683,-0.094673,1,0.759,0.5,0.759,0
-2.9814,-0.015612,0.02016,0,-2.9814,-0.094736,1,0.76,0.5,0.76,0
-2.9945,-0.01364,0.020201,0,-2.9945,-0.0948,1,0.761,0.5,0.761,0
-3.0076,-0.011667,0.020241,0,-3.0076,-0.094864,1,0.762,0.5,0.762,0
-3.0207,-0.009695,0.020282,0,-3.0207,-0.094927,1,0.763,0.5,0.763,0
-3.0337,-0.0077227,0.020323,0,-3.0337,-0.094991,1,0.764,0.5,0.764,0
-3.0468,-0.0057504,0.020364,0,-3.0468,-0.095054,1,0.765,0.5,0.765,0
-3.0599,-0.0037781,0.020405,0,-3.0599,-0.095118,1,0.766,0.5,0.766,0
-3.073,-0.0018057,0.020445,0,-3.073,-0.095181,1,0.767,0.5,0.767,0
-3.0861,0.00016662,0.020486,0,-3.0861,-0.095245,1,0.768,0.5,0.768,0
-3.0992,0.0021389,0.020527,0,-3.0992,-0.095309,1,0.769,0.5,0.769,0
-3.1123,0.0041112,0.020568,0,-3.1123,-0.095372,1,0.77,0.5,0.77,0
-3.1254,0.0060837,0.020608,0,-3.1254,-0.095436,1,0.771,0.5,0.771,0
-3.1385,0.008056,0.020649,0,-3.1385,-0.095499,1,0.772,0.5,0.772,0
-3.1516,0.010028,0.02069,0,-3.1516,-0.095563,1,0.773,0.5,0.773,0
-3.1647,0.012001,0.020731,0,-3.1647,-0.095626,1,0.774,0.5,0.774,0
-3.1778,0.013973,0.020772,0,-3.1778,-0.09569,1,0.775,0.5,0.775,0
-3.1909,0.015945,0.020812,0,-3.1909,-0.095754,1,0.776,0.5,0.776,0
-3.204,0.017918,0.020853,0,-3.204,-0.095817,1,0.777,0.5,0.777,0
-3.2171,0.01989,0.020894,0,-3.2171,-0.095881,1,0.778,0.5,0.778,0
-3.2302,0.021862,0.020935,0,-3.2302,-0.095944,1,0.779,0.5,0.779,0
-3.2432,0.023835,0.020976,0,-3.2432,-0.096008,1,0.78,0.5,0.78,0
-3.2563,0.025807,0.021016,0,-3.2563,-0.096071,1,0.781,0.5,0.781,0
-3.2694,0.027779,0.021057,0,-3.2694,-0.096135,1,0.782,0.5,0.782,0
-3.2825,0.029752,0.021098,0,-3.2825,-0.096198,1,0.783,0.5,0.783,0
-3.296,0.032039,0.021064,0,-3.296,-0.096197,1,0.784,0.5,0.784,0
-3.3098,0.034667,0.020948,0,-3.3098,-0.096125,1,0.785,0.5,0.785,0
-3.3236,0.037295,0.020833,0,-3.3236,-0.096053,1,0.786,0.5,0.786,0
-3.3374,0.039923,0.020717,0,-3.3374,-0.095981,1,0.787,0.5,0.787,0
-3.3512,0.042551,0.020601,0,-3.3512,-0.095909,1,0.788,0.5,0.788,0
-3.365,0.045179,0.020486,0,-3.365,-0.095837,1,0.789,0.5,0.789,0
-3.3788,0.047808,0.02037,0,-3.3788,-0.095765,1,0.79,0.5,0.79,0
-3.3926,0.050436,0.020255,0,-3.3926,-0.095693,1,0.791,0.5,0.791,0
-3.4064,0.053064,0.020139,0,-3.4064,-0.095621,1,0.792,0.5,0.792,0
-3.4202,0.055692,0.020024,0,-3.4202,-0.095549,1,0.793,0.5,0.793,0
-3.434,0.05832,0.019908,0,-3.434,-0.095477,1,0.794,0.5,0.794,0
-3.4478,0.060948,0.019792,0,-3.4478,-0.095405,1,0.795,0.5,0.795,0
-3.4622,0.063743,0.019629,0,-3.4622,-0.095309,1,0.796,0.5,0.796,0
-3.4788,0.067219,0.019272,0,-3.4788,-0.095119,1,0.797,0.5,0.797,0
-3.4955,0.070695,0.018914,0,-3.4955,-0.09493,1,0.798,0.5,0.798,0
-3.5121,0.074172,0.018557,0,-3.5121,-0.09474,1,0.799,0.5,0.799,0
-3.5287,0.077648,0.018199,0,-3.5287,-0.09455,1,0.8,0.5,0.8,0
-3.5454,0.081124,0.017842,0,-3.5454,-0.09436,1,0.801,0.5,0.801,0
-3.562,0.0846,0.017484,0,-3.562,-0.09417,1,0.802,0.5,0.802,0
-3.5786,0.088076,0.017127,0,-3.5786,-0.09398,1,0.803,0.5,0.803,0
-3.5953,0.091553,0.016769,0,-3.5953,-0.09379,1,0.804,0.5,0.804,0
-3.6119,0.095029,0.016412,0,-3.6119,-0.0936,1,0.805,0.5,0.805,0
-3.6285,0.098505,0.016054,0,-3.6285,-0.09341,1,0.806,0.5,0.806,0
-3.6452,0.10198,0.015697,0,-3.6452,-0.09322,1,0.807,0.5,0.807,0
-3.6618,0.10546,0.015339,0,-3.6618,-0.09303,1,0.808,0.5,0.808,0
-3.6784,0.10893,0.014982,0,-3.6784,-0.09284,1,0.809,0.5,0.809,0
-3.6951,0.11241,0.014624,0,-3.6951,-0.092651,1,0.81,0.5,0.81,0
-3.7117,0.11589,0.014267,0,-3.7117,-0.092461,1,0.811,0.5,0.811,0
-3.7283,0.11936,0.013909,0,-3.7283,-0.092271,1,0.812,0.5,0.812,0
-3.745,0.12284,0.013552,0,-3.745,-0.092081,1,0.813,0.5,0.813,0
-3.7616,0.12632,0.013194,0,-3.7616,-0.091891,1,0.814,0.5,0.814,0
-3.7782,0.12979,0.012837,0,-3.7782,-0.091701,1,0.815,0.5,0.815,0
-3.7949,0.13327,0.012479,0,-3.7949,-0.091511,1,0.816,0.5,0.816,0
-3.8115,0.13674,0.012122,0,-3.8115,-0.091321,1,0.817,0.5,0.817,0
-3.8281,0.14022,0.011764,0,-3.8281,-0.091131,1,0.818,0.5,0.818,0
-3.8448,0.1437,0.011407,0,-3.8448,-0.090941,1,0.819,0.5,0.819,0
-3.8614,0.14717,0.011049,0,-3.8614,-0.090751,1,0.82,0.5,0.82,0
-3.8781,0.15065,0.010692,0,-3.8781,-0.090562,1,0.821,0.5,0.821,0
-3.8947,0.15413,0.010334,0,-3.8947,-0.090372,1,0.822,0.5,0.822,0
-3.9113,0.1576,0.0099766,0,-3.9113,-0.090182,1,0.823,0.5,0.823,0
-3.928,0.16108,0.0096191,0,-3.928,-0.089992,1,0.824,0.5,0.824,0
-3.9446,0.16455,0.0092616,0,-3.9446,-0.089802,1,0.825,0.5,0.825,0
-3.9612,0.16803,0.0089041,0,-3.9612,-0.089612,1,0.826,0.5,0.826,0
-3.9779,0.17151,0.0085466,0,-3.9779,-0.089422,1,0.827,0.5,0.827,0
-3.9945,0.17498,0.0081891,0,-3.9945,-0.089232,1,0.828,0.5,0.828,0
-4.0111,0.17846,0.0078316,0,-4.0111,-0.089042,1,0.829,0.5,0.829,0
-4.0278,0.18193,0.0074741,0,-4.0278,-0.088852,1,0.83,0.5,0.83,0
-4.0444,0.18541,0.0071166,0,-4.0444,-0.088662,1,0.831,0.5,0.831,0
-4.061,0.18889,0.0067591,0,-4.061,-0.088472,1,0.832,0.5,0.832,0
-4.0777,0.19236,0.0064016,0,-4.0777,-0.088283,1,0.833,0.5,0.833,0
-4.0943,0.19584,0.0060441,0,-4.0943,-0.088093,1,0.834,0.5,0.834,0
-4.1109,0.19932,0.0056866,0,-4.1109,-0.087903,1,0.835,0.5,0.835,0
-4.1276,0.20279,0.005329,0,-4.1276,-0.087713,1,0.836,0.5,0.836,0
-4.1442,0.20627,0.0049715,0,-4.1442,-0.087523,1,0.837,0.5,0.837,0
-4.1608,0.20974,0.004614,0,-4.1608,-0.087333,1,0.838,0.5,0.838,0
-4.1775,0.21322,0.0042565,0,-4.1775,-0.087143,1,0.839,0.5,0.839,0
-4.1941,0.2167,0.003899,0,-4.1941,-0.086953,1,0.84,0.5,0.84,0
-4.2107,0.22017,0.0035415,0,-4.2107,-0.086763,1,0.841,0.5,0.841,0
-4.2274,0.22365,0.003184,0,-4.2274,-0.086573,1,0.842,0.5,0.842,0
-4.244,0.22713,0.0028265,0,-4.244,-0.086383,1,0.843,0.5,0.843,0
-4.2606,0.2306,0.002469,0,-4.2606,-0.086193,1,0.844,0.5,0.844,0
-4.2773,0.23408,0.0021115,0,-4.2773,-0.086004,1,0.845,0.5,0.845,0
-4.2939,0.23755,0.001754,0,-4.2939,-0.085814,1,0.846,0.5,0.846,0
-4.3106,0.24103,0.0013965,0,-4.3106,-0.085624,1,0.847,0.5,0.847,0
-4.3272,0.24451,0.001039,0,-4.3272,-0.085434,1,0.848,0.5,0.848,0
-4.3438,0.24798,0.0006815,0,-4.3438,-0.085244,1,0.849,0.5,0.849,0
-4.3605,0.25146,0.00032398,0,-4.3605,-0.085054,1,0.85,0.5,0.85,0
-4.3771,0.25494,-3.3517e-05,0,-4.3771,-0.084864,1,0.851,0.5,0.851,0
-4.3937,0.25841,-0.00039102,0,-4.3937,-0.084674,1,0.852,0.5,0.852,0
-4.4104,0.26189,-0.00074852,0,-4.4104,-0.084484,1,0.853,0.5,0.853,0
-4.427,0.26536,-0.001106,0,-4.427,-0.084294,1,0.854,0.5,0.854,0
-4.4436,0.26884,-0.0014635,0,-4.4436,-0.084104,1,0.855,0.5,0.855,0
-4.4603,0.27232,-0.001821,0,-4.4603,-0.083914,1,0.856,0.5,0.856,0
-4.4769,0.27579,-0.0021785,0,-4.4769,-0.083725,1,0.857,0.5,0.857,0
-4.4935,0.27927,-0.002536,0,-4.4935,-0.083535,1,0.858,0.5,0.858,0
-4.5102,0.28275,-0.0028936,0,-4.5102,-0.083345,1,0.859,0.5,0.859,0
-4.5268,0.28622,-0.0032511,0,-4.5268,-0.083155,1,0.86,0.5,0.86,0
-4.5434,0.2897,-0.0036086,0,-4.5434,-0.082965,1,0.861,0.5,0.861,0
-4.5601,0.29317,-0.0039661,0,-4.5601,-0.082775,1,0.862,0.5,0.862,0
-4.5767,0.29665,-0.0043236,0,-4.5767,-0.082585,1,0.863,0.5,0.863,0
-4.5933,0.30013,-0.0046811,0,-4.5933,-0.082395,1,0.864,0.5,0.864,0
-4.61,0.3036,-0.0050386,0,-4.61,-0.082205,1,0.865,0.5,0.865,0
-4.6266,0.30708,-0.0053961,0,-4.6266,-0.082015,1,0.866,0.5,0.866,0
-4.6432,0.31056,-0.0057536,0,-4.6432,-0.081825,1,0.867,0.5,0.867,0
-4.6599,0.31403,-0.0061111,0,-4.6599,-0.081636,1,0.868,0.5,0.868,0
-4.6765,0.31751,-0.0064686,0,-4.6765,-0.081446,1,0.869,0.5,0.869,0
-4.6905,0.32161,-0.0064378,0,-4.6905,-0.081163,1,0.87,0.5,0.87,0
-4.7026,0.32619,-0.006103,0,-4.7026,-0.080809,1,0.871,0.5,0.871,0
-4.7146,0.33078,-0.0057681,0,-4.7146,-0.080454,1,0.872,0.5,0.872,0
-4.7266,0.33536,-0.0054333,0,-4.7266,-0.0801,1,0.873,0.5,0.873,0
-4.7386,0.33995,-0.0050984,0,-4.7386,-0.079745,1,0.874,0.5,0.874,0
-4.7506,0.34453,-0.0047636,0,-4.7506,-0.079391,1,0.875,0.5,0.875,0
-4.7626,0.34912,-0.0044288,0,-4.7626,-0.079036,1,0.876,0.5,0.876,0
-4.7746,0.35371,-0.0040939,0,-4.7746,-0.078682,1,0.877,0.5,0.877,0
-4.7866,0.35829,-0.0037591,0,-4.7866,-0.078327,1,0.878,0.5,0.878,0
-4.7986,0.36288,-0.0034243,0,-4.7986,-0.077973,1,0.879,0.5,0.879,0
