"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-5.7047,0.69226,0.011896,0,-5.7047,-0.040181,1,0.947,0.5,0.947,0
-5.7156,0.69807,0.011671,0,-5.7156,-0.039422,1,0.948,0.5,0.948,0
-5.7264,0.70387,0.011447,0,-5.7264,-0.038664,1,0.949,0.5,0.949,0
-5.7372,0.70968,0.011222,0,-5.7372,-0.037906,1,0.95,0.5,0.95,0
-5.748,0.71549,0.010998,0,-5.748,-0.037148,1,0.951,0.5,0.951,0
-5.7588,0.72129,0.010773,0,-5.7588,-0.03639,1,0.952,0.5,0.952,0
-5.7696,0.7271,0.010549,0,-5.7696,-0.035632,1,0.953,0.5,0.953,0
-5.7804,0.73291,0.010324,0,-5.7804,-0.034874,1,0.954,0.5,0.954,0
-5.7913,0.73871,0.0101,0,-5.7913,-0.034116,1,0.955,0.5,0.955,0
-5.8021,0.74452,0.0098755,0,-5.8021,-0.033357,1,0.956,0.5,0.956,0
-5.8129,0.75033,0.0096511,0,-5.8129,-0.032599,1,0.957,0.5,0.957,0
-5.8237,0.75613,0.0094266,0,-5.8237,-0.031841,1,0.958,0.5,0.958,0
-5.8345,0.76194,0.0092022,0,-5.8345,-0.031083,1,0.959,0.5,0.959,0
-5.8453,0.76774,0.0089778,0,-5.8453,-0.030325,1,0.96,0.5,0.96,0
-5.8562,0.77355,0.0087533,0,-5.8562,-0.029567,1,0.961,0.5,0.961,0
-5.867,0.77936,0.0085289,0,-5.867,-0.028809,1,0.962,0.5,0.962,0
-5.8778,0.78516,0.0083044,0,-5.8778,-0.028051,1,0.963,0.5,0.963,0
-5.8886,0.79097,0.00808,0,-5.8886,-0.027292,1,0.964,0.5,0.964,0
-5.8994,0.79678,0.0078555,0,-5.8994,-0.026534,1,0.965,0.5,0.965,0
-5.9102,0.80258,0.0076311,0,-5.9102,-0.025776,1,0.966,0.5,0.966,0
-5.921,0.80839,0.0074066,0,-5.921,-0.025018,1,0.967,0.5,0.967,0
-5.9319,0.8142,0.0071822,0,-5.9319,-0.02426,1,0.968,0.5,0.968,0
-5.9427,0.82,0.0069578,0,-5.9427,-0.023502,1,0.969,0.5,0.969,0
-5.9535,0.82581,0.0067333,0,-5.9535,-0.022744,1,0.97,0.5,0.97,0
-5.9643,0.83162,0.0065089,0,-5.9643,-0.021986,1,0.971,0.5,0.971,0
-5.9751,0.83742,0.0062844,0,-5.9751,-0.021227,1,0.972,0.5,0.972,0
-5.9859,0.84323,0.00606,0,-5.9859,-0.020469,1,0.973,0.5,0.973,0
-5.9967,0.84903,0.0058355,0,-5.9967,-0.019711,1,0.974,0.5,0.974,0
-6.0076,0.85484,0.0056111,0,-6.0076,-0.018953,1,0.975,0.5,0.975,0
-6.0184,0.86065,0.0053867,0,-6.0184,-0.018195,1,0.976,0.5,0.976,0
-6.0292,0.86645,0.0051622,0,-6.0292,-0.017437,1,0.977,0.5,0.977,0
-6.04,0.87226,0.0049378,0,-6.04,-0.016679,1,0.978,0.5,0.978,0
-6.0508,0.87807,0.0047133,0,-6.0508,-0.015921,1,0.979,0.5,0.979,0
-6.0616,0.88387,0.0044889,0,-6.0616,-0.015162,1,0.98,0.5,0.98,0
-6.0725,0.88968,0.0042644,0,-6.0725,-0.014404,1,0.981,0.5,0.981,0
-6.0833,0.89549,0.00404,0,-6.0833,-0.013646,1,0.982,0.5,0.982,0
-6.0941,0.90129,0.0038156,0,-6.0941,-0.012888,1,0.983,0.5,0.983,0
-6.1049,0.9071,0.0035911,0,-6.1049,-0.01213,1,0.984,0.5,0.984,0
-6.1157,0.9129,0.0033667,0,-6.1157,-0.011372,1,0.985,0.5,0.985,0
-6.1265,0.91871,0.0031422,0,-6.1265,-0.010614,1,0.986,0.5,0.986,0
-6.1373,0.92452,0.0029178,0,-6.1373,-0.0098556,1,0.987,0.5,0.987,0
-6.1482,0.93032,0.0026933,0,-6.1482,-0.0090975,1,0.988,0.5,0.988,0
-6.159,0.93613,0.0024689,0,-6.159,-0.0083393,1,0.989,0.5,0.989,0
-6.1698,0.94194,0.0022444,0,-6.1698,-0.0075812,1,0.99,0.5,0.99,0
-6.1806,0.94774,0.00202,0,-6.1806,-0.0068231,1,0.991,0.5,0.991,0
-6.1914,0.95355,0.0017956,0,-6.1914,-0.006065,1,0.992,0.5,0.992,0
-6.2022,0.95936,0.0015711,0,-6.2022,-0.0053069,1,0.993,0.5,0.993,0
-6.213,0.96516,0.0013467,0,-6.213,-0.0045487,1,0.994,0.5,0.994,0
-6.2239,0.97097,0.0011222,0,-6.2239,-0.0037906,1,0.995,0.5,0.995,0
-6.2347,0.97677,0.00089778,0,-6.2347,-0.0030325,1,0.996,0.5,0.996,0
-6.2455,0.98258,0.00067334,0,-6.2455,-0.0022744,1,0.997,0.5,0.997,0
-6.2563,0.98839,0.00044888,0,-6.2563,-0.0015162,1,0.998,0.5,0.998,0
-6.2671,0.99419,0.00022444,0,-6.2671,-0.00075811,1,0.999,0.5,0.999,0
-6.2779,1,0,0,-6.2779,0,1,1,0.5,1,0
