"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-3.1057,0.20703,0.088447,0,-3.1057,-0.0951,1,0.824,0.5,0.824,0
-3.1178,0.20956,0.087985,0,-3.1178,-0.094884,1,0.825,0.5,0.825,0
-3.1298,0.2121,0.087523,0,-3.1298,-0.094668,1,0.826,0.5,0.826,0
-3.1419,0.21463,0.087061,0,-3.1419,-0.094452,1,0.827,0.5,0.827,0
-3.1539,0.21717,0.086598,0,-3.1539,-0.094236,1,0.828,0.5,0.828,0
-3.166,0.2197,0.086136,0,-3.166,-0.09402,1,0.829,0.5,0.829,0
-3.178,0.22224,0.085674,0,-3.178,-0.093804,1,0.83,0.5,0.83,0
-3.1901,0.22477,0.085212,0,-3.1901,-0.093588,1,0.831,0.5,0.831,0
-3.2021,0.2273,0.084749,0,-3.2021,-0.093372,1,0.832,0.5,0.832,0
-3.2141,0.22984,0.084287,0,-3.2141,-0.093156,1,0.833,0.5,0.833,0
-3.2262,0.23237,0.083825,0,-3.2262,-0.092941,1,0.834,0.5,0.834,0
-3.2382,0.23491,0.083363,0,-3.2382,-0.092725,1,0.835,0.5,0.835,0
-3.2502,0.23741,0.082917,0,-3.2502,-0.092505,1,0.836,0.5,0.836,0
-3.262,0.23989,0.082482,0,-3.262,-0.092283,1,0.837,0.5,0.837,0
-3.2739,0.24237,0.082047,0,-3.2739,-0.092061,1,0.838,0.5,0.838,0
-3.2879,0.24522,0.081593,0,-3.2879,-0.091804,1,0.839,0.5,0.839,0
-3.3024,0.24811,0.081118,0,-3.3024,-0.091543,1,0.84,0.5,0.84,0
-3.3186,0.25097,0.080518,0,-3.3186,-0.091276,1,0.841,0.5,0.841,0
-3.3348,0.25382,0.079917,0,-3.3348,-0.091008,1,0.842,0.5,0.842,0
-3.3511,0.25668,0.079317,0,-3.3511,-0.090741,1,0.843,0.5,0.843,0
-3.3673,0.25953,0.078717,0,-3.3673,-0.090473,1,0.844,0.5,0.844,0
-3.3835,0.26239,0.078117,0,-3.3835,-0.090205,1,0.845,0.5,0.845,0
-3.3997,0.26524,0.077517,0,-3.3997,-0.089938,1,0.846,0.5,0.846,0
-3.4159,0.2681,0.076917,0,-3.4159,-0.08967,1,0.847,0.5,0.847,0
-3.4322,0.27095,0.076317,0,-3.4322,-0.089403,1,0.848,0.5,0.848,0
-3.4484,0.27381,0.075717,0,-3.4484,-0.089135,1,0.849,0.5,0.849,0
-3.4646,0.27666,0.075117,0,-3.4646,-0.088868,1,0.85,0.5,0.85,0
-3.4808,0.27952,0.074517,0,-3.4808,-0.0886,1,0.851,0.5,0.851,0
-3.497,0.28237,0.073917,0,-3.497,-0.088333,1,0.852,0.5,0.852,0
-3.5133,0.28523,0.073317,0,-3.5133,-0.088065,1,0.853,0.5,0.853,0
-3.5295,0.28808,0.072717,0,-3.5295,-0.087798,1,0.854,0.5,0.854,0
-3.5457,0.29094,0.072117,0,-3.5457,-0.08753,1,0.855,0.5,0.855,0
-3.5619,0.29379,0.071517,0,-3.5619,-0.087263,1,0.856,0.5,0.856,0
-3.5804,0.29697,0.071081,0,-3.5804,-0.086951,1,0.857,0.5,0.857,0
-3.599,0.30017,0.070656,0,-3.599,-0.086636,1,0.858,0.5,0.858,0
-3.6176,0.30337,0.070231,0,-3.6176,-0.086321,1,0.859,0.5,0.859,0
-3.6362,0.30656,0.069806,0,-3.6362,-0.086006,1,0.86,0.5,0.86,0
-3.6553,0.30976,0.06928,0,-3.6553,-0.085691,1,0.861,0.5,0.861,0
-3.6758,0.31295,0.068451,0,-3.6758,-0.085372,1,0.862,0.5,0.862,0
-3.6963,0.31615,0.067622,0,-3.6963,-0.085053,1,0.863,0.5,0.863,0
-3.7168,0.31934,0.066793,0,-3.7168,-0.084734,1,0.864,0.5,0.864,0
-3.7373,0.32254,0.065964,0,-3.7373,-0.084415,1,0.865,0.5,0.865,0
-3.7578,0.32573,0.065135,0,-3.7578,-0.084096,1,0.866,0.5,0.866,0
-3.7783,0.32893,0.064306,0,-3.7783,-0.083778,1,0.867,0.5,0.867,0
-3.7988,0.33212,0.063477,0,-3.7988,-0.083459,1,0.868,0.5,0.868,0
-3.8193,0.33531,0.062648,0,-3.8193,-0.08314,1,0.869,0.5,0.869,0
-3.8398,0.33851,0.061819,0,-3.8398,-0.082821,1,0.87,0.5,0.87,0
-3.8603,0.3417,0.06099,0,-3.8603,-0.082502,1,0.871,0.5,0.871,0
-3.8811,0.34494,0.060216,0,-3.8811,-0.082177,1,0.872,0.5,0.872,0
-3.9039,0.34849,0.059781,0,-3.9039,-0.081809,1,0.873,0.5,0.873,0
-3.9266,0.35203,0.059347,0,-3.9266,-0.081442,1,0.874,0.5,0.874,0
-3.9494,0.35557,0.058912,0,-3.9494,-0.081075,1,0.875,0.5,0.875,0
-3.9721,0.35912,0.058478,0,-3.9721,-0.080708,1,0.876,0.5,0.876,0
-3.9949,0.36266,0.058043,0,-3.9949,-0.080341,1,0.877,0.5,0.877,0
-4.0176,0.3662,0.057609,0,-4.0176,-0.079973,1,0.878,0.5,0.878,0
-4.0404,0.36975,0.057174,0,-4.0404,-0.079606,1,0.879,0.5,0.879,0
-4.0631,0.37329,0.05674,0,-4.0631,-0.079239,1,0.88,0.5,0.88,0
-4.0859,0.37683,0.056305,0,-4.0859,-0.078872,1,0.881,0.5,0.881,0
-4.1086,0.38038,0.055871,0,-4.1086,-0.078505,1,0.882,0.5,0.882,0
-4.1314,0.38392,0.055436,0,-4.1314,-0.078138,1,0.883,0.5,0.883,0
-4.1541,0.38747,0.055002,0,-4.1541,-0.07777,1,0.884,0.5,0.884,0
-4.1779,0.39098,0.05475,0,-4.1779,-0.077403,1,0.885,0.5,0.885,0
-4.2023,0.39447,0.054634,0,-4.2023,-0.077034,1,0.886,0.5,0.886,0
-4.2279,0.39834,0.053599,0,-4.2279,-0.076634,1,0.887,0.5,0.887,0
-4.2541,0.40246,0.051995,0,-4.2541,-0.076214,1,0.888,0.5,0.888,0
-4.2803,0.40657,0.050391,0,-4.2803,-0.075793,1,0.889,0.5,0.889,0
-4.3057,0.41065,0.049311,0,-4.3057,-0.07537,1,0.89,0.5,0.89,0
-4.331,0.41472,0.048295,0,-4.331,-0.074946,1,0.891,0.5,0.891,0
-4.3563,0.41879,0.047279,0,-4.3563,-0.074523,1,0.892,0.5,0.892,0
-4.3816,0.42287,0.046263,0,-4.3816,-0.074099,1,0.893,0.5,0.893,0
-4.4068,0.42694,0.045247,0,-4.4068,-0.073676,1,0.894,0.5,0.894,0
-4.4321,0.43101,0.044231,0,-4.4321,-0.073252,1,0.895,0.5,0.895,0
-4.4574,0.43508,0.043215,0,-4.4574,-0.072828,1,0.896,0.5,0.896,0
-4.4827,0.43915,0.042199,0,-4.4827,-0.072405,1,0.897,0.5,0.897,0
-4.508,0.44322,0.041183,0,-4.508,-0.071981,1,0.898,0.5,0.898,0
-4.5333,0.4473,0.040167,0,-4.5333,-0.071558,1,0.899,0.5,0.899,0
-4.5585,0.45137,0.039151,0,-4.5585,-0.071134,1,0.9,0.5,0.9,0
-4.584,0.45567,0.038237,0,-4.584,-0.07069,1,0.901,0.5,0.901,0
-4.6099,0.46047,0.037543,0,-4.6099,-0.070203,1,0.902,0.5,0.902,0
-4.6358,0.46527,0.03685,0,-4.6358,-0.069715,1,0.903,0.5,0.903,0
-4.6616,0.47008,0.036157,0,-4.6616,-0.069227,1,0.904,0.5,0.904,0
-4.6875,0.47488,0.035463,0,-4.6875,-0.06874,1,0.905,0.5,0.905,0
-4.7134,0.47968,0.03477,0,-4.7134,-0.068252,1,0.906,0.5,0.906,0
-4.7393,0.48448,0.034076,0,-4.7393,-0.067764,1,0.907,0.5,0.907,0
-4.7651,0.48928,0.033383,0,-4.7651,-0.067277,1,0.908,0.5,0.908,0
-4.791,0.49409,0.03269,0,-4.791,-0.066789,1,0.909,0.5,0.909,0
-4.8169,0.49889,0.031996,0,-4.8169,-0.066302,1,0.91,0.5,0.91,0
-4.8431,0.50365,0.031568,0,-4.8431,-0.065815,1,0.911,0.5,0.911,0
-4.8705,0.50828,0.031941,0,-4.8705,-0.065333,1,0.912,0.5,0.912,0
-4.8978,0.51292,0.032314,0,-4.8978,-0.064852,1,0.913,0.5,0.913,0
-4.9252,0.51755,0.032687,0,-4.9252,-0.06437,1,0.914,0.5,0.914,0
-4.9525,0.52219,0.03306,0,-4.9525,-0.063888,1,0.915,0.5,0.915,0
-4.9799,0.52683,0.033434,0,-4.9799,-0.063406,1,0.916,0.5,0.916,0
-5.009,0.53191,0.032835,0,-5.009,-0.062901,1,0.917,0.5,0.917,0
-5.0385,0.53712,0.031987,0,-5.0385,-0.062391,1,0.918,0.5,0.918,0
-5.068,0.54232,0.031138,0,-5.068,-0.061881,1,0.919,0.5,0.919,0
-5.0967,0.54719,0.030191,0,-5.0967,-0.061324,1,0.92,0.5,0.92,0
-5.1248,0.55186,0.029186,0,-5.1248,-0.060739,1,0.921,0.5,0.921,0
-5.153,0.55654,0.02818,0,-5.153,-0.060154,1,0.922,0.5,0.922,0
-5.1811,0.56121,0.027174,0,-5.1811,-0.059568,1,0.923,0.5,0.923,0
-5.2093,0.56588,0.026169,0,-5.2093,-0.058983,1,0.924,0.5,0.924,0
-5.2374,0.57055,0.025163,0,-5.2374,-0.058398,1,0.925,0.5,0.925,0
-5.2655,0.57522,0.024158,0,-5.2655,-0.057813,1,0.926,0.5,0.926,0
-5.2937,0.57989,0.023152,0,-5.2937,-0.057228,1,0.927,0.5,0.927,0
-5.3214,0.58456,0.022253,0,-5.3214,-0.056643,1,0.928,0.5,0.928,0
-5.3483,0.58924,0.021565,0,-5.3483,-0.056057,1,0.929,0.5,0.929,0
-5.3752,0.59391,0.020876,0,-5.3752,-0.055471,1,0.93,0.5,0.93,0
-5.4021,0.59859,0.020188,0,-5.4021,-0.054886,1,0.931,0.5,0.931,0
-5.429,0.60327,0.0195,0,-5.429,-0.0543,1,0.932,0.5,0.932,0
-5.4559,0.60794,0.018812,0,-5.4559,-0.053714,1,0.933,0.5,0.933,0
-5.4828,0.61262,0.018124,0,-5.4828,-0.053129,1,0.934,0.5,0.934,0
-5.5097,0.61729,0.017436,0,-5.5097,-0.052543,1,0.935,0.5,0.935,0
-5.5366,0.62197,0.016748,0,-5.5366,-0.051957,1,0.936,0.5,0.936,0
-5.5635,0.62664,0.016059,0,-5.5635,-0.051372,1,0.937,0.5,0.937,0
-5.5904,0.63132,0.015371,0,-5.5904,-0.050786,1,0.938,0.5,0.938,0
-5.6177,0.63688,0.015402,0,-5.6177,-0.05011,1,0.939,0.5,0.939,0
-5.645,0.64245,0.01544,0,-5.645,-0.049434,1,0.94,0.5,0.94,0
-5.6722,0.64803,0.015478,0,-5.6722,-0.048757,1,0.941,0.5,0.941,0
-5.6995,0.6536,0.015517,0,-5.6995,-0.04808,1,0.942,0.5,0.942,0
-5.7267,0.65917,0.015555,0,-5.7267,-0.047404,1,0.943,0.5,0.943,0
-5.754,0.66474,0.015593,0,-5.754,-0.046727,1,0.944,0.5,0.944,0
-5.7816,0.67041,0.015546,0,-5.7816,-0.046051,1,0.945,0.5,0.945,0
-5.8106,0.67641,0.015217,0,-5.8106,-0.045377,1,0.946,0.5,0.946,0
-5.8396,0.6824,0.014888,0,-5.8396,-0.044704,1,0.947,0.5,0.947,0
-5.8685,0.6884,0.01456,0,-5.8685,-0.04403,1,0.948,0.5,0.948,0
-5.8975,0.69439,0.014231,0,-5.8975,-0.043356,1,0.949,0.5,0.949,0
-5.9265,0.70039,0.013902,0,-5.9265,-0.042682,1,0.95,0.5,0.95,0
-5.9555,0.70638,0.013574,0,-5.9555,-0.042009,1,0.951,0.5,0.951,0
-5.9844,0.71237,0.013245,0,-5.9844,-0.041335,1,0.952,0.5,0.952,0
-6.0133,0.71829,0.012881,0,-6.0133,-0.040651,1,0.953,0.5,0.953,0
-6.0414,0.72357,0.012245,0,-6.0414,-0.039888,1,0.954,0.5,0.954,0
-6.0694,0.72885,0.011609,0,-6.0694,-0.039125,1,0.955,0.5,0.955,0
-6.0975,0.73414,0.010973,0,-6.0975,-0.038362,1,0.956,0.5,0.956,0
-6.1255,0.73942,0.010336,0,-6.1255,-0.037598,1,0.957,0.5,0.957,0
-6.1536,0.7447,0.0097001,0,-6.1536,-0.036835,1,0.958,0.5,0.958,0
-6.1816,0.74999,0.0090639,0,-6.1816,-0.036072,1,0.959,0.5,0.959,0
-6.2097,0.75527,0.0084277,0,-6.2097,-0.035309,1,0.96,0.5,0.96,0
-6.2377,0.76056,0.0077914,0,-6.2377,-0.034546,1,0.961,0.5,0.961,0
-6.2658,0.76584,0.0071552,0,-6.2658,-0.033783,1,0.962,0.5,0.962,0
-6.2938,0.77112,0.006519,0,-6.2938,-0.03302,1,0.963,0.5,0.963,0
-6.3219,0.77641,0.0058828,0,-6.3219,-0.032257,1,0.964,0.5,0.964,0
-6.3499,0.78169,0.0052465,0,-6.3499,-0.031494,1,0.965,0.5,0.965,0
-6.3785,0.78681,0.0048947,0,-6.3785,-0.030732,1,0.966,0.5,0.966,0
-6.4078,0.79173,0.0049,0,-6.4078,-0.029973,1,0.967,0.5,0.967,0
-6.4371,0.79665,0.0049053,0,-6.4371,-0.029213,1,0.968,0.5,0.968,0
-6.4663,0.80158,0.0049089,0,-6.4663,-0.028454,1,0.969,0.5,0.969,0
-6.4927,0.80761,0.0044399,0,-6.4927,-0.027598,1,0.97,0.5,0.97,0
-6.519,0.81363,0.0039711,0,-6.519,-0.026742,1,0.971,0.5,0.971,0
-6.5453,0.81966,0.0035022,0,-6.5453,-0.025886,1,0.972,0.5,0.972,0
-6.5718,0.82567,0.003064,0,-6.5718,-0.025029,1,0.973,0.5,0.973,0
-6.5995,0.83148,0.0029129,0,-6.5995,-0.024154,1,0.974,0.5,0.974,0
-6.6272,0.83729,0.0027618,0,-6.6272,-0.02328,1,0.975,0.5,0.975,0
-6.6548,0.84311,0.0026108,0,-6.6548,-0.022406,1,0.976,0.5,0.976,0
-6.6825,0.84892,0.0024597,0,-6.6825,-0.021531,1,0.977,0.5,0.977,0
-6.7102,0.85473,0.0023087,0,-6.7102,-0.020657,1,0.978,0.5,0.978,0
-6.7379,0.86054,0.0021576,0,-6.7379,-0.019783,1,0.979,0.5,0.979,0
-6.7656,0.86635,0.0020066,0,-6.7656,-0.018908,1,0.98,0.5,0.98,0
-6.7933,0.87216,0.0018555,0,-6.7933,-0.018034,1,0.981,0.5,0.981,0
-6.821,0.87798,0.0017045,0,-6.821,-0.01716,1,0.982,0.5,0.982,0
-6.8487,0.88379,0.0015534,0,-6.8487,-0.016286,1,0.983,0.5,0.983,0
-6.8764,0.8896,0.0014023,0,-6.8764,-0.015411,1,0.984,0.5,0.984,0
-6.904,0.89541,0.0012513,0,-6.904,-0.014537,1,0.985,0.5,0.985,0
-6.9219,0.90169,0.0011275,0,-6.9219,-0.013624,1,0.986,0.5,0.986,0
-6.924,0.90871,0.001047,0,-6.924,-0.012651,1,0.987,0.5,0.987,0
-6.9262,0.91573,0.00096644,0,-6.9262,-0.011678,1,0.988,0.5,0.988,0
-6.9284,0.92276,0.0008859,0,-6.9284,-0.010705,1,0.989,0.5,0.989,0
-6.9306,0.92978,0.00080536,0,-6.9306,-0.0097317,1,0.99,0.5,0.99,0
-6.9327,0.9368,0.00072483,0,-6.9327,-0.0087585,1,0.991,0.5,0.991,0
-6.9349,0.94382,0.00064429,0,-6.9349,-0.0077854,1,0.992,0.5,0.992,0
-6.9371,0.95085,0.00056376,0,-6.9371,-0.0068122,1,0.993,0.5,0.993,0
-6.9393,0.95787,0.00048322,0,-6.9393,-0.005839,1,0.994,0.5,0.994,0
-6.9414,0.96489,0.00040268,0,-6.9414,-0.0048658,1,0.995,0.5,0.995,0
-6.9436,0.97191,0.00032215,0,-6.9436,-0.0038927,1,0.996,0.5,0.996,0
-6.9458,0.97893,0.00024161,0,-6.9458,-0.0029195,1,0.997,0.5,0.997,0
-6.948,0.98596,0.00016107,0,-6.948,-0.0019463,1,0.998,0.5,0.998,0
-6.9501,0.99298,8.0535e-05,0,-6.9501,-0.00097316,1,0.999,0.5,0.999,0
-6.9523,1,0,0,-6.9523,0,1,1,0.5,1,0
