"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.1895,-0.10409,0.002819,0,0.1895,-0.013279,1,0.214,0.5,0.214,0
0.18759,-0.1044,0.002994,0,0.18759,-0.013374,1,0.215,0.5,0.215,0
0.18568,-0.1047,0.0031691,0,0.18568,-0.013469,1,0.216,0.5,0.216,0
0.18339,-0.10523,0.0031983,0,0.18339,-0.013591,1,0.217,0.5,0.217,0
0.18098,-0.10583,0.0031842,0,0.18098,-0.01372,1,0.218,0.5,0.218,0
0.17857,-0.10643,0.0031701,0,0.17857,-0.01385,1,0.219,0.5,0.219,0
0.17617,-0.10702,0.0031561,0,0.17617,-0.01398,1,0.22,0.5,0.22,0
0.17376,-0.10762,0.003142,0,0.17376,-0.014109,1,0.221,0.5,0.221,0
0.17135,-0.10822,0.0031279,0,0.17135,-0.014239,1,0.222,0.5,0.222,0
0.16895,-0.10881,0.0031138,0,0.16895,-0.014368,1,0.223,0.5,0.223,0
0.16654,-0.10941,0.0030997,0,0.16654,-0.014498,1,0.224,0.5,0.224,0
0.16414,-0.11001,0.0030856,0,0.16414,-0.014628,1,0.225,0.5,0.225,0
0.16173,-0.1106,0.0030716,0,0.16173,-0.014757,1,0.226,0.5,0.226,0
0.15932,-0.1112,0.0030575,0,0.15932,-0.014887,1,0.227,0.5,0.227,0
0.15692,-0.1118,0.0030434,0,0.15692,-0.015016,1,0.228,0.5,0.228,0
0.15451,-0.11239,0.0030293,0,0.15451,-0.015146,1,0.229,0.5,0.229,0
0.1521,-0.11299,0.0030152,0,0.1521,-0.015276,1,0.23,0.5,0.23,0
0.1497,-0.11359,0.0030012,0,0.1497,-0.015405,1,0.231,0.5,0.231,0
0.14729,-0.11418,0.0029871,0,0.14729,-0.015535,1,0.232,0.5,0.232,0
0.14489,-0.11478,0.002973,0,0.14489,-0.015665,1,0.233,0.5,0.233,0
0.14248,-0.11538,0.0029589,0,0.14248,-0.015794,1,0.234,0.5,0.234,0
0.14007,-0.11597,0.0029448,0,0.14007,-0.015924,1,0.235,0.5,0.235,0
0.13767,-0.11657,0.0029307,0,0.13767,-0.016053,1,0.236,0.5,0.236,0
0.13526,-0.11717,0.0029167,0,0.13526,-0.016183,1,0.237,0.5,0.237,0
0.13285,-0.11776,0.0029026,0,0.13285,-0.016313,1,0.238,0.5,0.238,0
0.13045,-0.11836,0.0028885,0,0.13045,-0.016442,1,0.239,0.5,0.239,0
0.12804,-0.11896,0.0028744,0,0.12804,-0.016572,1,0.24,0.5,0.24,0
0.12564,-0.11955,0.0028603,0,0.12564,-0.016701,1,0.241,0.5,0.241,0
0.12323,-0.12015,0.0028462,0,0.12323,-0.016831,1,0.242,0.5,0.242,0
0.12082,-0.12075,0.0028322,0,0.12082,-0.016961,1,0.243,0.5,0.243,0
0.11852,-0.12133,0.0028138,0,0.11852,-0.017086,1,0.244,0.5,0.244,0
0.11621,-0.12191,0.0027955,0,0.11621,-0.017212,1,0.245,0.5,0.245,0
0.1139,-0.12249,0.0027771,0,0.1139,-0.017337,1,0.246,0.5,0.246,0
0.1116,-0.12308,0.0027588,0,0.1116,-0.017463,1,0.247,0.5,0.247,0
0.10929,-0.12366,0.0027404,0,0.10929,-0.017588,1,0.248,0.5,0.248,0
0.10698,-0.12424,0.0027221,0,0.10698,-0.017714,1,0.249,0.5,0.249,0
0.10468,-0.12483,0.0027037,0,0.10468,-0.017839,1,0.25,0.5,0.25,0
0.10237,-0.12541,0.0026853,0,0.10237,-0.017965,1,0.251,0.5,0.251,0
0.10007,-0.12599,0.002667,0,0.10007,-0.01809,1,0.252,0.5,0.252,0
0.09776,-0.12657,0.0026486,0,0.09776,-0.018216,1,0.253,0.5,0.253,0
0.095453,-0.12716,0.0026303,0,0.095453,-0.018341,1,0.254,0.5,0.254,0
0.093147,-0.12774,0.0026119,0,0.093147,-0.018467,1,0.255,0.5,0.255,0
0.090841,-0.12832,0.0025936,0,0.090841,-0.018592,1,0.256,0.5,0.256,0
0.088535,-0.1289,0.0025752,0,0.088535,-0.018718,1,0.257,0.5,0.257,0
0.086229,-0.12949,0.0025568,0,0.086229,-0.018843,1,0.258,0.5,0.258,0
0.083922,-0.13007,0.0025385,0,0.083922,-0.018969,1,0.259,0.5,0.259,0
0.081616,-0.13065,0.0025201,0,0.081616,-0.019094,1,0.26,0.5,0.26,0
0.07931,-0.13124,0.0025018,0,0.07931,-0.01922,1,0.261,0.5,0.261,0
0.077004,-0.13182,0.0024834,0,0.077004,-0.019345,1,0.262,0.5,0.262,0
0.074697,-0.1324,0.0024651,0,0.074697,-0.019471,1,0.263,0.5,0.263,0
0.072391,-0.13298,0.0024467,0,0.072391,-0.019596,1,0.264,0.5,0.264,0
0.070085,-0.13357,0.0024283,0,0.070085,-0.019722,1,0.265,0.5,0.265,0
0.067779,-0.13415,0.00241,0,0.067779,-0.019847,1,0.266,0.5,0.266,0
0.065472,-0.13473,0.0023916,0,0.065472,-0.019973,1,0.267,0.5,0.267,0
0.063166,-0.13532,0.0023733,0,0.063166,-0.020098,1,0.268,0.5,0.268,0
0.06086,-0.1359,0.0023549,0,0.06086,-0.020224,1,0.269,0.5,0.269,0
0.058554,-0.13648,0.0023366,0,0.058554,-0.020349,1,0.27,0.5,0.27,0
0.056247,-0.13706,0.0023182,0,0.056247,-0.020475,1,0.271,0.5,0.271,0
0.053941,-0.13765,0.0022998,0,0.053941,-0.0206,1,0.272,0.5,0.272,0
0.051635,-0.13823,0.0022815,0,0.051635,-0.020726,1,0.273,0.5,0.273,0
0.049329,-0.13881,0.0022631,0,0.049329,-0.020851,1,0.274,0.5,0.274,0
0.047022,-0.13939,0.0022448,0,0.047022,-0.020977,1,0.275,0.5,0.275,0
0.044716,-0.13998,0.0022264,0,0.044716,-0.021102,1,0.276,0.5,0.276,0
0.04241,-0.14056,0.002208,0,0.04241,-0.021228,1,0.277,0.5,0.277,0
0.040104,-0.14114,0.0021897,0,0.040104,-0.021353,1,0.278,0.5,0.278,0
0.037797,-0.14173,0.0021713,0,0.037797,-0.021479,1,0.279,0.5,0.279,0
0.035491,-0.14231,0.002153,0,0.035491,-0.021604,1,0.28,0.5,0.28,0
0.033185,-0.14289,0.0021346,0,0.033185,-0.02173,1,0.281,0.5,0.281,0
0.030879,-0.14347,0.0021163,0,0.030879,-0.021855,1,0.282,0.5,0.282,0
0.028572,-0.14406,0.0020979,0,0.028572,-0.021981,1,0.283,0.5,0.283,0
0.026266,-0.14464,0.0020795,0,0.026266,-0.022106,1,0.284,0.5,0.284,0
0.02396,-0.14522,0.0020612,0,0.02396,-0.022232,1,0.285,0.5,0.285,0
0.021452,-0.14579,0.0020677,0,0.021452,-0.022365,1,0.286,0.5,0.286,0
0.018237,-0.14631,0.0021616,0,0.018237,-0.022526,1,0.287,0.5,0.287,0
0.015021,-0.14682,0.0022555,0,0.015021,-0.022686,1,0.288,0.5,0.288,0
0.011806,-0.14734,0.0023493,0,0.011806,-0.022847,1,0.289,0.5,0.289,0
0.0085907,-0.14785,0.0024432,0,0.0085907,-0.023008,1,0.29,0.5,0.29,0
0.0054186,-0.14829,0.0025659,0,0.0054186,-0.023164,1,0.291,0.5,0.291,0
0.002389,-0.1485,0.0027837,0,0.002389,-0.023303,1,0.292,0.5,0.292,0
-0.0006406,-0.1487,0.0030015,0,-0.0006406,-0.023442,1,0.293,0.5,0.293,0
-0.0036701,-0.1489,0.0032193,0,-0.0036701,-0.023582,1,0.294,0.5,0.294,0
-0.0066997,-0.1491,0.0034371,0,-0.0066997,-0.023721,1,0.295,0.5,0.295,0
-0.0097293,-0.1493,0.003655,0,-0.0097293,-0.02386,1,0.296,0.5,0.296,0
-0.012759,-0.1495,0.0038728,0,-0.012759,-0.024,1,0.297,0.5,0.297,0
-0.015788,-0.1497,0.0040906,0,-0.015788,-0.024139,1,0.298,0.5,0.298,0
-0.018818,-0.1499,0.0043084,0,-0.018818,-0.024278,1,0.299,0.5,0.299,0
-0.021848,-0.1501,0.0045262,0,-0.021848,-0.024417,1,0.3,0.5,0.3,0
-0.024877,-0.1503,0.004744,0,-0.024877,-0.024557,1,0.301,0.5,0.301,0
-0.027907,-0.15051,0.0049618,0,-0.027907,-0.024696,1,0.302,0.5,0.302,0
-0.030936,-0.15071,0.0051796,0,-0.030936,-0.024835,1,0.303,0.5,0.303,0
-0.033966,-0.15091,0.0053974,0,-0.033966,-0.024975,1,0.304,0.5,0.304,0
-0.036995,-0.15111,0.0056152,0,-0.036995,-0.025114,1,0.305,0.5,0.305,0
-0.040025,-0.15131,0.0058331,0,-0.040025,-0.025253,1,0.306,0.5,0.306,0
-0.043055,-0.15151,0.0060509,0,-0.043055,-0.025393,1,0.307,0.5,0.307,0
-0.046084,-0.15171,0.0062687,0,-0.046084,-0.025532,1,0.308,0.5,0.308,0
-0.049114,-0.15191,0.0064865,0,-0.049114,-0.025671,1,0.309,0.5,0.309,0
-0.052143,-0.15211,0.0067043,0,-0.052143,-0.025811,1,0.31,0.5,0.31,0
-0.055173,-0.15231,0.0069221,0,-0.055173,-0.02595,1,0.311,0.5,0.311,0
-0.058202,-0.15251,0.0071399,0,-0.058202,-0.026089,1,0.312,0.5,0.312,0
-0.061232,-0.15272,0.0073577,0,-0.061232,-0.026229,1,0.313,0.5,0.313,0
-0.064262,-0.15292,0.0075755,0,-0.064262,-0.026368,1,0.314,0.5,0.314,0
-0.067291,-0.15312,0.0077933,0,-0.067291,-0.026507,1,0.315,0.5,0.315,0
-0.070321,-0.15332,0.0080112,0,-0.070321,-0.026647,1,0.316,0.5,0.316,0
-0.07335,-0.15352,0.008229,0,-0.07335,-0.026786,1,0.317,0.5,0.317,0
-0.07638,-0.15372,0.0084468,0,-0.07638,-0.026925,1,0.318,0.5,0.318,0
-0.079409,-0.15392,0.0086646,0,-0.079409,-0.027064,1,0.319,0.5,0.319,0
-0.082439,-0.15412,0.0088824,0,-0.082439,-0.027204,1,0.32,0.5,0.32,0
-0.085469,-0.15432,0.0091002,0,-0.085469,-0.027343,1,0.321,0.5,0.321,0
-0.088498,-0.15452,0.009318,0,-0.088498,-0.027482,1,0.322,0.5,0.322,0
-0.091528,-0.15473,0.0095358,0,-0.091528,-0.027622,1,0.323,0.5,0.323,0
-0.094557,-0.15493,0.0097536,0,-0.094557,-0.027761,1,0.324,0.5,0.324,0
-0.097587,-0.15513,0.0099714,0,-0.097587,-0.0279,1,0.325,0.5,0.325,0
-0.10062,-0.15533,0.010189,0,-0.10062,-0.02804,1,0.326,0.5,0.326,0
-0.10365,-0.15553,0.010407,0,-0.10365,-0.028179,1,0.327,0.5,0.327,0
-0.10668,-0.15573,0.010625,0,-0.10668,-0.028318,1,0.328,0.5,0.328,0
-0.10971,-0.15593,0.010843,0,-0.10971,-0.028458,1,0.329,0.5,0.329,0
-0.11273,-0.15613,0.01106,0,-0.11273,-0.028597,1,0.33,0.5,0.33,0
-0.11576,-0.15633,0.011278,0,-0.11576,-0.028736,1,0.331,0.5,0.331,0
-0.11879,-0.15653,0.011496,0,-0.11879,-0.028876,1,0.332,0.5,0.332,0
-0.12182,-0.15674,0.011714,0,-0.12182,-0.029015,1,0.333,0.5,0.333,0
-0.12485,-0.15694,0.011932,0,-0.12485,-0.029154,1,0.334,0.5,0.334,0
-0.12788,-0.15714,0.01215,0,-0.12788,-0.029293,1,0.335,0.5,0.335,0
-0.13091,-0.15734,0.012367,0,-0.13091,-0.029433,1,0.336,0.5,0.336,0
-0.13394,-0.15754,0.012585,0,-0.13394,-0.029572,1,0.337,0.5,0.337,0
-0.13697,-0.15774,0.012803,0,-0.13697,-0.029711,1,0.338,0.5,0.338,0
-0.14,-0.15794,0.013021,0,-0.14,-0.029851,1,0.339,0.5,0.339,0
-0.14303,-0.15814,0.013239,0,-0.14303,-0.02999,1,0.34,0.5,0.34,0
-0.14606,-0.15834,0.013456,0,-0.14606,-0.030129,1,0.341,0.5,0.341,0
-0.14909,-0.15854,0.013674,0,-0.14909,-0.030269,1,0.342,0.5,0.342,0
-0.15212,-0.15874,0.013892,0,-0.15212,-0.030408,1,0.343,0.5,0.343,0
-0.15515,-0.15895,0.01411,0,-0.15515,-0.030547,1,0.344,0.5,0.344,0
-0.15974,-0.15928,0.014402,0,-0.15974,-0.030716,1,0.345,0.5,0.345,0
-0.16495,-0.15968,0.014723,0,-0.16495,-0.030896,1,0.346,0.5,0.346,0
-0.17016,-0.16007,0.015044,0,-0.17016,-0.031076,1,0.347,0.5,0.347,0
-0.17537,-0.16046,0.015366,0,-0.17537,-0.031257,1,0.348,0.5,0.348,0
-0.18058,-0.16086,0.015687,0,-0.18058,-0.031437,1,0.349,0.5,0.349,0
-0.18578,-0.16125,0.016008,0,-0.18578,-0.031617,1,0.35,0.5,0.35,0
-0.19099,-0.16164,0.016329,0,-0.19099,-0.031797,1,0.351,0.5,0.351,0
-0.1962,-0.16204,0.01665,0,-0.1962,-0.031978,1,0.352,0.5,0.352,0
-0.20141,-0.16243,0.016972,0,-0.20141,-0.032158,1,0.353,0.5,0.353,0
-0.20661,-0.16282,0.017293,0,-0.20661,-0.032338,1,0.354,0.5,0.354,0
-0.21182,-0.16322,0.017614,0,-0.21182,-0.032518,1,0.355,0.5,0.355,0
-0.21703,-0.16361,0.017935,0,-0.21703,-0.032698,1,0.356,0.5,0.356,0
-0.22224,-0.164,0.018256,0,-0.22224,-0.032879,1,0.357,0.5,0.357,0
-0.22745,-0.1644,0.018578,0,-0.22745,-0.033059,1,0.358,0.5,0.358,0
-0.23265,-0.16479,0.018899,0,-0.23265,-0.033239,1,0.359,0.5,0.359,0
-0.23786,-0.16518,0.01922,0,-0.23786,-0.033419,1,0.36,0.5,0.36,0
-0.24307,-0.16558,0.019541,0,-0.24307,-0.0336,1,0.361,0.5,0.361,0
-0.24828,-0.16597,0.019862,0,-0.24828,-0.03378,1,0.362,0.5,0.362,0
-0.25349,-0.16636,0.020183,0,-0.25349,-0.03396,1,0.363,0.5,0.363,0
-0.25869,-0.16675,0.020505,0,-0.25869,-0.03414,1,0.364,0.5,0.364,0
-0.2639,-0.16715,0.020826,0,-0.2639,-0.034321,1,0.365,0.5,0.365,0
-0.26911,-0.16754,0.021147,0,-0.26911,-0.034501,1,0.366,0.5,0.366,0
-0.27432,-0.16793,0.021468,0,-0.27432,-0.034681,1,0.367,0.5,0.367,0
-0.27952,-0.16833,0.021789,0,-0.27952,-0.034861,1,0.368,0.5,0.368,0
-0.28473,-0.16872,0.022111,0,-0.28473,-0.035041,1,0.369,0.5,0.369,0
-0.28994,-0.16911,0.022432,0,-0.28994,-0.035222,1,0.37,0.5,0.37,0
-0.29515,-0.16951,0.022753,0,-0.29515,-0.035402,1,0.371,0.5,0.371,0
-0.30036,-0.1699,0.023074,0,-0.30036,-0.035582,1,0.372,0.5,0.372,0
-0.30556,-0.17029,0.023395,0,-0.30556,-0.035762,1,0.373,0.5,0.373,0
-0.31077,-0.17069,0.023717,0,-0.31077,-0.035943,1,0.374,0.5,0.374,0
-0.31598,-0.17108,0.024038,0,-0.31598,-0.036123,1,0.375,0.5,0.375,0
-0.32119,-0.17147,0.024359,0,-0.32119,-0.036303,1,0.376,0.5,0.376,0
-0.32639,-0.17187,0.02468,0,-0.32639,-0.036483,1,0.377,0.5,0.377,0
-0.3316,-0.17226,0.025001,0,-0.3316,-0.036663,1,0.378,0.5,0.378,0
-0.33681,-0.17265,0.025323,0,-0.33681,-0.036844,1,0.379,0.5,0.379,0
-0.34202,-0.17305,0.025644,0,-0.34202,-0.037024,1,0.38,0.5,0.38,0
-0.34723,-0.17344,0.025965,0,-0.34723,-0.037204,1,0.381,0.5,0.381,0
-0.35243,-0.17383,0.026286,0,-0.35243,-0.037384,1,0.382,0.5,0.382,0
-0.35764,-0.17422,0.026607,0,-0.35764,-0.037565,1,0.383,0.5,0.383,0
-0.36285,-0.17462,0.026929,0,-0.36285,-0.037745,1,0.384,0.5,0.384,0
-0.36806,-0.17501,0.02725,0,-0.36806,-0.037925,1,0.385,0.5,0.385,0
-0.37326,-0.1754,0.027571,0,-0.37326,-0.038105,1,0.386,0.5,0.386,0
-0.37847,-0.1758,0.027892,0,-0.37847,-0.038285,1,0.387,0.5,0.387,0
-0.38368,-0.17619,0.028213,0,-0.38368,-0.038466,1,0.388,0.5,0.388,0
-0.38889,-0.17658,0.028535,0,-0.38889,-0.038646,1,0.389,0.5,0.389,0
-0.3941,-0.17698,0.028856,0,-0.3941,-0.038826,1,0.39,0.5,0.39,0
-0.3993,-0.17737,0.029177,0,-0.3993,-0.039006,1,0.391,0.5,0.391,0
-0.40451,-0.17776,0.029498,0,-0.40451,-0.039187,1,0.392,0.5,0.392,0
-0.40972,-0.17816,0.029819,0,-0.40972,-0.039367,1,0.393,0.5,0.393,0
-0.41485,-0.17854,0.029836,0,-0.41485,-0.03955,1,0.394,0.5,0.394,0
-0.41997,-0.17893,0.029798,0,-0.41997,-0.039734,1,0.395,0.5,0.395,0
-0.42509,-0.17932,0.029761,0,-0.42509,-0.039918,1,0.396,0.5,0.396,0
-0.43021,-0.1797,0.029723,0,-0.43021,-0.040102,1,0.397,0.5,0.397,0
-0.43533,-0.18009,0.029686,0,-0.43533,-0.040285,1,0.398,0.5,0.398,0
-0.44045,-0.18048,0.029648,0,-0.44045,-0.040469,1,0.399,0.5,0.399,0
-0.44557,-0.18086,0.029611,0,-0.44557,-0.040653,1,0.4,0.5,0.4,0
-0.45069,-0.18125,0.029573,0,-0.45069,-0.040837,1,0.401,0.5,0.401,0
-0.45581,-0.18164,0.029536,0,-0.45581,-0.041021,1,0.402,0.5,0.402,0
-0.46093,-0.18202,0.029498,0,-0.46093,-0.041204,1,0.403,0.5,0.403,0
-0.46605,-0.18241,0.029461,0,-0.46605,-0.041388,1,0.404,0.5,0.404,0
-0.47117,-0.1828,0.029423,0,-0.47117,-0.041572,1,0.405,0.5,0.405,0
-0.47629,-0.18318,0.029386,0,-0.47629,-0.041756,1,0.406,0.5,0.406,0
-0.48141,-0.18357,0.029348,0,-0.48141,-0.04194,1,0.407,0.5,0.407,0
-0.48652,-0.18396,0.029311,0,-0.48652,-0.042124,1,0.408,0.5,0.408,0
-0.49164,-0.18435,0.029273,0,-0.49164,-0.042307,1,0.409,0.5,0.409,0
-0.49676,-0.18473,0.029236,0,-0.49676,-0.042491,1,0.41,0.5,0.41,0
-0.50188,-0.18512,0.029198,0,-0.50188,-0.042675,1,0.411,0.5,0.411,0
-0.507,-0.18551,0.029161,0,-0.507,-0.042859,1,0.412,0.5,0.412,0
-0.51212,-0.18589,0.029123,0,-0.51212,-0.043043,1,0.413,0.5,0.413,0
-0.51724,-0.18628,0.029086,0,-0.51724,-0.043226,1,0.414,0.5,0.414,0
-0.52236,-0.18667,0.029048,0,-0.52236,-0.04341,1,0.415,0.5,0.415,0
-0.52748,-0.18705,0.02901,0,-0.52748,-0.043594,1,0.416,0.5,0.416,0
-0.5326,-0.18744,0.028973,0,-0.5326,-0.043778,1,0.417,0.5,0.417,0
-0.53772,-0.18783,0.028935,0,-0.53772,-0.043962,1,0.418,0.5,0.418,0
-0.54284,-0.18821,0.028898,0,-0.54284,-0.044146,1,0.419,0.5,0.419,0
-0.54796,-0.1886,0.02886,0,-0.54796,-0.044329,1,0.42,0.5,0.42,0
-0.55308,-0.18899,0.028823,0,-0.55308,-0.044513,1,0.421,0.5,0.421,0
-0.5582,-0.18937,0.028785,0,-0.5582,-0.044697,1,0.422,0.5,0.422,0
-0.56332,-0.18976,0.028748,0,-0.56332,-0.044881,1,0.423,0.5,0.423,0
-0.56844,-0.19015,0.02871,0,-0.56844,-0.045065,1,0.424,0.5,0.424,0
-0.57356,-0.19053,0.028673,0,-0.57356,-0.045248,1,0.425,0.5,0.425,0
-0.57867,-0.19092,0.028635,0,-0.57867,-0.045432,1,0.426,0.5,0.426,0
-0.58379,-0.19131,0.028598,0,-0.58379,-0.045616,1,0.427,0.5,0.427,0
-0.58891,-0.19169,0.02856,0,-0.58891,-0.0458,1,0.428,0.5,0.428,0
-0.59403,-0.19208,0.028523,0,-0.59403,-0.045984,1,0.429,0.5,0.429,0
-0.59915,-0.19247,0.028485,0,-0.59915,-0.046168,1,0.43,0.5,0.43,0
-0.60826,-0.19239,0.028768,0,-0.60826,-0.046365,1,0.431,0.5,0.431,0
-0.61812,-0.19223,0.029111,0,-0.61812,-0.046564,1,0.432,0.5,0.432,0
-0.62798,-0.19207,0.029455,0,-0.62798,-0.046764,1,0.433,0.5,0.433,0
-0.63784,-0.19191,0.029798,0,-0.63784,-0.046964,1,0.434,0.5,0.434,0
-0.6477,-0.19175,0.030141,0,-0.6477,-0.047163,1,0.435,0.5,0.435,0
-0.65757,-0.19159,0.030485,0,-0.65757,-0.047363,1,0.436,0.5,0.436,0
-0.66743,-0.19143,0.030828,0,-0.66743,-0.047563,1,0.437,0.5,0.437,0
-0.67729,-0.19127,0.031171,0,-0.67729,-0.047763,1,0.438,0.5,0.438,0
-0.68715,-0.19111,0.031515,0,-0.68715,-0.047962,1,0.439,0.5,0.439,0
-0.69701,-0.19096,0.031858,0,-0.69701,-0.048162,1,0.44,0.5,0.44,0
-0.70687,-0.1908,0.032202,0,-0.70687,-0.048362,1,0.441,0.5,0.441,0
-0.71673,-0.19064,0.032545,0,-0.71673,-0.048561,1,0.442,0.5,0.442,0
-0.72659,-0.19048,0.032888,0,-0.72659,-0.048761,1,0.443,0.5,0.443,0
-0.73645,-0.19032,0.033232,0,-0.73645,-0.048961,1,0.444,0.5,0.444,0
-0.74631,-0.19016,0.033575,0,-0.74631,-0.04916,1,0.445,0.5,0.445,0
-0.75618,-0.19,0.033918,0,-0.75618,-0.04936,1,0.446,0.5,0.446,0
-0.76604,-0.18984,0.034262,0,-0.76604,-0.04956,1,0.447,0.5,0.447,0
-0.7759,-0.18968,0.034605,0,-0.7759,-0.049759,1,0.448,0.5,0.448,0
-0.78576,-0.18952,0.034948,0,-0.78576,-0.049959,1,0.449,0.5,0.449,0
-0.79562,-0.18936,0.035292,0,-0.79562,-0.050159,1,0.45,0.5,0.45,0
-0.80548,-0.1892,0.035635,0,-0.80548,-0.050358,1,0.451,0.5,0.451,0
-0.81534,-0.18904,0.035978,0,-0.81534,-0.050558,1,0.452,0.5,0.452,0
-0.8252,-0.18888,0.036322,0,-0.8252,-0.050758,1,0.453,0.5,0.453,0
-0.83506,-0.18872,0.036665,0,-0.83506,-0.050958,1,0.454,0.5,0.454,0
-0.84493,-0.18856,0.037008,0,-0.84493,-0.051157,1,0.455,0.5,0.455,0
-0.85479,-0.1884,0.037352,0,-0.85479,-0.051357,1,0.456,0.5,0.456,0
-0.86465,-0.18824,0.037695,0,-0.86465,-0.051557,1,0.457,0.5,0.457,0
-0.87451,-0.18808,0.038039,0,-0.87451,-0.051756,1,0.458,0.5,0.458,0
-0.88437,-0.18792,0.038382,0,-0.88437,-0.051956,1,0.459,0.5,0.459,0
-0.89423,-0.18776,0.038725,0,-0.89423,-0.052156,1,0.46,0.5,0.46,0
-0.90409,-0.1876,0.039069,0,-0.90409,-0.052355,1,0.461,0.5,0.461,0
-0.91395,-0.18744,0.039412,0,-0.91395,-0.052555,1,0.462,0.5,0.462,0
-0.92381,-0.18728,0.039755,0,-0.92381,-0.052755,1,0.463,0.5,0.463,0
-0.93368,-0.18712,0.040099,0,-0.93368,-0.052954,1,0.464,0.5,0.464,0
-0.94354,-0.18696,0.040442,0,-0.94354,-0.053154,1,0.465,0.5,0.465,0
-0.9534,-0.1868,0.040785,0,-0.9534,-0.053354,1,0.466,0.5,0.466,0
-0.96326,-0.18664,0.041129,0,-0.96326,-0.053554,1,0.467,0.5,0.467,0
-0.97312,-0.18648,0.041472,0,-0.97312,-0.053753,1,0.468,0.5,0.468,0
-0.98298,-0.18632,0.041815,0,-0.98298,-0.053953,1,0.469,0.5,0.469,0
-0.99284,-0.18616,0.042159,0,-0.99284,-0.054153,1,0.47,0.5,0.47,0
-1.0027,-0.186,0.042502,0,-1.0027,-0.054352,1,0.471,0.5,0.471,0
-1.0126,-0.18584,0.042845,0,-1.0126,-0.054552,1,0.472,0.5,0.472,0
-1.0224,-0.18568,0.043189,0,-1.0224,-0.054752,1,0.473,0.5,0.473,0
-1.0323,-0.18552,0.043532,0,-1.0323,-0.054951,1,0.474,0.5,0.474,0
-1.0421,-0.18536,0.043876,0,-1.0421,-0.055151,1,0.475,0.5,0.475,0
-1.052,-0.1852,0.044219,0,-1.052,-0.055351,1,0.476,0.5,0.476,0
-1.0619,-0.18504,0.044562,0,-1.0619,-0.05555,1,0.477,0.5,0.477,0
-1.0717,-0.18488,0.044906,0,-1.0717,-0.05575,1,0.478,0.5,0.478,0
-1.0816,-0.18472,0.045249,0,-1.0816,-0.05595,1,0.479,0.5,0.479,0
-1.0915,-0.18456,0.045592,0,-1.0915,-0.056149,1,0.48,0.5,0.48,0
-1.1013,-0.1844,0.045936,0,-1.1013,-0.056349,1,0.481,0.5,0.481,0
-1.1112,-0.18424,0.046279,0,-1.1112,-0.056549,1,0.482,0.5,0.482,0
-1.121,-0.18408,0.046622,0,-1.121,-0.056749,1,0.483,0.5,0.483,0
-1.1309,-0.18392,0.046966,0,-1.1309,-0.056948,1,0.484,0.5,0.484,0
-1.1408,-0.18376,0.047309,0,-1.1408,-0.057148,1,0.485,0.5,0.485,0
-1.1506,-0.1836,0.047652,0,-1.1506,-0.057348,1,0.486,0.5,0.486,0
-1.1605,-0.18344,0.047996,0,-1.1605,-0.057547,1,0.487,0.5,0.487,0
-1.1703,-0.18329,0.048339,0,-1.1703,-0.057747,1,0.488,0.5,0.488,0
-1.1802,-0.18313,0.048682,0,-1.1802,-0.057947,1,0.489,0.5,0.489,0
-1.1901,-0.18297,0.049026,0,-1.1901,-0.058146,1,0.49,0.5,0.49,0
-1.1999,-0.18281,0.049369,0,-1.1999,-0.058346,1,0.491,0.5,0.491,0
-1.2098,-0.18265,0.049713,0,-1.2098,-0.058546,1,0.492,0.5,0.492,0
-1.2196,-0.18249,0.050056,0,-1.2196,-0.058745,1,0.493,0.5,0.493,0
-1.2295,-0.18233,0.050399,0,-1.2295,-0.058945,1,0.494,0.5,0.494,0
-1.2394,-0.18217,0.050743,0,-1.2394,-0.059145,1,0.495,0.5,0.495,0
-1.2492,-0.18201,0.051086,0,-1.2492,-0.059345,1,0.496,0.5,0.496,0
-1.2591,-0.18185,0.051429,0,-1.2591,-0.059544,1,0.497,0.5,0.497,0
-1.269,-0.18169,0.051773,0,-1.269,-0.059744,1,0.498,0.5,0.498,0
-1.2788,-0.18153,0.052116,0,-1.2788,-0.059944,1,0.499,0.5,0.499,0
-1.2887,-0.18137,0.052459,0,-1.2887,-0.060143,1,0.5,0.5,0.5,0
-1.2912,-0.18084,0.052847,0,-1.2912,-0.0603,1,0.501,0.5,0.501,0
-1.2937,-0.18031,0.053235,0,-1.2937,-0.060457,1,0.502,0.5,0.502,0
-1.2962,-0.17978,0.053623,0,-1.2962,-0.060614,1,0.503,0.5,0.503,0
-1.2987,-0.17924,0.05401,0,-1.2987,-0.060771,1,0.504,0.5,0.504,0
-1.3012,-0.17871,0.054398,0,-1.3012,-0.060928,1,0.505,0.5,0.505,0
-1.3038,-0.17818,0.054786,0,-1.3038,-0.061085,1,0.506,0.5,0.506,0
-1.3063,-0.17765,0.055174,0,-1.3063,-0.061242,1,0.507,0.5,0.507,0
-1.3088,-0.17712,0.055561,0,-1.3088,-0.061399,1,0.508,0.5,0.508,0
-1.3113,-0.17659,0.055949,0,-1.3113,-0.061556,1,0.509,0.5,0.509,0
-1.3138,-0.17606,0.056337,0,-1.3138,-0.061713,1,0.51,0.5,0.51,0
