"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0061329,-0.13068,-0.0052196,0,0.0061329,-0.022312,1,0.322,0.5,0.322,0
0.0039222,-0.13112,-0.0052133,0,0.0039222,-0.022452,1,0.323,0.5,0.323,0
0.0017115,-0.13155,-0.005207,0,0.0017115,-0.022592,1,0.324,0.5,0.324,0
-0.00049911,-0.13198,-0.0052008,0,-0.00049911,-0.022732,1,0.325,0.5,0.325,0
-0.0027098,-0.13241,-0.0051945,0,-0.0027098,-0.022872,1,0.326,0.5,0.326,0
-0.0049205,-0.13284,-0.0051882,0,-0.0049205,-0.023012,1,0.327,0.5,0.327,0
-0.0071312,-0.13327,-0.005182,0,-0.0071312,-0.023152,1,0.328,0.5,0.328,0
-0.0093418,-0.1337,-0.0051757,0,-0.0093418,-0.023292,1,0.329,0.5,0.329,0
-0.011553,-0.13413,-0.0051694,0,-0.011553,-0.023432,1,0.33,0.5,0.33,0
-0.013763,-0.13456,-0.0051631,0,-0.013763,-0.023572,1,0.331,0.5,0.331,0
-0.015915,-0.13499,-0.0051772,0,-0.015915,-0.02371,1,0.332,0.5,0.332,0
-0.017955,-0.13539,-0.0052298,0,-0.017955,-0.023842,1,0.333,0.5,0.333,0
-0.019995,-0.1358,-0.0052824,0,-0.019995,-0.023974,1,0.334,0.5,0.334,0
-0.022035,-0.1362,-0.005335,0,-0.022035,-0.024106,1,0.335,0.5,0.335,0
-0.024075,-0.13661,-0.0053876,0,-0.024075,-0.024238,1,0.336,0.5,0.336,0
-0.026115,-0.13701,-0.0054402,0,-0.026115,-0.02437,1,0.337,0.5,0.337,0
-0.028155,-0.13742,-0.0054928,0,-0.028155,-0.024502,1,0.338,0.5,0.338,0
-0.030195,-0.13782,-0.0055454,0,-0.030195,-0.024634,1,0.339,0.5,0.339,0
-0.032235,-0.13823,-0.005598,0,-0.032235,-0.024766,1,0.34,0.5,0.34,0
-0.034275,-0.13863,-0.0056506,0,-0.034275,-0.024898,1,0.341,0.5,0.341,0
-0.036315,-0.13904,-0.0057032,0,-0.036315,-0.02503,1,0.342,0.5,0.342,0
-0.038355,-0.13944,-0.0057558,0,-0.038355,-0.025162,1,0.343,0.5,0.343,0
-0.040395,-0.13985,-0.0058084,0,-0.040395,-0.025294,1,0.344,0.5,0.344,0
-0.042434,-0.14025,-0.005861,0,-0.042434,-0.025426,1,0.345,0.5,0.345,0
-0.044474,-0.14066,-0.0059136,0,-0.044474,-0.025558,1,0.346,0.5,0.346,0
-0.046514,-0.14106,-0.0059662,0,-0.046514,-0.02569,1,0.347,0.5,0.347,0
-0.048554,-0.14147,-0.0060188,0,-0.048554,-0.025822,1,0.348,0.5,0.348,0
-0.050594,-0.14187,-0.0060714,0,-0.050594,-0.025954,1,0.349,0.5,0.349,0
-0.05299,-0.14229,-0.0061099,0,-0.05299,-0.0261,1,0.35,0.5,0.35,0
-0.055633,-0.14272,-0.0061385,0,-0.055633,-0.026255,1,0.351,0.5,0.351,0
-0.058277,-0.14315,-0.0061671,0,-0.058277,-0.026411,1,0.352,0.5,0.352,0
-0.06092,-0.14358,-0.0061957,0,-0.06092,-0.026567,1,0.353,0.5,0.353,0
-0.063563,-0.14401,-0.0062243,0,-0.063563,-0.026723,1,0.354,0.5,0.354,0
-0.066207,-0.14444,-0.0062529,0,-0.066207,-0.026878,1,0.355,0.5,0.355,0
-0.06885,-0.14487,-0.0062814,0,-0.06885,-0.027034,1,0.356,0.5,0.356,0
-0.071494,-0.1453,-0.00631,0,-0.071494,-0.02719,1,0.357,0.5,0.357,0
-0.074137,-0.14574,-0.0063386,0,-0.074137,-0.027346,1,0.358,0.5,0.358,0
-0.076781,-0.14617,-0.0063672,0,-0.076781,-0.027501,1,0.359,0.5,0.359,0
-0.079424,-0.1466,-0.0063958,0,-0.079424,-0.027657,1,0.36,0.5,0.36,0
-0.082067,-0.14703,-0.0064244,0,-0.082067,-0.027813,1,0.361,0.5,0.361,0
-0.084711,-0.14746,-0.006453,0,-0.084711,-0.027969,1,0.362,0.5,0.362,0
-0.087354,-0.14789,-0.0064816,0,-0.087354,-0.028124,1,0.363,0.5,0.363,0
-0.089998,-0.14832,-0.0065102,0,-0.089998,-0.02828,1,0.364,0.5,0.364,0
-0.092641,-0.14875,-0.0065388,0,-0.092641,-0.028436,1,0.365,0.5,0.365,0
-0.095285,-0.14918,-0.0065674,0,-0.095285,-0.028591,1,0.366,0.5,0.366,0
-0.097928,-0.14961,-0.006596,0,-0.097928,-0.028747,1,0.367,0.5,0.367,0
-0.10057,-0.15004,-0.0066245,0,-0.10057,-0.028903,1,0.368,0.5,0.368,0
-0.10321,-0.15047,-0.0066531,0,-0.10321,-0.029059,1,0.369,0.5,0.369,0
-0.10586,-0.1509,-0.0066817,0,-0.10586,-0.029214,1,0.37,0.5,0.37,0
-0.1085,-0.15133,-0.0067103,0,-0.1085,-0.02937,1,0.371,0.5,0.371,0
-0.11115,-0.15176,-0.0067389,0,-0.11115,-0.029526,1,0.372,0.5,0.372,0
-0.11379,-0.15219,-0.0067675,0,-0.11379,-0.029682,1,0.373,0.5,0.373,0
-0.11643,-0.15262,-0.0067961,0,-0.11643,-0.029837,1,0.374,0.5,0.374,0
-0.11908,-0.15305,-0.0068247,0,-0.11908,-0.029993,1,0.375,0.5,0.375,0
-0.12172,-0.15348,-0.0068533,0,-0.12172,-0.030149,1,0.376,0.5,0.376,0
-0.12436,-0.15391,-0.0068819,0,-0.12436,-0.030305,1,0.377,0.5,0.377,0
-0.12701,-0.15434,-0.0069105,0,-0.12701,-0.03046,1,0.378,0.5,0.378,0
-0.12965,-0.15477,-0.006939,0,-0.12965,-0.030616,1,0.379,0.5,0.379,0
-0.13229,-0.1552,-0.0069676,0,-0.13229,-0.030772,1,0.38,0.5,0.38,0
-0.13494,-0.15563,-0.0069962,0,-0.13494,-0.030927,1,0.381,0.5,0.381,0
-0.13758,-0.15606,-0.0070248,0,-0.13758,-0.031083,1,0.382,0.5,0.382,0
-0.14022,-0.15649,-0.0070534,0,-0.14022,-0.031239,1,0.383,0.5,0.383,0
-0.14287,-0.15692,-0.007082,0,-0.14287,-0.031395,1,0.384,0.5,0.384,0
-0.14551,-0.15735,-0.0071106,0,-0.14551,-0.03155,1,0.385,0.5,0.385,0
-0.14812,-0.15777,-0.0071309,0,-0.14812,-0.031704,1,0.386,0.5,0.386,0
-0.15064,-0.15817,-0.0071239,0,-0.15064,-0.031853,1,0.387,0.5,0.387,0
-0.15334,-0.15857,-0.0071028,0,-0.15334,-0.032007,1,0.388,0.5,0.388,0
-0.1565,-0.15898,-0.0070651,0,-0.1565,-0.032176,1,0.389,0.5,0.389,0
-0.15951,-0.15936,-0.0070918,0,-0.15951,-0.03234,1,0.39,0.5,0.39,0
-0.16252,-0.15974,-0.0071185,0,-0.16252,-0.032504,1,0.391,0.5,0.391,0
-0.16553,-0.16012,-0.0071452,0,-0.16553,-0.032667,1,0.392,0.5,0.392,0
-0.16854,-0.1605,-0.0071719,0,-0.16854,-0.032831,1,0.393,0.5,0.393,0
-0.17154,-0.16088,-0.0071986,0,-0.17154,-0.032995,1,0.394,0.5,0.394,0
-0.17455,-0.16126,-0.0072253,0,-0.17455,-0.033158,1,0.395,0.5,0.395,0
-0.17756,-0.16165,-0.007252,0,-0.17756,-0.033322,1,0.396,0.5,0.396,0
-0.18057,-0.16203,-0.0072787,0,-0.18057,-0.033486,1,0.397,0.5,0.397,0
-0.18358,-0.16241,-0.0073054,0,-0.18358,-0.03365,1,0.398,0.5,0.398,0
-0.18659,-0.16279,-0.0073322,0,-0.18659,-0.033813,1,0.399,0.5,0.399,0
-0.18959,-0.16317,-0.0073589,0,-0.18959,-0.033977,1,0.4,0.5,0.4,0
-0.1926,-0.16355,-0.0073856,0,-0.1926,-0.034141,1,0.401,0.5,0.401,0
-0.19561,-0.16393,-0.0074123,0,-0.19561,-0.034305,1,0.402,0.5,0.402,0
-0.19862,-0.16431,-0.007439,0,-0.19862,-0.034468,1,0.403,0.5,0.403,0
-0.20163,-0.16469,-0.0074657,0,-0.20163,-0.034632,1,0.404,0.5,0.404,0
-0.20464,-0.16508,-0.0074924,0,-0.20464,-0.034796,1,0.405,0.5,0.405,0
-0.20764,-0.16546,-0.0075191,0,-0.20764,-0.03496,1,0.406,0.5,0.406,0
-0.21065,-0.16584,-0.0075458,0,-0.21065,-0.035123,1,0.407,0.5,0.407,0
-0.21366,-0.16622,-0.0075725,0,-0.21366,-0.035287,1,0.408,0.5,0.408,0
-0.21667,-0.1666,-0.0075992,0,-0.21667,-0.035451,1,0.409,0.5,0.409,0
-0.21968,-0.16698,-0.0076259,0,-0.21968,-0.035615,1,0.41,0.5,0.41,0
-0.22269,-0.16736,-0.0076526,0,-0.22269,-0.035778,1,0.411,0.5,0.411,0
-0.22569,-0.16774,-0.0076793,0,-0.22569,-0.035942,1,0.412,0.5,0.412,0
-0.2287,-0.16812,-0.007706,0,-0.2287,-0.036106,1,0.413,0.5,0.413,0
-0.23171,-0.16851,-0.0077327,0,-0.23171,-0.03627,1,0.414,0.5,0.414,0
-0.23472,-0.16889,-0.0077594,0,-0.23472,-0.036433,1,0.415,0.5,0.415,0
-0.23773,-0.16927,-0.0077862,0,-0.23773,-0.036597,1,0.416,0.5,0.416,0
-0.24074,-0.16965,-0.0078129,0,-0.24074,-0.036761,1,0.417,0.5,0.417,0
-0.24374,-0.17003,-0.0078396,0,-0.24374,-0.036925,1,0.418,0.5,0.418,0
-0.24675,-0.17041,-0.0078663,0,-0.24675,-0.037088,1,0.419,0.5,0.419,0
-0.24976,-0.17079,-0.007893,0,-0.24976,-0.037252,1,0.42,0.5,0.42,0
-0.25277,-0.17117,-0.0079197,0,-0.25277,-0.037416,1,0.421,0.5,0.421,0
-0.25578,-0.17155,-0.0079464,0,-0.25578,-0.03758,1,0.422,0.5,0.422,0
-0.25879,-0.17193,-0.0079731,0,-0.25879,-0.037743,1,0.423,0.5,0.423,0
-0.26179,-0.17232,-0.0079998,0,-0.26179,-0.037907,1,0.424,0.5,0.424,0
-0.2648,-0.1727,-0.0080265,0,-0.2648,-0.038071,1,0.425,0.5,0.425,0
-0.26781,-0.17308,-0.0080532,0,-0.26781,-0.038235,1,0.426,0.5,0.426,0
-0.27084,-0.17346,-0.0080788,0,-0.27084,-0.038399,1,0.427,0.5,0.427,0
-0.27473,-0.17383,-0.0080617,0,-0.27473,-0.038585,1,0.428,0.5,0.428,0
-0.27863,-0.17419,-0.0080447,0,-0.27863,-0.038772,1,0.429,0.5,0.429,0
-0.28252,-0.17456,-0.0080276,0,-0.28252,-0.038958,1,0.43,0.5,0.43,0
-0.28641,-0.17493,-0.0080105,0,-0.28641,-0.039145,1,0.431,0.5,0.431,0
-0.29031,-0.1753,-0.0079935,0,-0.29031,-0.039331,1,0.432,0.5,0.432,0
-0.2942,-0.17566,-0.0079764,0,-0.2942,-0.039518,1,0.433,0.5,0.433,0
-0.2981,-0.17603,-0.0079593,0,-0.2981,-0.039704,1,0.434,0.5,0.434,0
-0.30199,-0.1764,-0.0079423,0,-0.30199,-0.039891,1,0.435,0.5,0.435,0
-0.30588,-0.17677,-0.0079252,0,-0.30588,-0.040077,1,0.436,0.5,0.436,0
-0.30978,-0.17714,-0.0079081,0,-0.30978,-0.040264,1,0.437,0.5,0.437,0
-0.31367,-0.1775,-0.0078911,0,-0.31367,-0.04045,1,0.438,0.5,0.438,0
-0.31756,-0.17787,-0.007874,0,-0.31756,-0.040637,1,0.439,0.5,0.439,0
-0.32146,-0.17824,-0.0078569,0,-0.32146,-0.040823,1,0.44,0.5,0.44,0
-0.32535,-0.17861,-0.0078398,0,-0.32535,-0.04101,1,0.441,0.5,0.441,0
-0.32924,-0.17897,-0.0078228,0,-0.32924,-0.041196,1,0.442,0.5,0.442,0
-0.33314,-0.17934,-0.0078057,0,-0.33314,-0.041383,1,0.443,0.5,0.443,0
-0.33703,-0.17971,-0.0077886,0,-0.33703,-0.041569,1,0.444,0.5,0.444,0
-0.34092,-0.18008,-0.0077716,0,-0.34092,-0.041756,1,0.445,0.5,0.445,0
-0.34474,-0.18044,-0.0077777,0,-0.34474,-0.04194,1,0.446,0.5,0.446,0
-0.34838,-0.1808,-0.0078371,0,-0.34838,-0.042118,1,0.447,0.5,0.447,0
-0.35202,-0.18116,-0.0078965,0,-0.35202,-0.042297,1,0.448,0.5,0.448,0
-0.35565,-0.18151,-0.0079559,0,-0.35565,-0.042475,1,0.449,0.5,0.449,0
-0.35929,-0.18187,-0.0080153,0,-0.35929,-0.042653,1,0.45,0.5,0.45,0
-0.36293,-0.18223,-0.0080747,0,-0.36293,-0.042832,1,0.451,0.5,0.451,0
-0.36657,-0.18259,-0.0081341,0,-0.36657,-0.04301,1,0.452,0.5,0.452,0
-0.37021,-0.18295,-0.0081934,0,-0.37021,-0.043189,1,0.453,0.5,0.453,0
-0.37385,-0.1833,-0.0082528,0,-0.37385,-0.043367,1,0.454,0.5,0.454,0
-0.37748,-0.18366,-0.0083122,0,-0.37748,-0.043546,1,0.455,0.5,0.455,0
-0.38112,-0.18402,-0.0083716,0,-0.38112,-0.043724,1,0.456,0.5,0.456,0
-0.38476,-0.18438,-0.008431,0,-0.38476,-0.043902,1,0.457,0.5,0.457,0
-0.3884,-0.18474,-0.0084904,0,-0.3884,-0.044081,1,0.458,0.5,0.458,0
-0.39204,-0.18509,-0.0085497,0,-0.39204,-0.044259,1,0.459,0.5,0.459,0
-0.39568,-0.18545,-0.0086091,0,-0.39568,-0.044438,1,0.46,0.5,0.46,0
-0.39931,-0.18581,-0.0086685,0,-0.39931,-0.044616,1,0.461,0.5,0.461,0
-0.40295,-0.18617,-0.0087279,0,-0.40295,-0.044794,1,0.462,0.5,0.462,0
-0.40659,-0.18653,-0.0087873,0,-0.40659,-0.044973,1,0.463,0.5,0.463,0
-0.41023,-0.18688,-0.0088467,0,-0.41023,-0.045151,1,0.464,0.5,0.464,0
-0.41387,-0.18724,-0.0089061,0,-0.41387,-0.04533,1,0.465,0.5,0.465,0
-0.41785,-0.18757,-0.0089373,0,-0.41785,-0.045515,1,0.466,0.5,0.466,0
-0.42242,-0.18784,-0.00892,0,-0.42242,-0.045714,1,0.467,0.5,0.467,0
-0.42699,-0.18812,-0.0089027,0,-0.42699,-0.045912,1,0.468,0.5,0.468,0
-0.43156,-0.18839,-0.0088854,0,-0.43156,-0.046111,1,0.469,0.5,0.469,0
-0.43613,-0.18866,-0.0088681,0,-0.43613,-0.046309,1,0.47,0.5,0.47,0
-0.4407,-0.18894,-0.0088507,0,-0.4407,-0.046508,1,0.471,0.5,0.471,0
-0.44527,-0.18921,-0.0088334,0,-0.44527,-0.046706,1,0.472,0.5,0.472,0
-0.44984,-0.18949,-0.0088161,0,-0.44984,-0.046905,1,0.473,0.5,0.473,0
-0.45441,-0.18976,-0.0087988,0,-0.45441,-0.047103,1,0.474,0.5,0.474,0
-0.45898,-0.19003,-0.0087815,0,-0.45898,-0.047302,1,0.475,0.5,0.475,0
-0.46355,-0.19031,-0.0087642,0,-0.46355,-0.0475,1,0.476,0.5,0.476,0
-0.46812,-0.19058,-0.0087468,0,-0.46812,-0.047698,1,0.477,0.5,0.477,0
-0.47269,-0.19086,-0.0087295,0,-0.47269,-0.047897,1,0.478,0.5,0.478,0
-0.47726,-0.19113,-0.0087122,0,-0.47726,-0.048095,1,0.479,0.5,0.479,0
-0.48183,-0.1914,-0.0086949,0,-0.48183,-0.048294,1,0.48,0.5,0.48,0
-0.4864,-0.19168,-0.0086776,0,-0.4864,-0.048492,1,0.481,0.5,0.481,0
-0.49097,-0.19195,-0.0086603,0,-0.49097,-0.048691,1,0.482,0.5,0.482,0
-0.49554,-0.19223,-0.008643,0,-0.49554,-0.048889,1,0.483,0.5,0.483,0
-0.50011,-0.1925,-0.0086256,0,-0.50011,-0.049088,1,0.484,0.5,0.484,0
-0.50468,-0.19277,-0.0086083,0,-0.50468,-0.049286,1,0.485,0.5,0.485,0
-0.50925,-0.19305,-0.008591,0,-0.50925,-0.049484,1,0.486,0.5,0.486,0
-0.51382,-0.19332,-0.0085737,0,-0.51382,-0.049683,1,0.487,0.5,0.487,0
-0.51839,-0.1936,-0.0085564,0,-0.51839,-0.049881,1,0.488,0.5,0.488,0
-0.52296,-0.19387,-0.0085391,0,-0.52296,-0.05008,1,0.489,0.5,0.489,0
-0.52753,-0.19414,-0.0085217,0,-0.52753,-0.050278,1,0.49,0.5,0.49,0
-0.5321,-0.19442,-0.0085044,0,-0.5321,-0.050477,1,0.491,0.5,0.491,0
-0.53667,-0.19469,-0.0084871,0,-0.53667,-0.050675,1,0.492,0.5,0.492,0
-0.54124,-0.19497,-0.0084698,0,-0.54124,-0.050874,1,0.493,0.5,0.493,0
-0.54581,-0.19524,-0.0084525,0,-0.54581,-0.051072,1,0.494,0.5,0.494,0
-0.55038,-0.19551,-0.0084352,0,-0.55038,-0.051271,1,0.495,0.5,0.495,0
-0.55495,-0.19579,-0.0084179,0,-0.55495,-0.051469,1,0.496,0.5,0.496,0
-0.55952,-0.19606,-0.0084005,0,-0.55952,-0.051667,1,0.497,0.5,0.497,0
-0.56411,-0.19633,-0.0083627,0,-0.56411,-0.051861,1,0.498,0.5,0.498,0
-0.56979,-0.19659,-0.008353,0,-0.56979,-0.052068,1,0.499,0.5,0.499,0
-0.57529,-0.19685,-0.0083537,0,-0.57529,-0.052268,1,0.5,0.5,0.5,0
-0.58079,-0.1971,-0.0083544,0,-0.58079,-0.052467,1,0.501,0.5,0.501,0
-0.58629,-0.19735,-0.0083552,0,-0.58629,-0.052667,1,0.502,0.5,0.502,0
-0.59179,-0.19761,-0.0083559,0,-0.59179,-0.052867,1,0.503,0.5,0.503,0
-0.59729,-0.19786,-0.0083567,0,-0.59729,-0.053067,1,0.504,0.5,0.504,0
-0.60279,-0.19811,-0.0083575,0,-0.60279,-0.053267,1,0.505,0.5,0.505,0
-0.60829,-0.19837,-0.0083582,0,-0.60829,-0.053467,1,0.506,0.5,0.506,0
-0.61379,-0.19862,-0.008359,0,-0.61379,-0.053667,1,0.507,0.5,0.507,0
-0.61929,-0.19888,-0.0083597,0,-0.61929,-0.053867,1,0.508,0.5,0.508,0
-0.62479,-0.19913,-0.0083605,0,-0.62479,-0.054066,1,0.509,0.5,0.509,0
-0.63029,-0.19938,-0.0083612,0,-0.63029,-0.054266,1,0.51,0.5,0.51,0
-0.63579,-0.19964,-0.008362,0,-0.63579,-0.054466,1,0.511,0.5,0.511,0
-0.64129,-0.19989,-0.0083627,0,-0.64129,-0.054666,1,0.512,0.5,0.512,0
-0.64679,-0.20014,-0.0083635,0,-0.64679,-0.054866,1,0.513,0.5,0.513,0
-0.65229,-0.2004,-0.0083643,0,-0.65229,-0.055066,1,0.514,0.5,0.514,0
-0.65779,-0.20065,-0.008365,0,-0.65779,-0.055266,1,0.515,0.5,0.515,0
-0.66329,-0.2009,-0.0083658,0,-0.66329,-0.055466,1,0.516,0.5,0.516,0
-0.66879,-0.20116,-0.0083665,0,-0.66879,-0.055665,1,0.517,0.5,0.517,0
-0.67429,-0.20141,-0.0083673,0,-0.67429,-0.055865,1,0.518,0.5,0.518,0
-0.67979,-0.20166,-0.008368,0,-0.67979,-0.056065,1,0.519,0.5,0.519,0
-0.68528,-0.20192,-0.0083688,0,-0.68528,-0.056265,1,0.52,0.5,0.52,0
-0.69078,-0.20217,-0.0083696,0,-0.69078,-0.056465,1,0.521,0.5,0.521,0
-0.69628,-0.20243,-0.0083703,0,-0.69628,-0.056665,1,0.522,0.5,0.522,0
-0.70178,-0.20268,-0.0083711,0,-0.70178,-0.056865,1,0.523,0.5,0.523,0
-0.70728,-0.20293,-0.0083718,0,-0.70728,-0.057064,1,0.524,0.5,0.524,0
-0.71278,-0.20319,-0.0083726,0,-0.71278,-0.057264,1,0.525,0.5,0.525,0
-0.71828,-0.20344,-0.0083733,0,-0.71828,-0.057464,1,0.526,0.5,0.526,0
-0.72378,-0.20369,-0.0083741,0,-0.72378,-0.057664,1,0.527,0.5,0.527,0
-0.72928,-0.20395,-0.0083749,0,-0.72928,-0.057864,1,0.528,0.5,0.528,0
-0.73478,-0.2042,-0.0083756,0,-0.73478,-0.058064,1,0.529,0.5,0.529,0
-0.74028,-0.20445,-0.0083764,0,-0.74028,-0.058264,1,0.53,0.5,0.53,0
-0.74578,-0.20471,-0.0083771,0,-0.74578,-0.058464,1,0.531,0.5,0.531,0
-0.75128,-0.20496,-0.0083779,0,-0.75128,-0.058663,1,0.532,0.5,0.532,0
-0.75678,-0.20522,-0.0083786,0,-0.75678,-0.058863,1,0.533,0.5,0.533,0
-0.76273,-0.2054,-0.0084009,0,-0.76273,-0.059068,1,0.534,0.5,0.534,0
-0.76896,-0.20554,-0.0084361,0,-0.76896,-0.059277,1,0.535,0.5,0.535,0
-0.77518,-0.20568,-0.0084714,0,-0.77518,-0.059485,1,0.536,0.5,0.536,0
-0.78141,-0.20582,-0.0085066,0,-0.78141,-0.059693,1,0.537,0.5,0.537,0
-0.78763,-0.20596,-0.0085418,0,-0.78763,-0.059901,1,0.538,0.5,0.538,0
-0.79386,-0.2061,-0.0085771,0,-0.79386,-0.060109,1,0.539,0.5,0.539,0
-0.80009,-0.20624,-0.0086123,0,-0.80009,-0.060318,1,0.54,0.5,0.54,0
-0.80631,-0.20638,-0.0086475,0,-0.80631,-0.060526,1,0.541,0.5,0.541,0
-0.81254,-0.20652,-0.0086828,0,-0.81254,-0.060734,1,0.542,0.5,0.542,0
-0.81876,-0.20667,-0.008718,0,-0.81876,-0.060942,1,0.543,0.5,0.543,0
-0.82522,-0.20671,-0.0086962,0,-0.82522,-0.061147,1,0.544,0.5,0.544,0
-0.83183,-0.20668,-0.0086377,0,-0.83183,-0.06135,1,0.545,0.5,0.545,0
-0.83844,-0.20666,-0.0085793,0,-0.83844,-0.061552,1,0.546,0.5,0.546,0
-0.84505,-0.20664,-0.0085208,0,-0.84505,-0.061755,1,0.547,0.5,0.547,0
-0.85166,-0.20662,-0.0084624,0,-0.85166,-0.061958,1,0.548,0.5,0.548,0
-0.85827,-0.2066,-0.0084039,0,-0.85827,-0.062161,1,0.549,0.5,0.549,0
-0.86488,-0.20657,-0.0083455,0,-0.86488,-0.062363,1,0.55,0.5,0.55,0
-0.87148,-0.20655,-0.008287,0,-0.87148,-0.062566,1,0.551,0.5,0.551,0
-0.87809,-0.20653,-0.0082286,0,-0.87809,-0.062769,1,0.552,0.5,0.552,0
-0.8847,-0.20651,-0.0081701,0,-0.8847,-0.062972,1,0.553,0.5,0.553,0
-0.89131,-0.20649,-0.0081117,0,-0.89131,-0.063174,1,0.554,0.5,0.554,0
-0.89792,-0.20646,-0.0080532,0,-0.89792,-0.063377,1,0.555,0.5,0.555,0
-0.90453,-0.20644,-0.0079948,0,-0.90453,-0.06358,1,0.556,0.5,0.556,0
-0.91114,-0.20642,-0.0079363,0,-0.91114,-0.063783,1,0.557,0.5,0.557,0
-0.91775,-0.2064,-0.0078779,0,-0.91775,-0.063985,1,0.558,0.5,0.558,0
-0.92436,-0.20638,-0.0078194,0,-0.92436,-0.064188,1,0.559,0.5,0.559,0
-0.93097,-0.20635,-0.007761,0,-0.93097,-0.064391,1,0.56,0.5,0.56,0
-0.93758,-0.20633,-0.0077025,0,-0.93758,-0.064593,1,0.561,0.5,0.561,0
-0.94418,-0.20631,-0.0076441,0,-0.94418,-0.064796,1,0.562,0.5,0.562,0
-0.95079,-0.20629,-0.0075856,0,-0.95079,-0.064999,1,0.563,0.5,0.563,0
-0.9574,-0.20627,-0.0075272,0,-0.9574,-0.065202,1,0.564,0.5,0.564,0
-0.96401,-0.20624,-0.0074687,0,-0.96401,-0.065404,1,0.565,0.5,0.565,0
-0.97062,-0.20622,-0.0074103,0,-0.97062,-0.065607,1,0.566,0.5,0.566,0
-0.97723,-0.2062,-0.0073518,0,-0.97723,-0.06581,1,0.567,0.5,0.567,0
-0.98384,-0.20618,-0.0072934,0,-0.98384,-0.066013,1,0.568,0.5,0.568,0
-0.99045,-0.20616,-0.007235,0,-0.99045,-0.066215,1,0.569,0.5,0.569,0
-0.99706,-0.20613,-0.0071765,0,-0.99706,-0.066418,1,0.57,0.5,0.57,0
-1.0037,-0.20611,-0.0071181,0,-1.0037,-0.066621,1,0.571,0.5,0.571,0
-1.0103,-0.20609,-0.0070596,0,-1.0103,-0.066824,1,0.572,0.5,0.572,0
-1.0169,-0.20607,-0.0070012,0,-1.0169,-0.067026,1,0.573,0.5,0.573,0
-1.0235,-0.20605,-0.0069427,0,-1.0235,-0.067229,1,0.574,0.5,0.574,0
-1.0301,-0.20602,-0.0068843,0,-1.0301,-0.067432,1,0.575,0.5,0.575,0
-1.0367,-0.206,-0.0068258,0,-1.0367,-0.067634,1,0.576,0.5,0.576,0
-1.0433,-0.20598,-0.0067674,0,-1.0433,-0.067837,1,0.577,0.5,0.577,0
-1.0499,-0.20596,-0.0067089,0,-1.0499,-0.06804,1,0.578,0.5,0.578,0
-1.0565,-0.20593,-0.0066505,0,-1.0565,-0.068243,1,0.579,0.5,0.579,0
-1.0643,-0.20583,-0.0066336,0,-1.0643,-0.068449,1,0.58,0.5,0.58,0
-1.0721,-0.20571,-0.0066211,0,-1.0721,-0.068655,1,0.581,0.5,0.581,0
-1.0799,-0.20559,-0.0066086,0,-1.0799,-0.068861,1,0.582,0.5,0.582,0
-1.0878,-0.20548,-0.0065961,0,-1.0878,-0.069067,1,0.583,0.5,0.583,0
-1.0956,-0.20536,-0.0065837,0,-1.0956,-0.069274,1,0.584,0.5,0.584,0
-1.1035,-0.20524,-0.0065712,0,-1.1035,-0.06948,1,0.585,0.5,0.585,0
-1.1113,-0.20513,-0.0065587,0,-1.1113,-0.069686,1,0.586,0.5,0.586,0
-1.1191,-0.20501,-0.0065463,0,-1.1191,-0.069893,1,0.587,0.5,0.587,0
-1.127,-0.20489,-0.0065338,0,-1.127,-0.070099,1,0.588,0.5,0.588,0
-1.1348,-0.20477,-0.0065213,0,-1.1348,-0.070305,1,0.589,0.5,0.589,0
-1.1427,-0.20466,-0.0065088,0,-1.1427,-0.070511,1,0.59,0.5,0.59,0
-1.1505,-0.20454,-0.0064964,0,-1.1505,-0.070718,1,0.591,0.5,0.591,0
-1.1584,-0.20442,-0.0064839,0,-1.1584,-0.070924,1,0.592,0.5,0.592,0
-1.1662,-0.20431,-0.0064714,0,-1.1662,-0.07113,1,0.593,0.5,0.593,0
-1.174,-0.20419,-0.0064589,0,-1.174,-0.071337,1,0.594,0.5,0.594,0
-1.1819,-0.20407,-0.0064465,0,-1.1819,-0.071543,1,0.595,0.5,0.595,0
-1.1897,-0.20396,-0.006434,0,-1.1897,-0.071749,1,0.596,0.5,0.596,0
-1.1976,-0.20384,-0.0064215,0,-1.1976,-0.071955,1,0.597,0.5,0.597,0
-1.2054,-0.20372,-0.0064091,0,-1.2054,-0.072162,1,0.598,0.5,0.598,0
-1.2132,-0.20361,-0.0063966,0,-1.2132,-0.072368,1,0.599,0.5,0.599,0
-1.2213,-0.20344,-0.0063737,0,-1.2213,-0.072573,1,0.6,0.5,0.6,0
-1.23,-0.20309,-0.006316,0,-1.23,-0.072773,1,0.601,0.5,0.601,0
-1.2387,-0.20275,-0.0062584,0,-1.2387,-0.072972,1,0.602,0.5,0.602,0
-1.2474,-0.20241,-0.0062007,0,-1.2474,-0.073172,1,0.603,0.5,0.603,0
-1.2561,-0.20207,-0.0061431,0,-1.2561,-0.073372,1,0.604,0.5,0.604,0
-1.2648,-0.20172,-0.0060854,0,-1.2648,-0.073571,1,0.605,0.5,0.605,0
-1.2735,-0.20138,-0.0060277,0,-1.2735,-0.073771,1,0.606,0.5,0.606,0
