"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4508,1.1137,-0.0058743,0,1.4508,0.69815,1,0.515,8,0.515,0
1.4541,1.1125,-0.0058746,0,1.4541,0.6993,1,0.516,8,0.516,0
1.4575,1.1113,-0.0058749,0,1.4575,0.70044,1,0.517,8,0.517,0
1.4609,1.1098,-0.0059051,0,1.4609,0.70155,1,0.518,8,0.518,0
1.4643,1.1082,-0.0059531,0,1.4643,0.70263,1,0.519,8,0.519,0
1.4678,1.1065,-0.0060011,0,1.4678,0.70371,1,0.52,8,0.52,0
1.4712,1.1048,-0.0060492,0,1.4712,0.70479,1,0.521,8,0.521,0
1.4747,1.1031,-0.0060091,0,1.4747,0.70587,1,0.522,8,0.522,0
1.4781,1.1013,-0.0059497,0,1.4781,0.70694,1,0.523,8,0.523,0
1.4815,1.0996,-0.0058904,0,1.4815,0.70801,1,0.524,8,0.524,0
1.485,1.0978,-0.0058311,0,1.485,0.70909,1,0.525,8,0.525,0
1.4884,1.0961,-0.0057718,0,1.4884,0.71016,1,0.526,8,0.526,0
1.4919,1.0943,-0.0057125,0,1.4919,0.71123,1,0.527,8,0.527,0
1.4953,1.0926,-0.0056532,0,1.4953,0.7123,1,0.528,8,0.528,0
1.4987,1.0908,-0.0055939,0,1.4987,0.71338,1,0.529,8,0.529,0
1.5022,1.0891,-0.0055346,0,1.5022,0.71445,1,0.53,8,0.53,0
1.5056,1.0873,-0.0054753,0,1.5056,0.71552,1,0.531,8,0.531,0
1.5091,1.0856,-0.0054159,0,1.5091,0.7166,1,0.532,8,0.532,0
1.5125,1.0838,-0.0053566,0,1.5125,0.71767,1,0.533,8,0.533,0
1.5159,1.082,-0.0052973,0,1.5159,0.71874,1,0.534,8,0.534,0
1.5194,1.0803,-0.005238,0,1.5194,0.71982,1,0.535,8,0.535,0
1.5228,1.0785,-0.0051787,0,1.5228,0.72089,1,0.536,8,0.536,0
1.5263,1.0768,-0.0051194,0,1.5263,0.72196,1,0.537,8,0.537,0
1.5297,1.075,-0.0050601,0,1.5297,0.72304,1,0.538,8,0.538,0
1.5332,1.0733,-0.0050008,0,1.5332,0.72411,1,0.539,8,0.539,0
1.5366,1.0715,-0.0049415,0,1.5366,0.72518,1,0.54,8,0.54,0
1.54,1.0698,-0.0048822,0,1.54,0.72625,1,0.541,8,0.541,0
1.5435,1.068,-0.0048228,0,1.5435,0.72733,1,0.542,8,0.542,0
1.5469,1.0663,-0.0047635,0,1.5469,0.7284,1,0.543,8,0.543,0
1.5504,1.0645,-0.0047042,0,1.5504,0.72947,1,0.544,8,0.544,0
1.5538,1.0628,-0.0046449,0,1.5538,0.73055,1,0.545,8,0.545,0
1.5572,1.061,-0.0045856,0,1.5572,0.73162,1,0.546,8,0.546,0
1.5607,1.0593,-0.0045263,0,1.5607,0.73269,1,0.547,8,0.547,0
1.5641,1.0575,-0.004467,0,1.5641,0.73377,1,0.548,8,0.548,0
1.5676,1.0558,-0.0044077,0,1.5676,0.73484,1,0.549,8,0.549,0
1.571,1.054,-0.0043484,0,1.571,0.73591,1,0.55,8,0.55,0
1.5744,1.0523,-0.004289,0,1.5744,0.73698,1,0.551,8,0.551,0
1.5779,1.0505,-0.0042297,0,1.5779,0.73806,1,0.552,8,0.552,0
1.5813,1.0488,-0.0041704,0,1.5813,0.73913,1,0.553,8,0.553,0
1.5848,1.047,-0.0041111,0,1.5848,0.7402,1,0.554,8,0.554,0
1.5882,1.0453,-0.0040518,0,1.5882,0.74128,1,0.555,8,0.555,0
1.5917,1.0435,-0.0039925,0,1.5917,0.74235,1,0.556,8,0.556,0
1.5951,1.0418,-0.0039332,0,1.5951,0.74342,1,0.557,8,0.557,0
1.5985,1.04,-0.0038739,0,1.5985,0.7445,1,0.558,8,0.558,0
1.602,1.0383,-0.0038146,0,1.602,0.74557,1,0.559,8,0.559,0
1.6054,1.0365,-0.0037552,0,1.6054,0.74664,1,0.56,8,0.56,0
1.6089,1.0348,-0.0036959,0,1.6089,0.74772,1,0.561,8,0.561,0
1.6124,1.0331,-0.0037877,0,1.6124,0.74872,1,0.562,8,0.562,0
1.6159,1.0314,-0.0038802,0,1.6159,0.74972,1,0.563,8,0.563,0
1.6193,1.0297,-0.0039728,0,1.6193,0.75072,1,0.564,8,0.564,0
1.6228,1.028,-0.0040653,0,1.6228,0.75172,1,0.565,8,0.565,0
1.6263,1.0263,-0.0041578,0,1.6263,0.75272,1,0.566,8,0.566,0
1.6298,1.0246,-0.0042504,0,1.6298,0.75372,1,0.567,8,0.567,0
1.6333,1.0229,-0.0043429,0,1.6333,0.75472,1,0.568,8,0.568,0
1.6368,1.0212,-0.0044355,0,1.6368,0.75572,1,0.569,8,0.569,0
1.6403,1.0195,-0.004528,0,1.6403,0.75672,1,0.57,8,0.57,0
1.6438,1.0179,-0.0046205,0,1.6438,0.75772,1,0.571,8,0.571,0
1.6473,1.0162,-0.0047131,0,1.6473,0.75873,1,0.572,8,0.572,0
1.6508,1.0145,-0.0048056,0,1.6508,0.75973,1,0.573,8,0.573,0
1.6543,1.0128,-0.0048982,0,1.6543,0.76073,1,0.574,8,0.574,0
1.6578,1.0111,-0.0049907,0,1.6578,0.76173,1,0.575,8,0.575,0
1.6613,1.0094,-0.0050832,0,1.6613,0.76273,1,0.576,8,0.576,0
1.6648,1.0077,-0.0051758,0,1.6648,0.76373,1,0.577,8,0.577,0
1.6683,1.006,-0.0052683,0,1.6683,0.76473,1,0.578,8,0.578,0
1.6718,1.0043,-0.0053608,0,1.6718,0.76573,1,0.579,8,0.579,0
1.6753,1.0026,-0.0054534,0,1.6753,0.76673,1,0.58,8,0.58,0
1.6788,1.0009,-0.0055459,0,1.6788,0.76773,1,0.581,8,0.581,0
1.6823,0.99926,-0.0056385,0,1.6823,0.76873,1,0.582,8,0.582,0
1.6858,0.99757,-0.005731,0,1.6858,0.76973,1,0.583,8,0.583,0
1.6893,0.99588,-0.0058235,0,1.6893,0.77074,1,0.584,8,0.584,0
1.6928,0.99419,-0.0059161,0,1.6928,0.77174,1,0.585,8,0.585,0
1.6963,0.9925,-0.0060086,0,1.6963,0.77274,1,0.586,8,0.586,0
1.6998,0.9908,-0.0061012,0,1.6998,0.77374,1,0.587,8,0.587,0
1.7032,0.98911,-0.0061937,0,1.7032,0.77474,1,0.588,8,0.588,0
1.7067,0.98742,-0.0062862,0,1.7067,0.77574,1,0.589,8,0.589,0
1.7102,0.98573,-0.0063788,0,1.7102,0.77674,1,0.59,8,0.59,0
1.7137,0.98404,-0.0064713,0,1.7137,0.77774,1,0.591,8,0.591,0
1.7172,0.98235,-0.0065639,0,1.7172,0.77874,1,0.592,8,0.592,0
1.7207,0.98066,-0.0066564,0,1.7207,0.77974,1,0.593,8,0.593,0
1.7242,0.97897,-0.0067489,0,1.7242,0.78074,1,0.594,8,0.594,0
1.7277,0.97728,-0.0068343,0,1.7277,0.78174,1,0.595,8,0.595,0
1.7312,0.97565,-0.0067346,0,1.7312,0.78272,1,0.596,8,0.596,0
1.7347,0.97402,-0.006635,0,1.7347,0.7837,1,0.597,8,0.597,0
1.7382,0.97239,-0.0065353,0,1.7382,0.78468,1,0.598,8,0.598,0
1.7417,0.97076,-0.0064357,0,1.7417,0.78566,1,0.599,8,0.599,0
1.7453,0.96912,-0.006336,0,1.7453,0.78664,1,0.6,8,0.6,0
1.7488,0.96749,-0.0062364,0,1.7488,0.78761,1,0.601,8,0.601,0
1.7523,0.96586,-0.0061367,0,1.7523,0.78859,1,0.602,8,0.602,0
1.7558,0.96423,-0.0060371,0,1.7558,0.78957,1,0.603,8,0.603,0
1.7593,0.9626,-0.0059374,0,1.7593,0.79055,1,0.604,8,0.604,0
1.7628,0.96097,-0.0058378,0,1.7628,0.79153,1,0.605,8,0.605,0
1.7663,0.95934,-0.0057381,0,1.7663,0.79251,1,0.606,8,0.606,0
1.7698,0.9577,-0.0056385,0,1.7698,0.79348,1,0.607,8,0.607,0
1.7733,0.95607,-0.0055388,0,1.7733,0.79446,1,0.608,8,0.608,0
1.7768,0.95444,-0.0054392,0,1.7768,0.79544,1,0.609,8,0.609,0
1.7803,0.95281,-0.0053395,0,1.7803,0.79642,1,0.61,8,0.61,0
1.7838,0.95118,-0.0052399,0,1.7838,0.7974,1,0.611,8,0.611,0
1.7873,0.94955,-0.0051402,0,1.7873,0.79838,1,0.612,8,0.612,0
1.7908,0.94776,-0.0050493,0,1.7908,0.79928,1,0.613,8,0.613,0
1.7943,0.94598,-0.0049583,0,1.7943,0.80019,1,0.614,8,0.614,0
1.7978,0.94419,-0.0048673,0,1.7978,0.8011,1,0.615,8,0.615,0
1.8013,0.94241,-0.0047763,0,1.8013,0.80201,1,0.616,8,0.616,0
1.8048,0.94062,-0.0046853,0,1.8048,0.80291,1,0.617,8,0.617,0
1.8083,0.93884,-0.0045944,0,1.8083,0.80382,1,0.618,8,0.618,0
1.8118,0.93706,-0.0045034,0,1.8118,0.80473,1,0.619,8,0.619,0
1.8153,0.93527,-0.0044124,0,1.8153,0.80564,1,0.62,8,0.62,0
1.8188,0.93349,-0.0043214,0,1.8188,0.80654,1,0.621,8,0.621,0
1.8223,0.9317,-0.0042305,0,1.8223,0.80745,1,0.622,8,0.622,0
1.8257,0.92992,-0.0041395,0,1.8257,0.80836,1,0.623,8,0.623,0
1.8292,0.92813,-0.0040485,0,1.8292,0.80926,1,0.624,8,0.624,0
1.8327,0.92635,-0.0039575,0,1.8327,0.81017,1,0.625,8,0.625,0
1.8362,0.92456,-0.0038665,0,1.8362,0.81108,1,0.626,8,0.626,0
1.8397,0.92278,-0.0037756,0,1.8397,0.81199,1,0.627,8,0.627,0
1.8432,0.92099,-0.0036846,0,1.8432,0.81289,1,0.628,8,0.628,0
1.8467,0.91921,-0.0035936,0,1.8467,0.8138,1,0.629,8,0.629,0
1.8502,0.91743,-0.0035026,0,1.8502,0.81471,1,0.63,8,0.63,0
1.8537,0.91564,-0.0034117,0,1.8537,0.81562,1,0.631,8,0.631,0
1.8572,0.91386,-0.0033207,0,1.8572,0.81652,1,0.632,8,0.632,0
1.8607,0.91207,-0.0032297,0,1.8607,0.81743,1,0.633,8,0.633,0
1.8642,0.91029,-0.0031387,0,1.8642,0.81834,1,0.634,8,0.634,0
1.8676,0.9085,-0.0030477,0,1.8676,0.81925,1,0.635,8,0.635,0
1.8711,0.90672,-0.0029568,0,1.8711,0.82015,1,0.636,8,0.636,0
1.8746,0.90493,-0.0028658,0,1.8746,0.82106,1,0.637,8,0.637,0
1.8781,0.90315,-0.0027748,0,1.8781,0.82197,1,0.638,8,0.638,0
1.8816,0.90136,-0.0026838,0,1.8816,0.82287,1,0.639,8,0.639,0
1.8851,0.89958,-0.0025929,0,1.8851,0.82378,1,0.64,8,0.64,0
1.8886,0.8978,-0.0025019,0,1.8886,0.82469,1,0.641,8,0.641,0
1.8921,0.89601,-0.0024109,0,1.8921,0.8256,1,0.642,8,0.642,0
1.8956,0.89423,-0.0023199,0,1.8956,0.8265,1,0.643,8,0.643,0
1.8991,0.89244,-0.0022289,0,1.8991,0.82741,1,0.644,8,0.644,0
1.9026,0.89066,-0.002138,0,1.9026,0.82832,1,0.645,8,0.645,0
1.9061,0.88887,-0.002047,0,1.9061,0.82923,1,0.646,8,0.646,0
1.9095,0.88709,-0.001956,0,1.9095,0.83013,1,0.647,8,0.647,0
1.913,0.8853,-0.001865,0,1.913,0.83104,1,0.648,8,0.648,0
1.9165,0.88352,-0.0017741,0,1.9165,0.83195,1,0.649,8,0.649,0
1.92,0.88173,-0.0016831,0,1.92,0.83285,1,0.65,8,0.65,0
1.9235,0.87995,-0.0015921,0,1.9235,0.83376,1,0.651,8,0.651,0
1.927,0.87817,-0.0015011,0,1.927,0.83467,1,0.652,8,0.652,0
1.9305,0.87638,-0.0014101,0,1.9305,0.83558,1,0.653,8,0.653,0
1.934,0.8746,-0.0013192,0,1.934,0.83648,1,0.654,8,0.654,0
1.9375,0.87281,-0.0012282,0,1.9375,0.83739,1,0.655,8,0.655,0
1.941,0.87103,-0.0011372,0,1.941,0.8383,1,0.656,8,0.656,0
1.9445,0.86924,-0.0010462,0,1.9445,0.83921,1,0.657,8,0.657,0
1.948,0.86746,-0.00095526,0,1.948,0.84011,1,0.658,8,0.658,0
1.9515,0.86562,-0.0008943,0,1.9515,0.84101,1,0.659,8,0.659,0
1.955,0.86359,-0.0009422,0,1.955,0.84185,1,0.66,8,0.66,0
1.9584,0.86156,-0.00099009,0,1.9584,0.8427,1,0.661,8,0.661,0
1.9619,0.85952,-0.001038,0,1.9619,0.84354,1,0.662,8,0.662,0
1.9654,0.85749,-0.0010859,0,1.9654,0.84439,1,0.663,8,0.663,0
1.9689,0.85546,-0.0011338,0,1.9689,0.84523,1,0.664,8,0.664,0
1.9724,0.85343,-0.0011817,0,1.9724,0.84608,1,0.665,8,0.665,0
1.9759,0.8514,-0.0012296,0,1.9759,0.84692,1,0.666,8,0.666,0
1.9794,0.84936,-0.0012775,0,1.9794,0.84777,1,0.667,8,0.667,0
1.9829,0.84733,-0.0013254,0,1.9829,0.84861,1,0.668,8,0.668,0
1.9864,0.8453,-0.0013733,0,1.9864,0.84945,1,0.669,8,0.669,0
1.9899,0.84327,-0.0014212,0,1.9899,0.8503,1,0.67,8,0.67,0
1.9934,0.84124,-0.0014691,0,1.9934,0.85114,1,0.671,8,0.671,0
1.9969,0.8392,-0.001517,0,1.9969,0.85199,1,0.672,8,0.672,0
2.0004,0.83717,-0.0015648,0,2.0004,0.85283,1,0.673,8,0.673,0
2.0039,0.83514,-0.0016127,0,2.0039,0.85368,1,0.674,8,0.674,0
2.0074,0.83311,-0.0016606,0,2.0074,0.85452,1,0.675,8,0.675,0
2.0109,0.83108,-0.0017085,0,2.0109,0.85537,1,0.676,8,0.676,0
2.0144,0.829,-0.0017642,0,2.0144,0.85619,1,0.677,8,0.677,0
2.0179,0.82687,-0.0018288,0,2.0179,0.85699,1,0.678,8,0.678,0
2.0213,0.82475,-0.0018933,0,2.0213,0.85778,1,0.679,8,0.679,0
2.0248,0.82262,-0.0019578,0,2.0248,0.85858,1,0.68,8,0.68,0
2.0283,0.8205,-0.0020224,0,2.0283,0.85938,1,0.681,8,0.681,0
2.0317,0.81837,-0.0020869,0,2.0317,0.86018,1,0.682,8,0.682,0
2.0352,0.81625,-0.0021514,0,2.0352,0.86097,1,0.683,8,0.683,0
2.0386,0.81412,-0.002216,0,2.0386,0.86177,1,0.684,8,0.684,0
2.0421,0.81199,-0.0022805,0,2.0421,0.86257,1,0.685,8,0.685,0
2.0456,0.80987,-0.002345,0,2.0456,0.86336,1,0.686,8,0.686,0
2.049,0.80774,-0.0024096,0,2.049,0.86416,1,0.687,8,0.687,0
2.0525,0.80562,-0.0024741,0,2.0525,0.86496,1,0.688,8,0.688,0
2.056,0.80349,-0.0025386,0,2.056,0.86576,1,0.689,8,0.689,0
2.0594,0.80136,-0.0026032,0,2.0594,0.86655,1,0.69,8,0.69,0
2.0629,0.79924,-0.0026677,0,2.0629,0.86735,1,0.691,8,0.691,0
2.0663,0.79711,-0.0027322,0,2.0663,0.86815,1,0.692,8,0.692,0
2.0698,0.79499,-0.0027968,0,2.0698,0.86895,1,0.693,8,0.693,0
2.0733,0.79286,-0.0028613,0,2.0733,0.86974,1,0.694,8,0.694,0
2.0767,0.79074,-0.0029258,0,2.0767,0.87054,1,0.695,8,0.695,0
2.0802,0.78861,-0.0029903,0,2.0802,0.87134,1,0.696,8,0.696,0
2.0837,0.78648,-0.0030549,0,2.0837,0.87213,1,0.697,8,0.697,0
2.0871,0.78436,-0.0031194,0,2.0871,0.87293,1,0.698,8,0.698,0
2.0906,0.78223,-0.0031839,0,2.0906,0.87373,1,0.699,8,0.699,0
2.094,0.78011,-0.0032485,0,2.094,0.87453,1,0.7,8,0.7,0
2.0975,0.77798,-0.003313,0,2.0975,0.87532,1,0.701,8,0.701,0
2.101,0.77585,-0.0033775,0,2.101,0.87612,1,0.702,8,0.702,0
2.1044,0.77373,-0.0034421,0,2.1044,0.87692,1,0.703,8,0.703,0
2.1079,0.7716,-0.0035066,0,2.1079,0.87771,1,0.704,8,0.704,0
2.1114,0.76948,-0.0035711,0,2.1114,0.87851,1,0.705,8,0.705,0
2.1148,0.76735,-0.0036357,0,2.1148,0.87931,1,0.706,8,0.706,0
2.1183,0.76522,-0.0037002,0,2.1183,0.88011,1,0.707,8,0.707,0
2.1217,0.7631,-0.0037647,0,2.1217,0.8809,1,0.708,8,0.708,0
2.1252,0.76097,-0.0038293,0,2.1252,0.8817,1,0.709,8,0.709,0
2.1287,0.75885,-0.0038938,0,2.1287,0.8825,1,0.71,8,0.71,0
2.1321,0.75672,-0.0039583,0,2.1321,0.88329,1,0.711,8,0.711,0
2.1356,0.75466,-0.003992,0,2.1356,0.88404,1,0.712,8,0.712,0
2.139,0.75263,-0.0040056,0,2.139,0.88475,1,0.713,8,0.713,0
2.1424,0.75061,-0.0040193,0,2.1424,0.88547,1,0.714,8,0.714,0
2.1458,0.74858,-0.0040329,0,2.1458,0.88618,1,0.715,8,0.715,0
2.1492,0.74656,-0.0040465,0,2.1492,0.8869,1,0.716,8,0.716,0
2.1526,0.74454,-0.0040601,0,2.1526,0.88761,1,0.717,8,0.717,0
2.156,0.74251,-0.0040737,0,2.156,0.88832,1,0.718,8,0.718,0
2.1595,0.74049,-0.0040874,0,2.1595,0.88904,1,0.719,8,0.719,0
2.1629,0.73846,-0.004101,0,2.1629,0.88975,1,0.72,8,0.72,0
2.1663,0.73644,-0.0041146,0,2.1663,0.89046,1,0.721,8,0.721,0
2.1697,0.73441,-0.0041282,0,2.1697,0.89118,1,0.722,8,0.722,0
2.1731,0.73239,-0.0041419,0,2.1731,0.89189,1,0.723,8,0.723,0
2.1765,0.73036,-0.0041555,0,2.1765,0.89261,1,0.724,8,0.724,0
2.1799,0.72834,-0.0041691,0,2.1799,0.89332,1,0.725,8,0.725,0
2.1834,0.72632,-0.0041827,0,2.1834,0.89403,1,0.726,8,0.726,0
2.1868,0.72429,-0.0041964,0,2.1868,0.89475,1,0.727,8,0.727,0
2.1902,0.72227,-0.00421,0,2.1902,0.89546,1,0.728,8,0.728,0
2.1936,0.72024,-0.0042236,0,2.1936,0.89617,1,0.729,8,0.729,0
2.197,0.71822,-0.0042372,0,2.197,0.89689,1,0.73,8,0.73,0
2.2004,0.71619,-0.0042509,0,2.2004,0.8976,1,0.731,8,0.731,0
2.2038,0.71417,-0.0042645,0,2.2038,0.89831,1,0.732,8,0.732,0
2.2073,0.71214,-0.0042781,0,2.2073,0.89903,1,0.733,8,0.733,0
2.2107,0.71012,-0.0042917,0,2.2107,0.89974,1,0.734,8,0.734,0
2.2141,0.7081,-0.0043054,0,2.2141,0.90046,1,0.735,8,0.735,0
2.2175,0.70607,-0.004319,0,2.2175,0.90117,1,0.736,8,0.736,0
2.2209,0.70405,-0.0043326,0,2.2209,0.90188,1,0.737,8,0.737,0
2.2243,0.70202,-0.0043462,0,2.2243,0.9026,1,0.738,8,0.738,0
2.2277,0.7,-0.0043599,0,2.2277,0.90331,1,0.739,8,0.739,0
2.2312,0.69797,-0.0043735,0,2.2312,0.90402,1,0.74,8,0.74,0
2.2346,0.6959,-0.0043553,0,2.2346,0.90473,1,0.741,8,0.741,0
2.2379,0.69374,-0.0042791,0,2.2379,0.90541,1,0.742,8,0.742,0
2.2413,0.69159,-0.0042028,0,2.2413,0.9061,1,0.743,8,0.743,0
2.2447,0.68943,-0.0041266,0,2.2447,0.90678,1,0.744,8,0.744,0
2.2481,0.68727,-0.0040504,0,2.2481,0.90746,1,0.745,8,0.745,0
2.2514,0.68511,-0.0039742,0,2.2514,0.90815,1,0.746,8,0.746,0
2.2548,0.68295,-0.0038979,0,2.2548,0.90883,1,0.747,8,0.747,0
2.2582,0.68079,-0.0038217,0,2.2582,0.90952,1,0.748,8,0.748,0
2.2616,0.67863,-0.0037455,0,2.2616,0.9102,1,0.749,8,0.749,0
2.2649,0.67648,-0.0036693,0,2.2649,0.91088,1,0.75,8,0.75,0
2.2683,0.67432,-0.0035931,0,2.2683,0.91157,1,0.751,8,0.751,0
2.2717,0.67216,-0.0035168,0,2.2717,0.91225,1,0.752,8,0.752,0
2.2751,0.67,-0.0034406,0,2.2751,0.91294,1,0.753,8,0.753,0
2.2784,0.66784,-0.0033644,0,2.2784,0.91362,1,0.754,8,0.754,0
2.2818,0.66568,-0.0032882,0,2.2818,0.9143,1,0.755,8,0.755,0
2.2852,0.66353,-0.0032119,0,2.2852,0.91499,1,0.756,8,0.756,0
2.2886,0.66137,-0.0031357,0,2.2886,0.91567,1,0.757,8,0.757,0
2.2919,0.65921,-0.0030595,0,2.2919,0.91636,1,0.758,8,0.758,0
2.2953,0.65705,-0.0029833,0,2.2953,0.91704,1,0.759,8,0.759,0
2.2987,0.65489,-0.0029071,0,2.2987,0.91772,1,0.76,8,0.76,0
2.3021,0.65273,-0.0028308,0,2.3021,0.91841,1,0.761,8,0.761,0
2.3054,0.65058,-0.0027546,0,2.3054,0.91909,1,0.762,8,0.762,0
2.3088,0.64842,-0.0026784,0,2.3088,0.91978,1,0.763,8,0.763,0
2.3122,0.64626,-0.0026022,0,2.3122,0.92046,1,0.764,8,0.764,0
2.3155,0.64356,-0.002523,0,2.3155,0.92106,1,0.765,8,0.765,0
2.3188,0.6408,-0.0024435,0,2.3188,0.92165,1,0.766,8,0.766,0
2.322,0.63805,-0.002364,0,2.322,0.92224,1,0.767,8,0.767,0
2.3253,0.63529,-0.0022844,0,2.3253,0.92283,1,0.768,8,0.768,0
2.3286,0.63253,-0.0022049,0,2.3286,0.92342,1,0.769,8,0.769,0
2.3319,0.62977,-0.0021254,0,2.3319,0.92401,1,0.77,8,0.77,0
2.3352,0.62701,-0.0020459,0,2.3352,0.92459,1,0.771,8,0.771,0
2.3385,0.62425,-0.0019664,0,2.3385,0.92518,1,0.772,8,0.772,0
2.3418,0.62149,-0.0018869,0,2.3418,0.92577,1,0.773,8,0.773,0
2.345,0.61874,-0.0018073,0,2.345,0.92636,1,0.774,8,0.774,0
2.3483,0.61598,-0.0017278,0,2.3483,0.92695,1,0.775,8,0.775,0
2.3516,0.61322,-0.0016483,0,2.3516,0.92754,1,0.776,8,0.776,0
2.3549,0.61046,-0.0015688,0,2.3549,0.92813,1,0.777,8,0.777,0
2.3582,0.6077,-0.0014893,0,2.3582,0.92872,1,0.778,8,0.778,0
2.3615,0.60494,-0.0014098,0,2.3615,0.92931,1,0.779,8,0.779,0
2.3648,0.60218,-0.0013303,0,2.3648,0.9299,1,0.78,8,0.78,0
2.368,0.59942,-0.0012507,0,2.368,0.93049,1,0.781,8,0.781,0
2.3713,0.59667,-0.0011712,0,2.3713,0.93108,1,0.782,8,0.782,0
2.3746,0.59391,-0.0010917,0,2.3746,0.93167,1,0.783,8,0.783,0
2.3779,0.59115,-0.0010122,0,2.3779,0.93226,1,0.784,8,0.784,0
2.3812,0.58839,-0.00093267,0,2.3812,0.93285,1,0.785,8,0.785,0
2.3845,0.58563,-0.00085315,0,2.3845,0.93343,1,0.786,8,0.786,0
2.3878,0.58287,-0.00077364,0,2.3878,0.93402,1,0.787,8,0.787,0
2.391,0.58011,-0.00069412,0,2.391,0.93461,1,0.788,8,0.788,0
2.3943,0.57736,-0.00061461,0,2.3943,0.9352,1,0.789,8,0.789,0
2.3976,0.5746,-0.00053509,0,2.3976,0.93579,1,0.79,8,0.79,0
2.4009,0.57184,-0.00045557,0,2.4009,0.93638,1,0.791,8,0.791,0
2.4042,0.56908,-0.00037606,0,2.4042,0.93697,1,0.792,8,0.792,0
2.4075,0.56632,-0.00029654,0,2.4075,0.93756,1,0.793,8,0.793,0
2.4107,0.56356,-0.00021703,0,2.4107,0.93815,1,0.794,8,0.794,0
2.414,0.5608,-0.00013751,0,2.414,0.93874,1,0.795,8,0.795,0
2.4173,0.55805,-5.7996e-05,0,2.4173,0.93933,1,0.796,8,0.796,0
2.4206,0.55529,2.1519e-05,0,2.4206,0.93992,1,0.797,8,0.797,0
2.4239,0.55253,0.00010103,0,2.4239,0.94051,1,0.798,8,0.798,0
2.4272,0.54977,0.00018055,0,2.4272,0.9411,1,0.799,8,0.799,0
2.4305,0.54701,0.00026007,0,2.4305,0.94169,1,0.8,8,0.8,0
2.4337,0.54425,0.00033958,0,2.4337,0.94227,1,0.801,8,0.801,0
2.437,0.54149,0.0004191,0,2.437,0.94286,1,0.802,8,0.802,0
2.4403,0.53874,0.00049861,0,2.4403,0.94345,1,0.803,8,0.803,0
2.4436,0.53613,0.00050448,0,2.4436,0.94403,1,0.804,8,0.804,0
2.4469,0.53371,0.00041231,0,2.4469,0.9446,1,0.805,8,0.805,0
2.4501,0.5313,0.00032014,0,2.4501,0.94516,1,0.806,8,0.806,0
2.4534,0.52889,0.00022796,0,2.4534,0.94572,1,0.807,8,0.807,0
2.4567,0.52648,0.00013579,0,2.4567,0.94629,1,0.808,8,0.808,0
2.46,0.52407,4.3614e-05,0,2.46,0.94685,1,0.809,8,0.809,0
2.4632,0.52165,-4.8559e-05,0,2.4632,0.94741,1,0.81,8,0.81,0
2.4664,0.5192,-8.8719e-05,0,2.4664,0.94792,1,0.811,8,0.811,0
2.4696,0.51672,-7.4856e-05,0,2.4696,0.94837,1,0.812,8,0.812,0
2.4727,0.51423,-6.0993e-05,0,2.4727,0.94883,1,0.813,8,0.813,0
2.4759,0.51175,-4.7131e-05,0,2.4759,0.94928,1,0.814,8,0.814,0
2.4791,0.50926,-3.3268e-05,0,2.4791,0.94973,1,0.815,8,0.815,0
2.4822,0.50678,-1.9405e-05,0,2.4822,0.95018,1,0.816,8,0.816,0
2.4854,0.50429,-5.5429e-06,0,2.4854,0.95063,1,0.817,8,0.817,0
2.4885,0.50181,8.3204e-06,0,2.4885,0.95108,1,0.818,8,0.818,0
2.4917,0.49932,2.2183e-05,0,2.4917,0.95154,1,0.819,8,0.819,0
2.4948,0.49683,3.6046e-05,0,2.4948,0.95199,1,0.82,8,0.82,0
2.498,0.49435,4.9908e-05,0,2.498,0.95244,1,0.821,8,0.821,0
2.5011,0.49186,6.3771e-05,0,2.5011,0.95289,1,0.822,8,0.822,0
2.5043,0.48938,7.7634e-05,0,2.5043,0.95334,1,0.823,8,0.823,0
2.5074,0.48689,9.1496e-05,0,2.5074,0.95379,1,0.824,8,0.824,0
2.5106,0.48441,0.00010536,0,2.5106,0.95425,1,0.825,8,0.825,0
2.5137,0.48192,0.00011922,0,2.5137,0.9547,1,0.826,8,0.826,0
2.5169,0.47943,0.00013308,0,2.5169,0.95515,1,0.827,8,0.827,0
2.52,0.47695,0.00014695,0,2.52,0.9556,1,0.828,8,0.828,0
2.5232,0.47446,0.00016081,0,2.5232,0.95605,1,0.829,8,0.829,0
2.5263,0.47199,0.00016583,0,2.5263,0.9565,1,0.83,8,0.83,0
2.5295,0.46964,0.0001135,0,2.5295,0.95697,1,0.831,8,0.831,0
2.5327,0.46728,6.1165e-05,0,2.5327,0.95743,1,0.832,8,0.832,0
2.5358,0.46492,8.8368e-06,0,2.5358,0.95789,1,0.833,8,0.833,0
2.539,0.46256,-4.3492e-05,0,2.539,0.95835,1,0.834,8,0.834,0
2.5422,0.4602,-9.582e-05,0,2.5422,0.95881,1,0.835,8,0.835,0
2.5453,0.45784,-0.00014815,0,2.5453,0.95927,1,0.836,8,0.836,0
2.5485,0.45549,-0.00020048,0,2.5485,0.95973,1,0.837,8,0.837,0
2.5517,0.45313,-0.00025281,0,2.5517,0.96019,1,0.838,8,0.838,0
2.5548,0.45077,-0.00030514,0,2.5548,0.96065,1,0.839,8,0.839,0
