"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.96488,1.3348,0.00034929,0,0.44675,0.074625,1,0.307,5,0.307,0
0.96797,1.334,0.0003553,0,0.44809,0.075192,1,0.308,5,0.308,0
0.97105,1.3331,0.00036135,0,0.44942,0.07576,1,0.309,5,0.309,0
0.97413,1.3323,0.00036743,0,0.45075,0.076332,1,0.31,5,0.31,0
0.97722,1.3314,0.00037354,0,0.45207,0.076905,1,0.311,5,0.311,0
0.9803,1.3305,0.00037968,0,0.4534,0.07748,1,0.312,5,0.312,0
0.98338,1.3297,0.00038586,0,0.45473,0.078057,1,0.313,5,0.313,0
0.98647,1.3288,0.00039206,0,0.45606,0.078637,1,0.314,5,0.314,0
0.98955,1.3279,0.0003983,0,0.45738,0.079219,1,0.315,5,0.315,0
0.99263,1.3271,0.00040457,0,0.45871,0.079803,1,0.316,5,0.316,0
0.99571,1.3262,0.00041087,0,0.46003,0.080388,1,0.317,5,0.317,0
0.99879,1.3253,0.00041721,0,0.46136,0.080977,1,0.318,5,0.318,0
1.0019,1.3245,0.00042357,0,0.46268,0.081567,1,0.319,5,0.319,0
1.005,1.3236,0.00042997,0,0.464,0.082159,1,0.32,5,0.32,0
1.008,1.3227,0.00043639,0,0.46532,0.082754,1,0.321,5,0.321,0
1.0111,1.3219,0.00044285,0,0.46664,0.08335,1,0.322,5,0.322,0
1.0142,1.321,0.00044934,0,0.46796,0.083949,1,0.323,5,0.323,0
1.0173,1.3201,0.00045587,0,0.46928,0.08455,1,0.324,5,0.324,0
1.0203,1.3192,0.00046242,0,0.4706,0.085153,1,0.325,5,0.325,0
1.0234,1.3184,0.00046901,0,0.47191,0.085758,1,0.326,5,0.326,0
1.0265,1.3175,0.00047562,0,0.47323,0.086365,1,0.327,5,0.327,0
1.0296,1.3166,0.00048227,0,0.47455,0.086974,1,0.328,5,0.328,0
1.0327,1.3158,0.00048896,0,0.47586,0.087586,1,0.329,5,0.329,0
1.0357,1.3149,0.00049567,0,0.47717,0.088199,1,0.33,5,0.33,0
1.0388,1.314,0.00050241,0,0.47849,0.088815,1,0.331,5,0.331,0
1.0419,1.3131,0.00050919,0,0.4798,0.089433,1,0.332,5,0.332,0
1.045,1.3122,0.000516,0,0.48111,0.090053,1,0.333,5,0.333,0
1.048,1.3114,0.00052284,0,0.48242,0.090675,1,0.334,5,0.334,0
1.0511,1.3105,0.00052971,0,0.48373,0.091299,1,0.335,5,0.335,0
1.0542,1.3096,0.00053661,0,0.48504,0.091925,1,0.336,5,0.336,0
1.0573,1.3087,0.00054354,0,0.48635,0.092554,1,0.337,5,0.337,0
1.0603,1.3078,0.00055051,0,0.48766,0.093185,1,0.338,5,0.338,0
1.0634,1.307,0.00055751,0,0.48896,0.093817,1,0.339,5,0.339,0
1.0665,1.3061,0.00056454,0,0.49027,0.094452,1,0.34,5,0.34,0
1.0695,1.3052,0.0005716,0,0.49157,0.095089,1,0.341,5,0.341,0
1.0726,1.3043,0.00057869,0,0.49288,0.095728,1,0.342,5,0.342,0
1.0757,1.3034,0.00058582,0,0.49418,0.09637,1,0.343,5,0.343,0
1.0788,1.3025,0.00059297,0,0.49548,0.097013,1,0.344,5,0.344,0
1.0818,1.3017,0.00060016,0,0.49679,0.097658,1,0.345,5,0.345,0
1.0849,1.3008,0.00060738,0,0.49809,0.098306,1,0.346,5,0.346,0
1.088,1.2999,0.00061463,0,0.49939,0.098956,1,0.347,5,0.347,0
1.091,1.299,0.00062192,0,0.50069,0.099608,1,0.348,5,0.348,0
1.0941,1.2981,0.00062923,0,0.50198,0.10026,1,0.349,5,0.349,0
1.0972,1.2972,0.00063658,0,0.50328,0.10092,1,0.35,5,0.35,0
1.1002,1.2963,0.00064395,0,0.50458,0.10158,1,0.351,5,0.351,0
1.1033,1.2954,0.00065136,0,0.50587,0.10224,1,0.352,5,0.352,0
1.1064,1.2946,0.00065881,0,0.50717,0.1029,1,0.353,5,0.353,0
1.1094,1.2937,0.00066628,0,0.50846,0.10356,1,0.354,5,0.354,0
1.1125,1.2928,0.00067378,0,0.50976,0.10423,1,0.355,5,0.355,0
1.1156,1.2919,0.00068132,0,0.51105,0.1049,1,0.356,5,0.356,0
1.1186,1.291,0.00068889,0,0.51234,0.10557,1,0.357,5,0.357,0
1.1217,1.2901,0.00069649,0,0.51363,0.10624,1,0.358,5,0.358,0
1.1248,1.2892,0.00070412,0,0.51493,0.10692,1,0.359,5,0.359,0
1.1278,1.2883,0.00071178,0,0.51622,0.1076,1,0.36,5,0.36,0
1.1309,1.2874,0.00071948,0,0.5175,0.10828,1,0.361,5,0.361,0
1.134,1.2865,0.0007272,0,0.51879,0.10896,1,0.362,5,0.362,0
1.137,1.2856,0.00073496,0,0.52008,0.10964,1,0.363,5,0.363,0
1.1401,1.2847,0.00074275,0,0.52137,0.11033,1,0.364,5,0.364,0
1.1432,1.2838,0.00075057,0,0.52265,0.11102,1,0.365,5,0.365,0
1.1462,1.2829,0.00075843,0,0.52394,0.11171,1,0.366,5,0.366,0
1.1493,1.282,0.00076631,0,0.52522,0.1124,1,0.367,5,0.367,0
1.1523,1.2811,0.00077423,0,0.5265,0.11309,1,0.368,5,0.368,0
1.1554,1.2802,0.00078217,0,0.52779,0.11379,1,0.369,5,0.369,0
1.1585,1.2793,0.00079015,0,0.52907,0.11449,1,0.37,5,0.37,0
1.1615,1.2784,0.00079817,0,0.53035,0.11519,1,0.371,5,0.371,0
1.1646,1.2775,0.00080621,0,0.53163,0.11589,1,0.372,5,0.372,0
1.1677,1.2766,0.00081428,0,0.53291,0.1166,1,0.373,5,0.373,0
1.1707,1.2757,0.00082239,0,0.53419,0.1173,1,0.374,5,0.374,0
1.1738,1.2748,0.00083053,0,0.53546,0.11801,1,0.375,5,0.375,0
1.1768,1.2739,0.0008387,0,0.53674,0.11872,1,0.376,5,0.376,0
1.1799,1.273,0.0008469,0,0.53802,0.11944,1,0.377,5,0.377,0
1.1829,1.2721,0.00085513,0,0.53929,0.12015,1,0.378,5,0.378,0
1.186,1.2711,0.0008634,0,0.54057,0.12087,1,0.379,5,0.379,0
1.1891,1.2702,0.0008717,0,0.54184,0.12159,1,0.38,5,0.38,0
1.1921,1.2693,0.00088002,0,0.54311,0.12231,1,0.381,5,0.381,0
1.1952,1.2684,0.00088838,0,0.54439,0.12304,1,0.382,5,0.382,0
1.1982,1.2675,0.00089678,0,0.54566,0.12376,1,0.383,5,0.383,0
1.2013,1.2666,0.0009052,0,0.54693,0.12449,1,0.384,5,0.384,0
1.2043,1.2657,0.00091365,0,0.5482,0.12522,1,0.385,5,0.385,0
1.2074,1.2648,0.00092214,0,0.54947,0.12596,1,0.386,5,0.386,0
1.2105,1.2639,0.00093066,0,0.55073,0.12669,1,0.387,5,0.387,0
1.2135,1.2629,0.00093921,0,0.552,0.12743,1,0.388,5,0.388,0
1.2166,1.262,0.00094779,0,0.55327,0.12817,1,0.389,5,0.389,0
1.2196,1.2611,0.0009564,0,0.55453,0.12891,1,0.39,5,0.39,0
1.2227,1.2602,0.00096505,0,0.5558,0.12965,1,0.391,5,0.391,0
1.2257,1.2593,0.00097373,0,0.55706,0.1304,1,0.392,5,0.392,0
1.2288,1.2584,0.00098243,0,0.55832,0.13114,1,0.393,5,0.393,0
1.2318,1.2574,0.00099117,0,0.55959,0.13189,1,0.394,5,0.394,0
1.2349,1.2565,0.00099995,0,0.56085,0.13265,1,0.395,5,0.395,0
1.2379,1.2556,0.0010087,0,0.56211,0.1334,1,0.396,5,0.396,0
1.241,1.2547,0.0010176,0,0.56337,0.13416,1,0.397,5,0.397,0
1.244,1.2537,0.0010265,0,0.56463,0.13491,1,0.398,5,0.398,0
1.2471,1.2528,0.0010354,0,0.56589,0.13567,1,0.399,5,0.399,0
1.2501,1.2519,0.0010443,0,0.56714,0.13644,1,0.4,5,0.4,0
1.2532,1.251,0.0010532,0,0.5684,0.1372,1,0.401,5,0.401,0
1.2562,1.2501,0.0010622,0,0.56966,0.13797,1,0.402,5,0.402,0
1.2593,1.2491,0.0010713,0,0.57091,0.13874,1,0.403,5,0.403,0
1.2623,1.2482,0.0010803,0,0.57217,0.13951,1,0.404,5,0.404,0
1.2654,1.2473,0.0010894,0,0.57342,0.14028,1,0.405,5,0.405,0
1.2684,1.2464,0.0010985,0,0.57467,0.14106,1,0.406,5,0.406,0
1.2715,1.2454,0.0011077,0,0.57592,0.14183,1,0.407,5,0.407,0
1.2745,1.2445,0.0011169,0,0.57718,0.14261,1,0.408,5,0.408,0
1.2776,1.2436,0.0011261,0,0.57843,0.14339,1,0.409,5,0.409,0
1.2806,1.2426,0.0011353,0,0.57968,0.14418,1,0.41,5,0.41,0
1.2836,1.2417,0.0011446,0,0.58092,0.14496,1,0.411,5,0.411,0
1.2867,1.2408,0.0011539,0,0.58217,0.14575,1,0.412,5,0.412,0
1.2897,1.2398,0.0011633,0,0.58342,0.14654,1,0.413,5,0.413,0
1.2928,1.2389,0.0011726,0,0.58467,0.14733,1,0.414,5,0.414,0
1.2958,1.238,0.001182,0,0.58591,0.14813,1,0.415,5,0.415,0
1.2989,1.237,0.0011915,0,0.58716,0.14893,1,0.416,5,0.416,0
1.3019,1.2361,0.0012009,0,0.5884,0.14972,1,0.417,5,0.417,0
1.305,1.2352,0.0012104,0,0.58964,0.15052,1,0.418,5,0.418,0
1.308,1.2342,0.00122,0,0.59089,0.15133,1,0.419,5,0.419,0
1.311,1.2333,0.0012295,0,0.59213,0.15213,1,0.42,5,0.42,0
1.3141,1.2324,0.0012391,0,0.59337,0.15294,1,0.421,5,0.421,0
1.3171,1.2314,0.0012488,0,0.59461,0.15375,1,0.422,5,0.422,0
1.3202,1.2305,0.0012584,0,0.59585,0.15456,1,0.423,5,0.423,0
1.3232,1.2295,0.0012681,0,0.59709,0.15537,1,0.424,5,0.424,0
1.3262,1.2286,0.0012778,0,0.59832,0.15619,1,0.425,5,0.425,0
1.3293,1.2277,0.0012876,0,0.59956,0.15701,1,0.426,5,0.426,0
1.3323,1.2267,0.0012974,0,0.6008,0.15783,1,0.427,5,0.427,0
1.3354,1.2258,0.0013072,0,0.60203,0.15865,1,0.428,5,0.428,0
1.3384,1.2248,0.001317,0,0.60326,0.15947,1,0.429,5,0.429,0
1.3414,1.2239,0.0013269,0,0.6045,0.1603,1,0.43,5,0.43,0
1.3445,1.223,0.0013368,0,0.60573,0.16113,1,0.431,5,0.431,0
1.3475,1.222,0.0013468,0,0.60696,0.16196,1,0.432,5,0.432,0
1.3506,1.2211,0.0013567,0,0.60819,0.16279,1,0.433,5,0.433,0
1.3536,1.2201,0.0013668,0,0.60942,0.16363,1,0.434,5,0.434,0
1.3566,1.2192,0.0013768,0,0.61065,0.16446,1,0.435,5,0.435,0
1.3597,1.2182,0.0013869,0,0.61188,0.1653,1,0.436,5,0.436,0
1.3627,1.2173,0.001397,0,0.61311,0.16614,1,0.437,5,0.437,0
1.3657,1.2163,0.0014071,0,0.61434,0.16699,1,0.438,5,0.438,0
1.3688,1.2154,0.0014173,0,0.61556,0.16783,1,0.439,5,0.439,0
1.3718,1.2144,0.0014275,0,0.61679,0.16868,1,0.44,5,0.44,0
1.3748,1.2135,0.0014377,0,0.61801,0.16953,1,0.441,5,0.441,0
1.3779,1.2125,0.001448,0,0.61924,0.17038,1,0.442,5,0.442,0
1.3809,1.2116,0.0014582,0,0.62046,0.17124,1,0.443,5,0.443,0
1.3839,1.2106,0.0014686,0,0.62168,0.17209,1,0.444,5,0.444,0
1.387,1.2097,0.0014789,0,0.6229,0.17295,1,0.445,5,0.445,0
1.39,1.2087,0.0014893,0,0.62412,0.17381,1,0.446,5,0.446,0
1.393,1.2078,0.0014997,0,0.62534,0.17467,1,0.447,5,0.447,0
1.3961,1.2068,0.0015102,0,0.62656,0.17554,1,0.448,5,0.448,0
1.3991,1.2058,0.0015207,0,0.62778,0.1764,1,0.449,5,0.449,0
1.4021,1.2049,0.0015312,0,0.629,0.17727,1,0.45,5,0.45,0
1.4052,1.2039,0.0015417,0,0.63021,0.17814,1,0.451,5,0.451,0
1.4082,1.203,0.0015523,0,0.63143,0.17902,1,0.452,5,0.452,0
1.4112,1.202,0.0015629,0,0.63265,0.17989,1,0.453,5,0.453,0
1.4142,1.2011,0.0015735,0,0.63386,0.18077,1,0.454,5,0.454,0
1.4173,1.2001,0.0015842,0,0.63507,0.18165,1,0.455,5,0.455,0
1.4203,1.1991,0.0015949,0,0.63629,0.18253,1,0.456,5,0.456,0
1.4233,1.1982,0.0016057,0,0.6375,0.18341,1,0.457,5,0.457,0
1.4264,1.1972,0.0016164,0,0.63871,0.1843,1,0.458,5,0.458,0
1.4294,1.1962,0.0016272,0,0.63992,0.18519,1,0.459,5,0.459,0
1.4324,1.1953,0.0016381,0,0.64113,0.18608,1,0.46,5,0.46,0
1.4354,1.1943,0.0016489,0,0.64234,0.18697,1,0.461,5,0.461,0
1.4385,1.1934,0.0016598,0,0.64354,0.18786,1,0.462,5,0.462,0
1.4415,1.1924,0.0016707,0,0.64475,0.18876,1,0.463,5,0.463,0
1.4445,1.1914,0.0016817,0,0.64596,0.18966,1,0.464,5,0.464,0
1.4475,1.1905,0.0016927,0,0.64716,0.19056,1,0.465,5,0.465,0
1.4506,1.1895,0.0017037,0,0.64837,0.19146,1,0.466,5,0.466,0
1.4536,1.1885,0.0017148,0,0.64957,0.19237,1,0.467,5,0.467,0
1.4566,1.1875,0.0017258,0,0.65077,0.19328,1,0.468,5,0.468,0
1.4596,1.1866,0.001737,0,0.65198,0.19418,1,0.469,5,0.469,0
1.4627,1.1856,0.0017481,0,0.65318,0.1951,1,0.47,5,0.47,0
1.4657,1.1846,0.0017593,0,0.65438,0.19601,1,0.471,5,0.471,0
1.4687,1.1837,0.0017705,0,0.65558,0.19693,1,0.472,5,0.472,0
1.4717,1.1827,0.0017817,0,0.65678,0.19784,1,0.473,5,0.473,0
1.4748,1.1817,0.001793,0,0.65797,0.19876,1,0.474,5,0.474,0
1.4778,1.1807,0.0018043,0,0.65917,0.19968,1,0.475,5,0.475,0
1.4808,1.1798,0.0018157,0,0.66037,0.20061,1,0.476,5,0.476,0
1.4838,1.1788,0.001827,0,0.66156,0.20154,1,0.477,5,0.477,0
1.4868,1.1778,0.0018384,0,0.66276,0.20246,1,0.478,5,0.478,0
1.4899,1.1768,0.0018499,0,0.66395,0.20339,1,0.479,5,0.479,0
1.4929,1.1759,0.0018613,0,0.66515,0.20433,1,0.48,5,0.48,0
1.4959,1.1749,0.0018728,0,0.66634,0.20526,1,0.481,5,0.481,0
1.4989,1.1739,0.0018843,0,0.66753,0.2062,1,0.482,5,0.482,0
1.5019,1.1729,0.0018959,0,0.66872,0.20714,1,0.483,5,0.483,0
1.505,1.1719,0.0019075,0,0.66991,0.20808,1,0.484,5,0.484,0
1.508,1.171,0.0019191,0,0.6711,0.20902,1,0.485,5,0.485,0
1.511,1.17,0.0019308,0,0.67229,0.20997,1,0.486,5,0.486,0
1.514,1.169,0.0019425,0,0.67348,0.21091,1,0.487,5,0.487,0
1.517,1.168,0.0019542,0,0.67466,0.21186,1,0.488,5,0.488,0
1.52,1.167,0.0019659,0,0.67585,0.21282,1,0.489,5,0.489,0
1.523,1.1661,0.0019777,0,0.67704,0.21377,1,0.49,5,0.49,0
1.5261,1.1651,0.0019895,0,0.67822,0.21473,1,0.491,5,0.491,0
1.5291,1.1641,0.0020014,0,0.6794,0.21568,1,0.492,5,0.492,0
1.5321,1.1631,0.0020132,0,0.68059,0.21664,1,0.493,5,0.493,0
1.5351,1.1621,0.0020252,0,0.68177,0.21761,1,0.494,5,0.494,0
1.5381,1.1611,0.0020371,0,0.68295,0.21857,1,0.495,5,0.495,0
1.5411,1.1601,0.0020491,0,0.68413,0.21954,1,0.496,5,0.496,0
1.5441,1.1591,0.0020611,0,0.68531,0.22051,1,0.497,5,0.497,0
1.5472,1.1582,0.0020731,0,0.68649,0.22148,1,0.498,5,0.498,0
1.5502,1.1572,0.0020852,0,0.68767,0.22245,1,0.499,5,0.499,0
1.5532,1.1562,0.0020973,0,0.68884,0.22343,1,0.5,5,0.5,0
1.5562,1.1552,0.0021094,0,0.69002,0.2244,1,0.501,5,0.501,0
1.5592,1.1542,0.0021216,0,0.6912,0.22538,1,0.502,5,0.502,0
1.5622,1.1532,0.0021337,0,0.69237,0.22636,1,0.503,5,0.503,0
1.5652,1.1522,0.002146,0,0.69354,0.22735,1,0.504,5,0.504,0
1.5682,1.1512,0.0021582,0,0.69472,0.22833,1,0.505,5,0.505,0
1.5712,1.1502,0.0021705,0,0.69589,0.22932,1,0.506,5,0.506,0
1.5743,1.1492,0.0021828,0,0.69706,0.23031,1,0.507,5,0.507,0
1.5773,1.1482,0.0021952,0,0.69823,0.2313,1,0.508,5,0.508,0
1.5803,1.1472,0.0022076,0,0.6994,0.2323,1,0.509,5,0.509,0
1.5833,1.1462,0.00222,0,0.70057,0.2333,1,0.51,5,0.51,0
1.5863,1.1452,0.0022324,0,0.70174,0.23429,1,0.511,5,0.511,0
1.5894,1.1437,0.0022305,0,0.70289,0.23541,1,0.512,5,0.512,0
1.5926,1.1417,0.0022187,0,0.70403,0.23661,1,0.513,5,0.513,0
1.5958,1.1397,0.0022069,0,0.70517,0.23782,1,0.514,5,0.514,0
1.599,1.1378,0.0021951,0,0.70631,0.23902,1,0.515,5,0.515,0
1.6022,1.1358,0.0021833,0,0.70745,0.24022,1,0.516,5,0.516,0
1.6054,1.1339,0.0021716,0,0.70858,0.24143,1,0.517,5,0.517,0
1.6086,1.1319,0.0021599,0,0.70971,0.24264,1,0.518,5,0.518,0
1.6118,1.1299,0.0021483,0,0.71084,0.24385,1,0.519,5,0.519,0
1.6149,1.1279,0.0021366,0,0.71196,0.24506,1,0.52,5,0.52,0
1.6181,1.126,0.002125,0,0.71309,0.24627,1,0.521,5,0.521,0
1.6213,1.124,0.0021135,0,0.71421,0.24749,1,0.522,5,0.522,0
1.6244,1.122,0.0021019,0,0.71533,0.24871,1,0.523,5,0.523,0
1.6276,1.12,0.0020904,0,0.71645,0.24992,1,0.524,5,0.524,0
1.6307,1.1181,0.0020789,0,0.71756,0.25114,1,0.525,5,0.525,0
1.6338,1.1161,0.0020675,0,0.71868,0.25236,1,0.526,5,0.526,0
1.637,1.1141,0.0020561,0,0.71979,0.25358,1,0.527,5,0.527,0
1.6401,1.1121,0.0020447,0,0.7209,0.25481,1,0.528,5,0.528,0
1.6432,1.1101,0.0020333,0,0.722,0.25603,1,0.529,5,0.529,0
1.6463,1.1081,0.002022,0,0.72311,0.25726,1,0.53,5,0.53,0
1.6494,1.1062,0.0020107,0,0.72421,0.25849,1,0.531,5,0.531,0
1.6525,1.1042,0.0019994,0,0.72531,0.25972,1,0.532,5,0.532,0
1.6556,1.1022,0.0019882,0,0.72641,0.26095,1,0.533,5,0.533,0
1.6587,1.1002,0.001977,0,0.7275,0.26218,1,0.534,5,0.534,0
1.6618,1.0982,0.0019658,0,0.7286,0.26341,1,0.535,5,0.535,0
1.6649,1.0962,0.0019546,0,0.72969,0.26465,1,0.536,5,0.536,0
1.668,1.0942,0.0019435,0,0.73078,0.26589,1,0.537,5,0.537,0
1.671,1.0922,0.0019324,0,0.73186,0.26713,1,0.538,5,0.538,0
1.6741,1.0902,0.0019214,0,0.73295,0.26837,1,0.539,5,0.539,0
1.6772,1.0882,0.0019103,0,0.73403,0.26961,1,0.54,5,0.54,0
1.6802,1.0862,0.0018993,0,0.73511,0.27085,1,0.541,5,0.541,0
1.6833,1.0842,0.0018884,0,0.73619,0.27209,1,0.542,5,0.542,0
1.6863,1.0822,0.0018774,0,0.73726,0.27334,1,0.543,5,0.543,0
1.6894,1.0802,0.0018665,0,0.73834,0.27459,1,0.544,5,0.544,0
1.6924,1.0782,0.0018556,0,0.73941,0.27584,1,0.545,5,0.545,0
1.6954,1.0761,0.0018448,0,0.74048,0.27709,1,0.546,5,0.546,0
1.6984,1.0741,0.0018339,0,0.74155,0.27834,1,0.547,5,0.547,0
1.7015,1.0721,0.0018231,0,0.74261,0.27959,1,0.548,5,0.548,0
1.7045,1.0701,0.0018124,0,0.74367,0.28085,1,0.549,5,0.549,0
1.7075,1.0681,0.0018016,0,0.74473,0.28211,1,0.55,5,0.55,0
1.7105,1.0661,0.0017909,0,0.74579,0.28336,1,0.551,5,0.551,0
1.7135,1.064,0.0017803,0,0.74685,0.28462,1,0.552,5,0.552,0
1.7165,1.062,0.0017696,0,0.7479,0.28588,1,0.553,5,0.553,0
1.7194,1.06,0.001759,0,0.74895,0.28715,1,0.554,5,0.554,0
1.7224,1.058,0.0017484,0,0.75,0.28841,1,0.555,5,0.555,0
1.7254,1.0559,0.0017379,0,0.75105,0.28968,1,0.556,5,0.556,0
1.7284,1.0539,0.0017273,0,0.7521,0.29094,1,0.557,5,0.557,0
1.7313,1.0519,0.0017169,0,0.75314,0.29221,1,0.558,5,0.558,0
1.7343,1.0498,0.0017064,0,0.75418,0.29348,1,0.559,5,0.559,0
1.7372,1.0478,0.001696,0,0.75522,0.29475,1,0.56,5,0.56,0
1.7402,1.0458,0.0016855,0,0.75626,0.29603,1,0.561,5,0.561,0
1.7431,1.0437,0.0016752,0,0.75729,0.2973,1,0.562,5,0.562,0
1.746,1.0417,0.0016648,0,0.75832,0.29858,1,0.563,5,0.563,0
1.749,1.0397,0.0016545,0,0.75935,0.29986,1,0.564,5,0.564,0
1.7519,1.0376,0.0016442,0,0.76038,0.30113,1,0.565,5,0.565,0
1.7548,1.0356,0.001634,0,0.76141,0.30241,1,0.566,5,0.566,0
1.7577,1.0335,0.0016237,0,0.76243,0.3037,1,0.567,5,0.567,0
1.7606,1.0315,0.0016135,0,0.76345,0.30498,1,0.568,5,0.568,0
1.7635,1.0294,0.0016034,0,0.76447,0.30627,1,0.569,5,0.569,0
1.7664,1.0274,0.0015932,0,0.76549,0.30755,1,0.57,5,0.57,0
1.7693,1.0253,0.0015831,0,0.7665,0.30884,1,0.571,5,0.571,0
1.7722,1.0233,0.0015731,0,0.76751,0.31013,1,0.572,5,0.572,0
1.7751,1.0212,0.001563,0,0.76852,0.31142,1,0.573,5,0.573,0
1.778,1.0192,0.001553,0,0.76953,0.31271,1,0.574,5,0.574,0
1.7808,1.0171,0.001543,0,0.77054,0.31401,1,0.575,5,0.575,0
1.7837,1.0151,0.001533,0,0.77154,0.3153,1,0.576,5,0.576,0
1.7865,1.013,0.0015231,0,0.77254,0.3166,1,0.577,5,0.577,0
1.7894,1.0109,0.0015132,0,0.77354,0.3179,1,0.578,5,0.578,0
1.7922,1.0089,0.0015034,0,0.77454,0.3192,1,0.579,5,0.579,0
1.7951,1.0068,0.0014935,0,0.77553,0.3205,1,0.58,5,0.58,0
1.7979,1.0047,0.0014837,0,0.77653,0.3218,1,0.581,5,0.581,0
1.8008,1.0027,0.0014739,0,0.77752,0.32311,1,0.582,5,0.582,0
1.8036,1.0006,0.0014642,0,0.77851,0.32441,1,0.583,5,0.583,0
1.8064,0.99853,0.0014545,0,0.77949,0.32572,1,0.584,5,0.584,0
1.8092,0.99646,0.0014448,0,0.78048,0.32703,1,0.585,5,0.585,0
1.812,0.99438,0.0014351,0,0.78146,0.32834,1,0.586,5,0.586,0
1.8148,0.9923,0.0014255,0,0.78244,0.32965,1,0.587,5,0.587,0
1.8176,0.99023,0.0014159,0,0.78342,0.33097,1,0.588,5,0.588,0
1.8204,0.98815,0.0014063,0,0.78439,0.33228,1,0.589,5,0.589,0
1.8232,0.98607,0.0013968,0,0.78536,0.3336,1,0.59,5,0.59,0
1.826,0.98398,0.0013873,0,0.78633,0.33492,1,0.591,5,0.591,0
1.8288,0.9819,0.0013778,0,0.7873,0.33624,1,0.592,5,0.592,0
1.8315,0.97981,0.0013683,0,0.78827,0.33756,1,0.593,5,0.593,0
1.8343,0.97772,0.0013589,0,0.78923,0.33888,1,0.594,5,0.594,0
1.837,0.97564,0.0013495,0,0.7902,0.34021,1,0.595,5,0.595,0
1.8398,0.97354,0.0013402,0,0.79116,0.34153,1,0.596,5,0.596,0
1.8425,0.97145,0.0013308,0,0.79211,0.34286,1,0.597,5,0.597,0
1.8453,0.96936,0.0013215,0,0.79307,0.34419,1,0.598,5,0.598,0
1.848,0.96726,0.0013123,0,0.79402,0.34552,1,0.599,5,0.599,0
1.8508,0.96517,0.001303,0,0.79497,0.34685,1,0.6,5,0.6,0
1.8535,0.96307,0.0012938,0,0.79592,0.34818,1,0.601,5,0.601,0
1.8562,0.96097,0.0012846,0,0.79687,0.34952,1,0.602,5,0.602,0
1.8589,0.95887,0.0012755,0,0.79781,0.35085,1,0.603,5,0.603,0
1.8616,0.95676,0.0012663,0,0.79876,0.35219,1,0.604,5,0.604,0
1.8643,0.95466,0.0012573,0,0.7997,0.35353,1,0.605,5,0.605,0
1.867,0.95255,0.0012482,0,0.80064,0.35487,1,0.606,5,0.606,0
1.8697,0.95044,0.0012392,0,0.80157,0.35621,1,0.607,5,0.607,0
1.8724,0.94833,0.0012302,0,0.8025,0.35756,1,0.608,5,0.608,0
1.8751,0.94622,0.0012212,0,0.80344,0.3589,1,0.609,5,0.609,0
1.8778,0.94411,0.0012122,0,0.80437,0.36025,1,0.61,5,0.61,0
1.8804,0.942,0.0012033,0,0.80529,0.3616,1,0.611,5,0.611,0
1.8831,0.93988,0.0011944,0,0.80622,0.36295,1,0.612,5,0.612,0
1.8858,0.93776,0.0011856,0,0.80714,0.3643,1,0.613,5,0.613,0
1.8884,0.93564,0.0011768,0,0.80806,0.36565,1,0.614,5,0.614,0
1.8911,0.93352,0.001168,0,0.80898,0.367,1,0.615,5,0.615,0
1.8937,0.9314,0.0011592,0,0.8099,0.36836,1,0.616,5,0.616,0
1.8964,0.92928,0.0011505,0,0.81081,0.36972,1,0.617,5,0.617,0
1.899,0.92715,0.0011418,0,0.81172,0.37108,1,0.618,5,0.618,0
1.9016,0.92502,0.0011331,0,0.81263,0.37244,1,0.619,5,0.619,0
1.9042,0.9229,0.0011245,0,0.81354,0.3738,1,0.62,5,0.62,0
1.9069,0.92077,0.0011158,0,0.81444,0.37516,1,0.621,5,0.621,0
1.9095,0.91863,0.0011073,0,0.81535,0.37653,1,0.622,5,0.622,0
1.9121,0.9165,0.0010987,0,0.81625,0.37789,1,0.623,5,0.623,0
1.9147,0.91437,0.0010902,0,0.81715,0.37926,1,0.624,5,0.624,0
1.9173,0.91223,0.0010817,0,0.81804,0.38063,1,0.625,5,0.625,0
1.9199,0.91009,0.0010732,0,0.81894,0.382,1,0.626,5,0.626,0
1.9224,0.90795,0.0010648,0,0.81983,0.38337,1,0.627,5,0.627,0
1.925,0.90581,0.0010564,0,0.82072,0.38475,1,0.628,5,0.628,0
1.9276,0.90367,0.001048,0,0.82161,0.38612,1,0.629,5,0.629,0
1.9302,0.90152,0.0010396,0,0.82249,0.3875,1,0.63,5,0.63,0
1.9327,0.89938,0.0010313,0,0.82338,0.38888,1,0.631,5,0.631,0
1.9353,0.89723,0.001023,0,0.82426,0.39026,1,0.632,5,0.632,0
1.9378,0.89508,0.0010148,0,0.82514,0.39164,1,0.633,5,0.633,0
1.9404,0.89293,0.0010066,0,0.82601,0.39302,1,0.634,5,0.634,0
1.9429,0.89078,0.00099837,0,0.82689,0.3944,1,0.635,5,0.635,0
1.9454,0.88863,0.0009902,0,0.82776,0.39579,1,0.636,5,0.636,0
1.948,0.88647,0.00098206,0,0.82863,0.39718,1,0.637,5,0.637,0
1.9505,0.88431,0.00097395,0,0.8295,0.39857,1,0.638,5,0.638,0
1.953,0.88216,0.00096588,0,0.83036,0.39996,1,0.639,5,0.639,0
1.9555,0.88,0.00095783,0,0.83123,0.40135,1,0.64,5,0.64,0
