"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.9882,0.12927,-1.9308e-05,0,-1.9882,-0.24126,1,0.565,5,0.565,0
-1.9882,0.13126,-1.9285e-05,0,-1.9882,-0.24113,1,0.566,5,0.566,0
-1.9883,0.13324,-1.9261e-05,0,-1.9883,-0.24101,1,0.567,5,0.567,0
-1.9883,0.13523,-1.9238e-05,0,-1.9883,-0.24089,1,0.568,5,0.568,0
-1.9883,0.13722,-1.9214e-05,0,-1.9883,-0.24076,1,0.569,5,0.569,0
-1.9884,0.13921,-1.9191e-05,0,-1.9884,-0.24064,1,0.57,5,0.57,0
-1.9884,0.14119,-1.9168e-05,0,-1.9884,-0.24051,1,0.571,5,0.571,0
-1.9884,0.14318,-1.9144e-05,0,-1.9884,-0.24039,1,0.572,5,0.572,0
-1.9885,0.14517,-1.9121e-05,0,-1.9885,-0.24027,1,0.573,5,0.573,0
-1.9885,0.14715,-1.9097e-05,0,-1.9885,-0.24014,1,0.574,5,0.574,0
-1.9885,0.14914,-1.9074e-05,0,-1.9885,-0.24002,1,0.575,5,0.575,0
-1.9886,0.15113,-1.905e-05,0,-1.9886,-0.2399,1,0.576,5,0.576,0
-1.9886,0.15312,-1.9027e-05,0,-1.9886,-0.23977,1,0.577,5,0.577,0
-1.9886,0.1551,-1.9003e-05,0,-1.9886,-0.23965,1,0.578,5,0.578,0
-1.9886,0.15709,-1.898e-05,0,-1.9886,-0.23953,1,0.579,5,0.579,0
-1.9887,0.15908,-1.8957e-05,0,-1.9887,-0.2394,1,0.58,5,0.58,0
-1.9887,0.16106,-1.8933e-05,0,-1.9887,-0.23928,1,0.581,5,0.581,0
-1.9887,0.16305,-1.891e-05,0,-1.9887,-0.23915,1,0.582,5,0.582,0
-1.9888,0.16504,-1.8886e-05,0,-1.9888,-0.23903,1,0.583,5,0.583,0
-1.9888,0.16703,-1.8863e-05,0,-1.9888,-0.23891,1,0.584,5,0.584,0
-1.9888,0.16901,-1.8839e-05,0,-1.9888,-0.23878,1,0.585,5,0.585,0
-1.9889,0.171,-1.8816e-05,0,-1.9889,-0.23866,1,0.586,5,0.586,0
-1.9889,0.17299,-1.8792e-05,0,-1.9889,-0.23854,1,0.587,5,0.587,0
-1.9889,0.17497,-1.8769e-05,0,-1.9889,-0.23841,1,0.588,5,0.588,0
-1.989,0.17696,-1.8746e-05,0,-1.989,-0.23829,1,0.589,5,0.589,0
-1.989,0.17895,-1.8722e-05,0,-1.989,-0.23817,1,0.59,5,0.59,0
-1.989,0.18094,-1.8699e-05,0,-1.989,-0.23804,1,0.591,5,0.591,0
-1.9891,0.18292,-1.8675e-05,0,-1.9891,-0.23792,1,0.592,5,0.592,0
-1.9891,0.18491,-1.8652e-05,0,-1.9891,-0.23779,1,0.593,5,0.593,0
-1.9891,0.1869,-1.8628e-05,0,-1.9891,-0.23767,1,0.594,5,0.594,0
-1.9892,0.18889,-1.8605e-05,0,-1.9892,-0.23755,1,0.595,5,0.595,0
-1.9892,0.19087,-1.8581e-05,0,-1.9892,-0.23742,1,0.596,5,0.596,0
-1.9892,0.19286,-1.8558e-05,0,-1.9892,-0.2373,1,0.597,5,0.597,0
-1.9893,0.19485,-1.8535e-05,0,-1.9893,-0.23718,1,0.598,5,0.598,0
-1.9893,0.19683,-1.8511e-05,0,-1.9893,-0.23705,1,0.599,5,0.599,0
-1.9893,0.19882,-1.8488e-05,0,-1.9893,-0.23693,1,0.6,5,0.6,0
-1.9894,0.20081,-1.8464e-05,0,-1.9894,-0.23681,1,0.601,5,0.601,0
-1.9894,0.2028,-1.8441e-05,0,-1.9894,-0.23668,1,0.602,5,0.602,0
-1.9894,0.20478,-1.8417e-05,0,-1.9894,-0.23656,1,0.603,5,0.603,0
-1.9895,0.20677,-1.8394e-05,0,-1.9895,-0.23643,1,0.604,5,0.604,0
-1.9895,0.20876,-1.837e-05,0,-1.9895,-0.23631,1,0.605,5,0.605,0
-1.9895,0.21074,-1.8347e-05,0,-1.9895,-0.23619,1,0.606,5,0.606,0
-1.9895,0.21273,-1.8324e-05,0,-1.9895,-0.23606,1,0.607,5,0.607,0
-1.9896,0.21472,-1.83e-05,0,-1.9896,-0.23594,1,0.608,5,0.608,0
-1.9896,0.21671,-1.8277e-05,0,-1.9896,-0.23582,1,0.609,5,0.609,0
-1.9896,0.21869,-1.8253e-05,0,-1.9896,-0.23569,1,0.61,5,0.61,0
-1.9897,0.22068,-1.823e-05,0,-1.9897,-0.23557,1,0.611,5,0.611,0
-1.9897,0.22267,-1.8206e-05,0,-1.9897,-0.23545,1,0.612,5,0.612,0
-1.9897,0.22465,-1.8183e-05,0,-1.9897,-0.23532,1,0.613,5,0.613,0
-1.9898,0.22664,-1.8159e-05,0,-1.9898,-0.2352,1,0.614,5,0.614,0
-1.9898,0.22863,-1.8136e-05,0,-1.9898,-0.23507,1,0.615,5,0.615,0
-1.9898,0.23062,-1.8113e-05,0,-1.9898,-0.23495,1,0.616,5,0.616,0
-1.9899,0.2326,-1.8089e-05,0,-1.9899,-0.23483,1,0.617,5,0.617,0
-1.9899,0.23459,-1.8066e-05,0,-1.9899,-0.2347,1,0.618,5,0.618,0
-1.9899,0.23658,-1.8042e-05,0,-1.9899,-0.23458,1,0.619,5,0.619,0
-1.99,0.23856,-1.8019e-05,0,-1.99,-0.23446,1,0.62,5,0.62,0
-1.99,0.24055,-1.7995e-05,0,-1.99,-0.23433,1,0.621,5,0.621,0
-1.99,0.24254,-1.7972e-05,0,-1.99,-0.23421,1,0.622,5,0.622,0
-1.9901,0.24453,-1.7948e-05,0,-1.9901,-0.23408,1,0.623,5,0.623,0
-1.9901,0.24651,-1.7925e-05,0,-1.9901,-0.23396,1,0.624,5,0.624,0
-1.9901,0.2485,-1.7897e-05,0,-1.9901,-0.23377,1,0.625,5,0.625,0
-1.9902,0.2505,-1.7856e-05,0,-1.9902,-0.2334,1,0.626,5,0.626,0
-1.9903,0.25249,-1.7815e-05,0,-1.9903,-0.23303,1,0.627,5,0.627,0
-1.9904,0.25449,-1.7774e-05,0,-1.9904,-0.23265,1,0.628,5,0.628,0
-1.9904,0.25648,-1.7733e-05,0,-1.9904,-0.23228,1,0.629,5,0.629,0
-1.9905,0.25848,-1.7692e-05,0,-1.9905,-0.23191,1,0.63,5,0.63,0
-1.9906,0.26047,-1.7651e-05,0,-1.9906,-0.23154,1,0.631,5,0.631,0
-1.9907,0.26247,-1.761e-05,0,-1.9907,-0.23116,1,0.632,5,0.632,0
-1.9908,0.26446,-1.7569e-05,0,-1.9908,-0.23079,1,0.633,5,0.633,0
-1.9908,0.26646,-1.7528e-05,0,-1.9908,-0.23042,1,0.634,5,0.634,0
-1.9909,0.26845,-1.7487e-05,0,-1.9909,-0.23005,1,0.635,5,0.635,0
-1.991,0.27045,-1.7446e-05,0,-1.991,-0.22967,1,0.636,5,0.636,0
-1.9911,0.27244,-1.7405e-05,0,-1.9911,-0.2293,1,0.637,5,0.637,0
-1.9911,0.27444,-1.7365e-05,0,-1.9911,-0.22893,1,0.638,5,0.638,0
-1.9912,0.27643,-1.7324e-05,0,-1.9912,-0.22855,1,0.639,5,0.639,0
-1.9913,0.27843,-1.7283e-05,0,-1.9913,-0.22818,1,0.64,5,0.64,0
-1.9914,0.28043,-1.7242e-05,0,-1.9914,-0.22781,1,0.641,5,0.641,0
-1.9915,0.28242,-1.7201e-05,0,-1.9915,-0.22744,1,0.642,5,0.642,0
-1.9915,0.28442,-1.716e-05,0,-1.9915,-0.22706,1,0.643,5,0.643,0
-1.9916,0.28641,-1.7119e-05,0,-1.9916,-0.22669,1,0.644,5,0.644,0
-1.9917,0.28841,-1.7078e-05,0,-1.9917,-0.22632,1,0.645,5,0.645,0
-1.9918,0.2904,-1.7037e-05,0,-1.9918,-0.22595,1,0.646,5,0.646,0
-1.9918,0.2924,-1.6996e-05,0,-1.9918,-0.22557,1,0.647,5,0.647,0
-1.9919,0.29439,-1.6955e-05,0,-1.9919,-0.2252,1,0.648,5,0.648,0
-1.992,0.29639,-1.6914e-05,0,-1.992,-0.22483,1,0.649,5,0.649,0
-1.9921,0.29838,-1.6873e-05,0,-1.9921,-0.22446,1,0.65,5,0.65,0
-1.9922,0.30038,-1.6832e-05,0,-1.9922,-0.22408,1,0.651,5,0.651,0
-1.9922,0.30237,-1.6791e-05,0,-1.9922,-0.22371,1,0.652,5,0.652,0
-1.9923,0.30437,-1.675e-05,0,-1.9923,-0.22334,1,0.653,5,0.653,0
-1.9924,0.30636,-1.6709e-05,0,-1.9924,-0.22296,1,0.654,5,0.654,0
-1.9925,0.30836,-1.6668e-05,0,-1.9925,-0.22259,1,0.655,5,0.655,0
-1.9925,0.31035,-1.6627e-05,0,-1.9925,-0.22222,1,0.656,5,0.656,0
-1.9926,0.31235,-1.6586e-05,0,-1.9926,-0.22185,1,0.657,5,0.657,0
-1.9927,0.31434,-1.6545e-05,0,-1.9927,-0.22147,1,0.658,5,0.658,0
-1.9928,0.31634,-1.6504e-05,0,-1.9928,-0.2211,1,0.659,5,0.659,0
-1.9929,0.31833,-1.6463e-05,0,-1.9929,-0.22073,1,0.66,5,0.66,0
-1.9929,0.32033,-1.6423e-05,0,-1.9929,-0.22036,1,0.661,5,0.661,0
-1.993,0.32233,-1.6382e-05,0,-1.993,-0.21998,1,0.662,5,0.662,0
-1.9931,0.32432,-1.6341e-05,0,-1.9931,-0.21961,1,0.663,5,0.663,0
-1.9932,0.32632,-1.63e-05,0,-1.9932,-0.21924,1,0.664,5,0.664,0
-1.9932,0.32831,-1.6259e-05,0,-1.9932,-0.21887,1,0.665,5,0.665,0
-1.9933,0.33031,-1.6218e-05,0,-1.9933,-0.21849,1,0.666,5,0.666,0
-1.9934,0.3323,-1.6177e-05,0,-1.9934,-0.21812,1,0.667,5,0.667,0
-1.9935,0.3343,-1.6136e-05,0,-1.9935,-0.21775,1,0.668,5,0.668,0
-1.9936,0.33629,-1.6095e-05,0,-1.9936,-0.21737,1,0.669,5,0.669,0
-1.9936,0.33829,-1.6054e-05,0,-1.9936,-0.217,1,0.67,5,0.67,0
-1.9937,0.34028,-1.6013e-05,0,-1.9937,-0.21663,1,0.671,5,0.671,0
-1.9938,0.34228,-1.5972e-05,0,-1.9938,-0.21626,1,0.672,5,0.672,0
-1.9939,0.34427,-1.5931e-05,0,-1.9939,-0.21588,1,0.673,5,0.673,0
-1.9939,0.34627,-1.589e-05,0,-1.9939,-0.21551,1,0.674,5,0.674,0
-1.994,0.34826,-1.5849e-05,0,-1.994,-0.21514,1,0.675,5,0.675,0
-1.9941,0.35026,-1.5808e-05,0,-1.9941,-0.21477,1,0.676,5,0.676,0
-1.9942,0.35225,-1.5767e-05,0,-1.9942,-0.21439,1,0.677,5,0.677,0
-1.9943,0.35425,-1.5726e-05,0,-1.9943,-0.21402,1,0.678,5,0.678,0
-1.9943,0.35624,-1.5685e-05,0,-1.9943,-0.21365,1,0.679,5,0.679,0
-1.9944,0.35824,-1.5644e-05,0,-1.9944,-0.21328,1,0.68,5,0.68,0
-1.9945,0.36023,-1.5603e-05,0,-1.9945,-0.2129,1,0.681,5,0.681,0
-1.9946,0.36223,-1.5562e-05,0,-1.9946,-0.21253,1,0.682,5,0.682,0
-1.9946,0.36423,-1.5522e-05,0,-1.9946,-0.21216,1,0.683,5,0.683,0
-1.9947,0.36622,-1.5481e-05,0,-1.9947,-0.21178,1,0.684,5,0.684,0
-1.9948,0.36822,-1.544e-05,0,-1.9948,-0.21141,1,0.685,5,0.685,0
-1.9949,0.37021,-1.5399e-05,0,-1.9949,-0.21104,1,0.686,5,0.686,0
-1.995,0.37221,-1.5358e-05,0,-1.995,-0.21067,1,0.687,5,0.687,0
-1.995,0.3742,-1.5317e-05,0,-1.995,-0.21029,1,0.688,5,0.688,0
-1.9951,0.3762,-1.5276e-05,0,-1.9951,-0.20992,1,0.689,5,0.689,0
-1.9952,0.37819,-1.5235e-05,0,-1.9952,-0.20955,1,0.69,5,0.69,0
-1.9953,0.38019,-1.5194e-05,0,-1.9953,-0.20918,1,0.691,5,0.691,0
-1.9953,0.38218,-1.5153e-05,0,-1.9953,-0.2088,1,0.692,5,0.692,0
-1.9954,0.38418,-1.5112e-05,0,-1.9954,-0.20843,1,0.693,5,0.693,0
-1.9955,0.38617,-1.5071e-05,0,-1.9955,-0.20806,1,0.694,5,0.694,0
-1.9956,0.38817,-1.503e-05,0,-1.9956,-0.20769,1,0.695,5,0.695,0
-1.9957,0.39016,-1.4989e-05,0,-1.9957,-0.20731,1,0.696,5,0.696,0
-1.9957,0.39216,-1.4948e-05,0,-1.9957,-0.20694,1,0.697,5,0.697,0
-1.9958,0.39415,-1.4907e-05,0,-1.9958,-0.20657,1,0.698,5,0.698,0
-1.9959,0.39615,-1.4866e-05,0,-1.9959,-0.20619,1,0.699,5,0.699,0
-1.996,0.39814,-1.4825e-05,0,-1.996,-0.20582,1,0.7,5,0.7,0
-1.996,0.40014,-1.4784e-05,0,-1.996,-0.20545,1,0.701,5,0.701,0
-1.9961,0.40213,-1.4743e-05,0,-1.9961,-0.20508,1,0.702,5,0.702,0
-1.9962,0.40413,-1.4702e-05,0,-1.9962,-0.2047,1,0.703,5,0.703,0
-1.9963,0.40613,-1.4661e-05,0,-1.9963,-0.20433,1,0.704,5,0.704,0
-1.9964,0.40812,-1.462e-05,0,-1.9964,-0.20396,1,0.705,5,0.705,0
-1.9964,0.41012,-1.458e-05,0,-1.9964,-0.20359,1,0.706,5,0.706,0
-1.9965,0.41211,-1.4539e-05,0,-1.9965,-0.20321,1,0.707,5,0.707,0
-1.9966,0.41411,-1.4498e-05,0,-1.9966,-0.20284,1,0.708,5,0.708,0
-1.9967,0.4161,-1.4457e-05,0,-1.9967,-0.20247,1,0.709,5,0.709,0
-1.9967,0.4181,-1.4416e-05,0,-1.9967,-0.2021,1,0.71,5,0.71,0
-1.9968,0.42009,-1.4375e-05,0,-1.9968,-0.20172,1,0.711,5,0.711,0
-1.9969,0.42209,-1.4334e-05,0,-1.9969,-0.20135,1,0.712,5,0.712,0
-1.997,0.42408,-1.4293e-05,0,-1.997,-0.20098,1,0.713,5,0.713,0
-1.9971,0.42608,-1.4252e-05,0,-1.9971,-0.2006,1,0.714,5,0.714,0
-1.9971,0.42807,-1.4211e-05,0,-1.9971,-0.20023,1,0.715,5,0.715,0
-1.9972,0.43007,-1.417e-05,0,-1.9972,-0.19986,1,0.716,5,0.716,0
-1.9973,0.43206,-1.4129e-05,0,-1.9973,-0.19949,1,0.717,5,0.717,0
-1.9974,0.43406,-1.4088e-05,0,-1.9974,-0.19911,1,0.718,5,0.718,0
-1.9974,0.43605,-1.4047e-05,0,-1.9974,-0.19874,1,0.719,5,0.719,0
-1.9975,0.43805,-1.4006e-05,0,-1.9975,-0.19837,1,0.72,5,0.72,0
-1.9976,0.44004,-1.3965e-05,0,-1.9976,-0.198,1,0.721,5,0.721,0
-1.9977,0.44204,-1.3924e-05,0,-1.9977,-0.19762,1,0.722,5,0.722,0
-1.9978,0.44403,-1.3883e-05,0,-1.9978,-0.19725,1,0.723,5,0.723,0
-1.9978,0.44603,-1.3842e-05,0,-1.9978,-0.19688,1,0.724,5,0.724,0
-1.9979,0.44803,-1.3801e-05,0,-1.9979,-0.19651,1,0.725,5,0.725,0
-1.998,0.45002,-1.376e-05,0,-1.998,-0.19613,1,0.726,5,0.726,0
-1.9981,0.45202,-1.3719e-05,0,-1.9981,-0.19576,1,0.727,5,0.727,0
-1.9981,0.45401,-1.3679e-05,0,-1.9981,-0.19539,1,0.728,5,0.728,0
-1.9982,0.45601,-1.3638e-05,0,-1.9982,-0.19501,1,0.729,5,0.729,0
-1.9983,0.458,-1.3597e-05,0,-1.9983,-0.19464,1,0.73,5,0.73,0
-1.9984,0.46,-1.3556e-05,0,-1.9984,-0.19427,1,0.731,5,0.731,0
-1.9985,0.46199,-1.3515e-05,0,-1.9985,-0.1939,1,0.732,5,0.732,0
-1.9985,0.46399,-1.3474e-05,0,-1.9985,-0.19352,1,0.733,5,0.733,0
-1.9986,0.46598,-1.3433e-05,0,-1.9986,-0.19315,1,0.734,5,0.734,0
-1.9987,0.46798,-1.3392e-05,0,-1.9987,-0.19278,1,0.735,5,0.735,0
-1.9988,0.46997,-1.3351e-05,0,-1.9988,-0.19241,1,0.736,5,0.736,0
-1.9988,0.47197,-1.331e-05,0,-1.9988,-0.19203,1,0.737,5,0.737,0
-1.9989,0.47396,-1.3269e-05,0,-1.9989,-0.19166,1,0.738,5,0.738,0
-1.999,0.47596,-1.3228e-05,0,-1.999,-0.19129,1,0.739,5,0.739,0
-1.9991,0.47795,-1.3187e-05,0,-1.9991,-0.19091,1,0.74,5,0.74,0
-1.9992,0.47995,-1.3146e-05,0,-1.9992,-0.19054,1,0.741,5,0.741,0
-1.9992,0.48194,-1.3105e-05,0,-1.9992,-0.19017,1,0.742,5,0.742,0
-1.9993,0.48394,-1.3064e-05,0,-1.9993,-0.1898,1,0.743,5,0.743,0
-1.9994,0.48593,-1.3023e-05,0,-1.9994,-0.18942,1,0.744,5,0.744,0
-1.9995,0.48793,-1.2982e-05,0,-1.9995,-0.18905,1,0.745,5,0.745,0
-1.9995,0.48992,-1.2941e-05,0,-1.9995,-0.18868,1,0.746,5,0.746,0
-1.9996,0.49192,-1.29e-05,0,-1.9996,-0.18831,1,0.747,5,0.747,0
-1.9997,0.49392,-1.2859e-05,0,-1.9997,-0.18793,1,0.748,5,0.748,0
-1.9998,0.49591,-1.2818e-05,0,-1.9998,-0.18756,1,0.749,5,0.749,0
-1.9999,0.49791,-1.2775e-05,0,-1.9999,-0.18714,1,0.75,5,0.75,0
-1.9999,0.49991,-1.2721e-05,0,-1.9999,-0.18652,1,0.751,5,0.751,0
-2,0.50192,-1.2666e-05,0,-2,-0.1859,1,0.752,5,0.752,0
-2.0001,0.50392,-1.2611e-05,0,-2.0001,-0.18528,1,0.753,5,0.753,0
-2.0002,0.50593,-1.2557e-05,0,-2.0002,-0.18465,1,0.754,5,0.754,0
-2.0003,0.50793,-1.2502e-05,0,-2.0003,-0.18403,1,0.755,5,0.755,0
-2.0004,0.50994,-1.2448e-05,0,-2.0004,-0.18341,1,0.756,5,0.756,0
-2.0004,0.51194,-1.2393e-05,0,-2.0004,-0.18278,1,0.757,5,0.757,0
-2.0005,0.51395,-1.2339e-05,0,-2.0005,-0.18216,1,0.758,5,0.758,0
-2.0006,0.51595,-1.2284e-05,0,-2.0006,-0.18154,1,0.759,5,0.759,0
-2.0007,0.51796,-1.223e-05,0,-2.0007,-0.18092,1,0.76,5,0.76,0
-2.0008,0.51996,-1.2175e-05,0,-2.0008,-0.18029,1,0.761,5,0.761,0
-2.0009,0.52197,-1.2121e-05,0,-2.0009,-0.17967,1,0.762,5,0.762,0
-2.0009,0.52397,-1.2066e-05,0,-2.0009,-0.17905,1,0.763,5,0.763,0
-2.001,0.52598,-1.2012e-05,0,-2.001,-0.17842,1,0.764,5,0.764,0
-2.0011,0.52798,-1.1957e-05,0,-2.0011,-0.1778,1,0.765,5,0.765,0
-2.0012,0.52999,-1.1903e-05,0,-2.0012,-0.17718,1,0.766,5,0.766,0
-2.0013,0.53199,-1.1848e-05,0,-2.0013,-0.17656,1,0.767,5,0.767,0
-2.0014,0.534,-1.1794e-05,0,-2.0014,-0.17593,1,0.768,5,0.768,0
-2.0014,0.536,-1.1739e-05,0,-2.0014,-0.17531,1,0.769,5,0.769,0
-2.0015,0.53801,-1.1685e-05,0,-2.0015,-0.17469,1,0.77,5,0.77,0
-2.0016,0.54001,-1.163e-05,0,-2.0016,-0.17406,1,0.771,5,0.771,0
-2.0017,0.54202,-1.1575e-05,0,-2.0017,-0.17344,1,0.772,5,0.772,0
-2.0018,0.54402,-1.1521e-05,0,-2.0018,-0.17282,1,0.773,5,0.773,0
-2.0019,0.54603,-1.1466e-05,0,-2.0019,-0.1722,1,0.774,5,0.774,0
-2.0019,0.54803,-1.1412e-05,0,-2.0019,-0.17157,1,0.775,5,0.775,0
-2.002,0.55004,-1.1357e-05,0,-2.002,-0.17095,1,0.776,5,0.776,0
-2.0021,0.55204,-1.1303e-05,0,-2.0021,-0.17033,1,0.777,5,0.777,0
-2.0022,0.55405,-1.1248e-05,0,-2.0022,-0.1697,1,0.778,5,0.778,0
-2.0023,0.55605,-1.1194e-05,0,-2.0023,-0.16908,1,0.779,5,0.779,0
-2.0024,0.55806,-1.1139e-05,0,-2.0024,-0.16846,1,0.78,5,0.78,0
-2.0024,0.56006,-1.1085e-05,0,-2.0024,-0.16784,1,0.781,5,0.781,0
-2.0025,0.56207,-1.103e-05,0,-2.0025,-0.16721,1,0.782,5,0.782,0
-2.0026,0.56407,-1.0976e-05,0,-2.0026,-0.16659,1,0.783,5,0.783,0
-2.0027,0.56608,-1.0921e-05,0,-2.0027,-0.16597,1,0.784,5,0.784,0
-2.0028,0.56808,-1.0867e-05,0,-2.0028,-0.16535,1,0.785,5,0.785,0
-2.0028,0.57008,-1.0812e-05,0,-2.0028,-0.16472,1,0.786,5,0.786,0
-2.0029,0.57209,-1.0758e-05,0,-2.0029,-0.1641,1,0.787,5,0.787,0
-2.003,0.57409,-1.0703e-05,0,-2.003,-0.16348,1,0.788,5,0.788,0
-2.0031,0.5761,-1.0648e-05,0,-2.0031,-0.16285,1,0.789,5,0.789,0
-2.0032,0.5781,-1.0594e-05,0,-2.0032,-0.16223,1,0.79,5,0.79,0
-2.0033,0.58011,-1.0539e-05,0,-2.0033,-0.16161,1,0.791,5,0.791,0
-2.0033,0.58211,-1.0485e-05,0,-2.0033,-0.16099,1,0.792,5,0.792,0
-2.0034,0.58412,-1.043e-05,0,-2.0034,-0.16036,1,0.793,5,0.793,0
-2.0035,0.58612,-1.0376e-05,0,-2.0035,-0.15974,1,0.794,5,0.794,0
-2.0036,0.58813,-1.0321e-05,0,-2.0036,-0.15912,1,0.795,5,0.795,0
-2.0037,0.59013,-1.0267e-05,0,-2.0037,-0.15849,1,0.796,5,0.796,0
-2.0038,0.59214,-1.0212e-05,0,-2.0038,-0.15787,1,0.797,5,0.797,0
-2.0038,0.59414,-1.0158e-05,0,-2.0038,-0.15725,1,0.798,5,0.798,0
-2.0039,0.59615,-1.0103e-05,0,-2.0039,-0.15663,1,0.799,5,0.799,0
-2.004,0.59815,-1.0049e-05,0,-2.004,-0.156,1,0.8,5,0.8,0
-2.0041,0.60016,-9.9941e-06,0,-2.0041,-0.15538,1,0.801,5,0.801,0
-2.0042,0.60216,-9.9396e-06,0,-2.0042,-0.15476,1,0.802,5,0.802,0
-2.0043,0.60417,-9.8851e-06,0,-2.0043,-0.15413,1,0.803,5,0.803,0
-2.0043,0.60617,-9.8305e-06,0,-2.0043,-0.15351,1,0.804,5,0.804,0
-2.0044,0.60818,-9.776e-06,0,-2.0044,-0.15289,1,0.805,5,0.805,0
-2.0045,0.61018,-9.7215e-06,0,-2.0045,-0.15227,1,0.806,5,0.806,0
-2.0046,0.61219,-9.6669e-06,0,-2.0046,-0.15164,1,0.807,5,0.807,0
-2.0047,0.61419,-9.6124e-06,0,-2.0047,-0.15102,1,0.808,5,0.808,0
-2.0048,0.6162,-9.5579e-06,0,-2.0048,-0.1504,1,0.809,5,0.809,0
-2.0048,0.6182,-9.5034e-06,0,-2.0048,-0.14977,1,0.81,5,0.81,0
-2.0049,0.62021,-9.4488e-06,0,-2.0049,-0.14915,1,0.811,5,0.811,0
-2.005,0.62221,-9.3943e-06,0,-2.005,-0.14853,1,0.812,5,0.812,0
-2.0051,0.62422,-9.3398e-06,0,-2.0051,-0.14791,1,0.813,5,0.813,0
-2.0052,0.62622,-9.2852e-06,0,-2.0052,-0.14728,1,0.814,5,0.814,0
-2.0053,0.62823,-9.2307e-06,0,-2.0053,-0.14666,1,0.815,5,0.815,0
-2.0053,0.63023,-9.1762e-06,0,-2.0053,-0.14604,1,0.816,5,0.816,0
-2.0054,0.63224,-9.1217e-06,0,-2.0054,-0.14541,1,0.817,5,0.817,0
-2.0055,0.63424,-9.0671e-06,0,-2.0055,-0.14479,1,0.818,5,0.818,0
-2.0056,0.63625,-9.0126e-06,0,-2.0056,-0.14417,1,0.819,5,0.819,0
-2.0057,0.63825,-8.9581e-06,0,-2.0057,-0.14355,1,0.82,5,0.82,0
-2.0058,0.64026,-8.9035e-06,0,-2.0058,-0.14292,1,0.821,5,0.821,0
-2.0058,0.64226,-8.849e-06,0,-2.0058,-0.1423,1,0.822,5,0.822,0
-2.0059,0.64427,-8.7945e-06,0,-2.0059,-0.14168,1,0.823,5,0.823,0
-2.006,0.64627,-8.74e-06,0,-2.006,-0.14105,1,0.824,5,0.824,0
-2.0061,0.64828,-8.6854e-06,0,-2.0061,-0.14043,1,0.825,5,0.825,0
-2.0062,0.65028,-8.6309e-06,0,-2.0062,-0.13981,1,0.826,5,0.826,0
-2.0063,0.65229,-8.5764e-06,0,-2.0063,-0.13919,1,0.827,5,0.827,0
-2.0063,0.65429,-8.5218e-06,0,-2.0063,-0.13856,1,0.828,5,0.828,0
-2.0064,0.6563,-8.4673e-06,0,-2.0064,-0.13794,1,0.829,5,0.829,0
-2.0065,0.6583,-8.4128e-06,0,-2.0065,-0.13732,1,0.83,5,0.83,0
-2.0066,0.66031,-8.3583e-06,0,-2.0066,-0.13669,1,0.831,5,0.831,0
-2.0067,0.66231,-8.3037e-06,0,-2.0067,-0.13607,1,0.832,5,0.832,0
-2.0068,0.66432,-8.2492e-06,0,-2.0068,-0.13545,1,0.833,5,0.833,0
-2.0068,0.66632,-8.1947e-06,0,-2.0068,-0.13483,1,0.834,5,0.834,0
-2.0069,0.66833,-8.1401e-06,0,-2.0069,-0.1342,1,0.835,5,0.835,0
-2.007,0.67033,-8.0856e-06,0,-2.007,-0.13358,1,0.836,5,0.836,0
-2.0071,0.67234,-8.0311e-06,0,-2.0071,-0.13296,1,0.837,5,0.837,0
-2.0072,0.67434,-7.9765e-06,0,-2.0072,-0.13233,1,0.838,5,0.838,0
-2.0072,0.67635,-7.922e-06,0,-2.0072,-0.13171,1,0.839,5,0.839,0
-2.0073,0.67835,-7.8675e-06,0,-2.0073,-0.13109,1,0.84,5,0.84,0
-2.0074,0.68036,-7.813e-06,0,-2.0074,-0.13047,1,0.841,5,0.841,0
-2.0075,0.68236,-7.7584e-06,0,-2.0075,-0.12984,1,0.842,5,0.842,0
-2.0076,0.68437,-7.7039e-06,0,-2.0076,-0.12922,1,0.843,5,0.843,0
-2.0077,0.68637,-7.6494e-06,0,-2.0077,-0.1286,1,0.844,5,0.844,0
-2.0077,0.68838,-7.5948e-06,0,-2.0077,-0.12797,1,0.845,5,0.845,0
-2.0078,0.69038,-7.5403e-06,0,-2.0078,-0.12735,1,0.846,5,0.846,0
-2.0079,0.69239,-7.4858e-06,0,-2.0079,-0.12673,1,0.847,5,0.847,0
-2.008,0.69439,-7.4313e-06,0,-2.008,-0.12611,1,0.848,5,0.848,0
-2.0081,0.6964,-7.3767e-06,0,-2.0081,-0.12548,1,0.849,5,0.849,0
-2.0082,0.6984,-7.3222e-06,0,-2.0082,-0.12486,1,0.85,5,0.85,0
-2.0082,0.70041,-7.2677e-06,0,-2.0082,-0.12424,1,0.851,5,0.851,0
-2.0083,0.70241,-7.2131e-06,0,-2.0083,-0.12362,1,0.852,5,0.852,0
-2.0084,0.70441,-7.1586e-06,0,-2.0084,-0.12299,1,0.853,5,0.853,0
-2.0085,0.70642,-7.1041e-06,0,-2.0085,-0.12237,1,0.854,5,0.854,0
-2.0086,0.70842,-7.0496e-06,0,-2.0086,-0.12175,1,0.855,5,0.855,0
-2.0087,0.71043,-6.995e-06,0,-2.0087,-0.12112,1,0.856,5,0.856,0
