"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4378,1.5957,0,0,1.4378,0.16018,1,0.429,17,0.429,0
1.442,1.5944,0,0,1.442,0.16085,1,0.43,17,0.43,0
1.4463,1.5928,0,0,1.4463,0.16156,1,0.431,17,0.431,0
1.4505,1.5912,0,0,1.4505,0.16227,1,0.432,17,0.432,0
1.4548,1.5897,0,0,1.4548,0.16297,1,0.433,17,0.433,0
1.4591,1.5881,0,0,1.4591,0.16368,1,0.434,17,0.434,0
1.4633,1.5865,0,0,1.4633,0.16439,1,0.435,17,0.435,0
1.4676,1.5849,0,0,1.4676,0.16509,1,0.436,17,0.436,0
1.4719,1.5833,0,0,1.4719,0.1658,1,0.437,17,0.437,0
1.4761,1.5817,0,0,1.4761,0.16651,1,0.438,17,0.438,0
1.4804,1.5802,0,0,1.4804,0.16722,1,0.439,17,0.439,0
1.4847,1.5786,0,0,1.4847,0.16792,1,0.44,17,0.44,0
1.4889,1.577,0,0,1.4889,0.16863,1,0.441,17,0.441,0
1.4932,1.5754,0,0,1.4932,0.16934,1,0.442,17,0.442,0
1.4975,1.5738,0,0,1.4975,0.17004,1,0.443,17,0.443,0
1.5017,1.5723,0,0,1.5017,0.17075,1,0.444,17,0.444,0
1.506,1.5707,0,0,1.506,0.17146,1,0.445,17,0.445,0
1.5103,1.5691,0,0,1.5103,0.17216,1,0.446,17,0.446,0
1.5146,1.5672,0,0,1.5146,0.1729,1,0.447,17,0.447,0
1.519,1.5653,0,0,1.519,0.17364,1,0.448,17,0.448,0
1.5233,1.5634,0,0,1.5233,0.17438,1,0.449,17,0.449,0
1.5277,1.5615,0,0,1.5277,0.17512,1,0.45,17,0.45,0
1.532,1.5596,0,0,1.532,0.17586,1,0.451,17,0.451,0
1.5364,1.5577,0,0,1.5364,0.17659,1,0.452,17,0.452,0
1.5407,1.5557,0,0,1.5407,0.17733,1,0.453,17,0.453,0
1.5451,1.5538,0,0,1.5451,0.17807,1,0.454,17,0.454,0
1.5494,1.5519,0,0,1.5494,0.17881,1,0.455,17,0.455,0
1.5538,1.55,0,0,1.5538,0.17955,1,0.456,17,0.456,0
1.5582,1.5481,0,0,1.5582,0.18029,1,0.457,17,0.457,0
1.5625,1.5462,0,0,1.5625,0.18102,1,0.458,17,0.458,0
1.5669,1.5443,0,0,1.5669,0.18176,1,0.459,17,0.459,0
1.5712,1.5424,0,0,1.5712,0.1825,1,0.46,17,0.46,0
1.5756,1.5405,0,0,1.5756,0.18324,1,0.461,17,0.461,0
1.5799,1.5386,0,0,1.5799,0.18398,1,0.462,17,0.462,0
1.5843,1.5367,0,0,1.5843,0.18472,1,0.463,17,0.463,0
1.5886,1.5347,0,0,1.5886,0.18546,1,0.464,17,0.464,0
1.593,1.5328,0,0,1.593,0.18619,1,0.465,17,0.465,0
1.5973,1.5309,0,0,1.5973,0.18693,1,0.466,17,0.466,0
1.6017,1.529,0,0,1.6017,0.18767,1,0.467,17,0.467,0
1.606,1.5271,0,0,1.606,0.18841,1,0.468,17,0.468,0
1.6104,1.5252,0,0,1.6104,0.18915,1,0.469,17,0.469,0
1.6148,1.5233,0,0,1.6148,0.18989,1,0.47,17,0.47,0
1.6191,1.5214,0,0,1.6191,0.19063,1,0.471,17,0.471,0
1.6235,1.5195,0,0,1.6235,0.19136,1,0.472,17,0.472,0
1.6278,1.5176,0,0,1.6278,0.1921,1,0.473,17,0.473,0
1.6322,1.5157,0,0,1.6322,0.19284,1,0.474,17,0.474,0
1.6365,1.5138,0,0,1.6365,0.19358,1,0.475,17,0.475,0
1.6409,1.5118,0,0,1.6409,0.19432,1,0.476,17,0.476,0
1.6452,1.5099,0,0,1.6452,0.19506,1,0.477,17,0.477,0
1.6496,1.508,0,0,1.6496,0.19579,1,0.478,17,0.478,0
1.6539,1.5061,0,0,1.6539,0.19653,1,0.479,17,0.479,0
1.6583,1.5042,0,0,1.6583,0.19727,1,0.48,17,0.48,0
1.6627,1.5023,0,0,1.6627,0.19801,1,0.481,17,0.481,0
1.667,1.5004,0,0,1.667,0.19875,1,0.482,17,0.482,0
1.6714,1.4985,0,0,1.6714,0.19949,1,0.483,17,0.483,0
1.6757,1.4966,0,0,1.6757,0.20023,1,0.484,17,0.484,0
1.6801,1.4947,0,0,1.6801,0.20096,1,0.485,17,0.485,0
1.6844,1.4928,0,0,1.6844,0.2017,1,0.486,17,0.486,0
1.6888,1.4908,0,0,1.6888,0.20244,1,0.487,17,0.487,0
1.6931,1.4889,0,0,1.6931,0.20318,1,0.488,17,0.488,0
1.6975,1.487,0,0,1.6975,0.20392,1,0.489,17,0.489,0
1.7018,1.4851,0,0,1.7018,0.20466,1,0.49,17,0.49,0
1.7062,1.4832,0,0,1.7062,0.2054,1,0.491,17,0.491,0
1.7105,1.4813,0,0,1.7105,0.20613,1,0.492,17,0.492,0
1.7149,1.4794,0,0,1.7149,0.20687,1,0.493,17,0.493,0
1.7193,1.4775,0,0,1.7193,0.20761,1,0.494,17,0.494,0
1.7236,1.4756,0,0,1.7236,0.20835,1,0.495,17,0.495,0
1.728,1.4737,0,0,1.728,0.20909,1,0.496,17,0.496,0
1.7323,1.4718,0,0,1.7323,0.20983,1,0.497,17,0.497,0
1.7367,1.4698,0,0,1.7367,0.21056,1,0.498,17,0.498,0
1.741,1.4679,0,0,1.741,0.2113,1,0.499,17,0.499,0
1.7454,1.466,0,0,1.7454,0.21204,1,0.5,17,0.5,0
1.7497,1.4641,0,0,1.7497,0.21278,1,0.501,17,0.501,0
1.7541,1.4622,0,0,1.7541,0.21352,1,0.502,17,0.502,0
1.7584,1.4603,0,0,1.7584,0.21426,1,0.503,17,0.503,0
1.7628,1.4584,0,0,1.7628,0.215,1,0.504,17,0.504,0
1.7672,1.4565,0,0,1.7672,0.21573,1,0.505,17,0.505,0
1.7715,1.4546,0,0,1.7715,0.21647,1,0.506,17,0.506,0
1.7759,1.4527,0,0,1.7759,0.21721,1,0.507,17,0.507,0
1.7802,1.4508,0,0,1.7802,0.21795,1,0.508,17,0.508,0
1.7846,1.4488,0,0,1.7846,0.21869,1,0.509,17,0.509,0
1.7889,1.4469,0,0,1.7889,0.21943,1,0.51,17,0.51,0
1.7933,1.445,0,0,1.7933,0.22017,1,0.511,17,0.511,0
1.7976,1.4431,0,0,1.7976,0.2209,1,0.512,17,0.512,0
1.802,1.4412,0,0,1.802,0.22164,1,0.513,17,0.513,0
1.8063,1.4393,0,0,1.8063,0.22238,1,0.514,17,0.514,0
1.8107,1.4374,0,0,1.8107,0.22312,1,0.515,17,0.515,0
1.815,1.4355,0,0,1.815,0.22386,1,0.516,17,0.516,0
1.8194,1.4336,0,0,1.8194,0.2246,1,0.517,17,0.517,0
1.8238,1.4317,0,0,1.8238,0.22533,1,0.518,17,0.518,0
1.8281,1.4298,0,0,1.8281,0.22607,1,0.519,17,0.519,0
1.8325,1.4279,0,0,1.8325,0.22681,1,0.52,17,0.52,0
1.8368,1.4259,0,0,1.8368,0.22755,1,0.521,17,0.521,0
1.8412,1.424,0,0,1.8412,0.22829,1,0.522,17,0.522,0
1.8455,1.4221,0,0,1.8455,0.22903,1,0.523,17,0.523,0
1.8499,1.4202,0,0,1.8499,0.22977,1,0.524,17,0.524,0
1.8542,1.4183,0,0,1.8542,0.2305,1,0.525,17,0.525,0
1.8586,1.4164,0,0,1.8586,0.23124,1,0.526,17,0.526,0
1.8629,1.4145,0,0,1.8629,0.23198,1,0.527,17,0.527,0
1.8673,1.4126,0,0,1.8673,0.23272,1,0.528,17,0.528,0
1.8717,1.4107,0,0,1.8717,0.23346,1,0.529,17,0.529,0
1.876,1.4088,0,0,1.876,0.2342,1,0.53,17,0.53,0
1.8804,1.4069,0,0,1.8804,0.23494,1,0.531,17,0.531,0
1.8847,1.4049,0,0,1.8847,0.23567,1,0.532,17,0.532,0
1.8891,1.403,0,0,1.8891,0.23641,1,0.533,17,0.533,0
1.8934,1.4011,0,0,1.8934,0.23715,1,0.534,17,0.534,0
1.8978,1.3992,0,0,1.8978,0.23789,1,0.535,17,0.535,0
1.9021,1.3973,0,0,1.9021,0.23863,1,0.536,17,0.536,0
1.9065,1.3954,0,0,1.9065,0.23937,1,0.537,17,0.537,0
1.9108,1.3935,0,0,1.9108,0.2401,1,0.538,17,0.538,0
1.9152,1.3916,0,0,1.9152,0.24084,1,0.539,17,0.539,0
1.9195,1.3897,0,0,1.9195,0.24158,1,0.54,17,0.54,0
1.9239,1.3878,0,0,1.9239,0.24232,1,0.541,17,0.541,0
1.9283,1.3859,0,0,1.9283,0.24306,1,0.542,17,0.542,0
1.9326,1.3839,0,0,1.9326,0.2438,1,0.543,17,0.543,0
1.937,1.382,0,0,1.937,0.24454,1,0.544,17,0.544,0
1.9413,1.3801,0,0,1.9413,0.24527,1,0.545,17,0.545,0
1.9457,1.3782,0,0,1.9457,0.24601,1,0.546,17,0.546,0
1.95,1.3763,0,0,1.95,0.24675,1,0.547,17,0.547,0
1.9544,1.3744,0,0,1.9544,0.24749,1,0.548,17,0.548,0
1.9587,1.3725,0,0,1.9587,0.24823,1,0.549,17,0.549,0
1.9631,1.3706,0,0,1.9631,0.24897,1,0.55,17,0.55,0
1.9674,1.3687,0,0,1.9674,0.24971,1,0.551,17,0.551,0
1.9718,1.3668,0,0,1.9718,0.25044,1,0.552,17,0.552,0
1.9762,1.3649,0,0,1.9762,0.25118,1,0.553,17,0.553,0
1.9805,1.3629,0,0,1.9805,0.25192,1,0.554,17,0.554,0
1.9849,1.361,0,0,1.9849,0.25266,1,0.555,17,0.555,0
1.9892,1.3591,0,0,1.9892,0.2534,1,0.556,17,0.556,0
1.9936,1.3572,0,0,1.9936,0.25414,1,0.557,17,0.557,0
1.9979,1.3553,0,0,1.9979,0.25487,1,0.558,17,0.558,0
2.0023,1.3534,0,0,2.0023,0.25561,1,0.559,17,0.559,0
2.0066,1.3515,0,0,2.0066,0.25635,1,0.56,17,0.56,0
2.011,1.3496,0,0,2.011,0.25709,1,0.561,17,0.561,0
2.0153,1.3477,0,0,2.0153,0.25783,1,0.562,17,0.562,0
2.0197,1.3458,0,0,2.0197,0.25857,1,0.563,17,0.563,0
2.024,1.3439,0,0,2.024,0.25931,1,0.564,17,0.564,0
2.0284,1.3419,0,0,2.0284,0.26004,1,0.565,17,0.565,0
2.0328,1.34,0,0,2.0328,0.26078,1,0.566,17,0.566,0
2.0371,1.3381,0,0,2.0371,0.26152,1,0.567,17,0.567,0
2.0415,1.3362,0,0,2.0415,0.26226,1,0.568,17,0.568,0
2.0459,1.3342,0,0,2.0459,0.26302,1,0.569,17,0.569,0
2.0504,1.332,0,0,2.0504,0.26378,1,0.57,17,0.57,0
2.0549,1.3297,0,0,2.0549,0.26454,1,0.571,17,0.571,0
2.0595,1.3274,0,0,2.0595,0.2653,1,0.572,17,0.572,0
2.064,1.3252,0,0,2.064,0.26605,1,0.573,17,0.573,0
2.0686,1.3229,0,0,2.0686,0.26681,1,0.574,17,0.574,0
2.0731,1.3206,0,0,2.0731,0.26757,1,0.575,17,0.575,0
2.0777,1.3183,0,0,2.0777,0.26833,1,0.576,17,0.576,0
2.0822,1.316,0,0,2.0822,0.26909,1,0.577,17,0.577,0
2.0868,1.3137,0,0,2.0868,0.26985,1,0.578,17,0.578,0
2.0913,1.3114,0,0,2.0913,0.27061,1,0.579,17,0.579,0
2.0959,1.3092,0,0,2.0959,0.27137,1,0.58,17,0.58,0
2.1004,1.3069,0,0,2.1004,0.27213,1,0.581,17,0.581,0
2.105,1.3046,0,0,2.105,0.27289,1,0.582,17,0.582,0
2.1095,1.3023,0,0,2.1095,0.27365,1,0.583,17,0.583,0
2.1141,1.3,0,0,2.1141,0.27441,1,0.584,17,0.584,0
2.1186,1.2977,0,0,2.1186,0.27517,1,0.585,17,0.585,0
2.1232,1.2954,0,0,2.1232,0.27593,1,0.586,17,0.586,0
2.1277,1.2932,0,0,2.1277,0.27669,1,0.587,17,0.587,0
2.1323,1.2909,0,0,2.1323,0.27745,1,0.588,17,0.588,0
2.1368,1.2886,0,0,2.1368,0.27821,1,0.589,17,0.589,0
2.1414,1.2863,0,0,2.1414,0.27897,1,0.59,17,0.59,0
2.1459,1.284,0,0,2.1459,0.27973,1,0.591,17,0.591,0
2.1504,1.2817,0,0,2.1504,0.28049,1,0.592,17,0.592,0
2.155,1.2794,0,0,2.155,0.28125,1,0.593,17,0.593,0
2.1595,1.2772,0,0,2.1595,0.28201,1,0.594,17,0.594,0
2.1641,1.2749,0,0,2.1641,0.28277,1,0.595,17,0.595,0
2.1686,1.2726,0,0,2.1686,0.28353,1,0.596,17,0.596,0
2.1732,1.2703,0,0,2.1732,0.28429,1,0.597,17,0.597,0
2.1777,1.268,0,0,2.1777,0.28505,1,0.598,17,0.598,0
2.1823,1.2657,0,0,2.1823,0.28581,1,0.599,17,0.599,0
2.1868,1.2634,0,0,2.1868,0.28657,1,0.6,17,0.6,0
2.1914,1.2612,0,0,2.1914,0.28733,1,0.601,17,0.601,0
2.1959,1.2589,0,0,2.1959,0.28809,1,0.602,17,0.602,0
2.2005,1.2566,0,0,2.2005,0.28885,1,0.603,17,0.603,0
2.205,1.2543,0,0,2.205,0.28961,1,0.604,17,0.604,0
2.2096,1.252,0,0,2.2096,0.29037,1,0.605,17,0.605,0
2.2141,1.2497,0,0,2.2141,0.29113,1,0.606,17,0.606,0
2.2187,1.2474,0,0,2.2187,0.29189,1,0.607,17,0.607,0
2.2232,1.2452,0,0,2.2232,0.29265,1,0.608,17,0.608,0
2.2278,1.2429,0,0,2.2278,0.29341,1,0.609,17,0.609,0
2.2323,1.2406,0,0,2.2323,0.29417,1,0.61,17,0.61,0
2.2369,1.2383,0,0,2.2369,0.29493,1,0.611,17,0.611,0
2.2414,1.236,0,0,2.2414,0.29569,1,0.612,17,0.612,0
2.246,1.2337,0,0,2.246,0.29645,1,0.613,17,0.613,0
2.2505,1.2314,0,0,2.2505,0.29721,1,0.614,17,0.614,0
2.2551,1.2292,0,0,2.2551,0.29797,1,0.615,17,0.615,0
2.2596,1.2269,0,0,2.2596,0.29873,1,0.616,17,0.616,0
2.2642,1.2246,0,0,2.2642,0.29949,1,0.617,17,0.617,0
2.2687,1.2223,0,0,2.2687,0.30025,1,0.618,17,0.618,0
2.2733,1.22,0,0,2.2733,0.30101,1,0.619,17,0.619,0
2.2778,1.2177,0,0,2.2778,0.30177,1,0.62,17,0.62,0
2.2824,1.2154,0,0,2.2824,0.30253,1,0.621,17,0.621,0
2.2869,1.2132,0,0,2.2869,0.30329,1,0.622,17,0.622,0
2.2915,1.2109,0,0,2.2915,0.30405,1,0.623,17,0.623,0
2.296,1.2086,0,0,2.296,0.30481,1,0.624,17,0.624,0
2.3005,1.2063,0,0,2.3005,0.30557,1,0.625,17,0.625,0
2.3051,1.204,0,0,2.3051,0.30633,1,0.626,17,0.626,0
2.3096,1.2017,0,0,2.3096,0.30709,1,0.627,17,0.627,0
2.3142,1.1994,0,0,2.3142,0.30785,1,0.628,17,0.628,0
2.3187,1.1972,0,0,2.3187,0.30861,1,0.629,17,0.629,0
2.3233,1.1949,0,0,2.3233,0.30937,1,0.63,17,0.63,0
2.3278,1.1926,0,0,2.3278,0.31013,1,0.631,17,0.631,0
2.3324,1.1903,0,0,2.3324,0.31089,1,0.632,17,0.632,0
2.3369,1.188,0,0,2.3369,0.31165,1,0.633,17,0.633,0
2.3415,1.1857,0,0,2.3415,0.31241,1,0.634,17,0.634,0
2.346,1.1834,0,0,2.346,0.31317,1,0.635,17,0.635,0
2.3506,1.1812,0,0,2.3506,0.31393,1,0.636,17,0.636,0
2.3551,1.1789,0,0,2.3551,0.31469,1,0.637,17,0.637,0
2.3597,1.1766,0,0,2.3597,0.31545,1,0.638,17,0.638,0
2.3642,1.1743,0,0,2.3642,0.31621,1,0.639,17,0.639,0
2.3688,1.172,0,0,2.3688,0.31697,1,0.64,17,0.64,0
2.3733,1.1697,0,0,2.3733,0.31773,1,0.641,17,0.641,0
2.3779,1.1674,0,0,2.3779,0.31849,1,0.642,17,0.642,0
2.3824,1.1652,0,0,2.3824,0.31925,1,0.643,17,0.643,0
2.387,1.1629,0,0,2.387,0.32001,1,0.644,17,0.644,0
2.3915,1.1606,0,0,2.3915,0.32077,1,0.645,17,0.645,0
2.3961,1.1583,0,0,2.3961,0.32153,1,0.646,17,0.646,0
2.4006,1.156,0,0,2.4006,0.32229,1,0.647,17,0.647,0
2.4052,1.1537,0,0,2.4052,0.32305,1,0.648,17,0.648,0
2.4097,1.1514,0,0,2.4097,0.32381,1,0.649,17,0.649,0
2.4143,1.1492,0,0,2.4143,0.32457,1,0.65,17,0.65,0
2.4188,1.1469,0,0,2.4188,0.32533,1,0.651,17,0.651,0
2.4234,1.1446,0,0,2.4234,0.32609,1,0.652,17,0.652,0
2.4279,1.1423,0,0,2.4279,0.32685,1,0.653,17,0.653,0
2.4325,1.14,0,0,2.4325,0.32761,1,0.654,17,0.654,0
2.437,1.1377,0,0,2.437,0.32837,1,0.655,17,0.655,0
2.4415,1.1354,0,0,2.4415,0.32913,1,0.656,17,0.656,0
2.4461,1.1331,0,0,2.4461,0.32989,1,0.657,17,0.657,0
2.4506,1.1309,0,0,2.4506,0.33065,1,0.658,17,0.658,0
2.4552,1.1286,0,0,2.4552,0.33141,1,0.659,17,0.659,0
2.4597,1.1263,0,0,2.4597,0.33217,1,0.66,17,0.66,0
2.4643,1.124,0,0,2.4643,0.33293,1,0.661,17,0.661,0
2.4688,1.1217,0,0,2.4688,0.33369,1,0.662,17,0.662,0
2.4734,1.1194,0,0,2.4734,0.33445,1,0.663,17,0.663,0
2.4779,1.1171,0,0,2.4779,0.33521,1,0.664,17,0.664,0
2.4825,1.1149,0,0,2.4825,0.33597,1,0.665,17,0.665,0
2.487,1.1126,0,0,2.487,0.33673,1,0.666,17,0.666,0
2.4916,1.1103,0,0,2.4916,0.33749,1,0.667,17,0.667,0
2.4961,1.108,0,0,2.4961,0.33825,1,0.668,17,0.668,0
2.5007,1.1057,0,0,2.5007,0.33901,1,0.669,17,0.669,0
2.5052,1.1034,0,0,2.5052,0.33977,1,0.67,17,0.67,0
2.5098,1.1011,0,0,2.5098,0.34053,1,0.671,17,0.671,0
2.5143,1.0989,0,0,2.5143,0.34129,1,0.672,17,0.672,0
2.5189,1.0966,0,0,2.5189,0.34205,1,0.673,17,0.673,0
2.5234,1.0943,0,0,2.5234,0.34281,1,0.674,17,0.674,0
2.528,1.092,0,0,2.528,0.34357,1,0.675,17,0.675,0
2.5325,1.0897,0,0,2.5325,0.34433,1,0.676,17,0.676,0
2.5371,1.0874,0,0,2.5371,0.34508,1,0.677,17,0.677,0
2.5418,1.0848,0,0,2.5418,0.3458,1,0.678,17,0.678,0
2.5466,1.0822,0,0,2.5466,0.34649,1,0.679,17,0.679,0
2.5514,1.0796,0,0,2.5514,0.34719,1,0.68,17,0.68,0
2.5562,1.0769,0,0,2.5562,0.34788,1,0.681,17,0.681,0
2.561,1.0743,0,0,2.561,0.34858,1,0.682,17,0.682,0
2.5657,1.0717,0,0,2.5657,0.34927,1,0.683,17,0.683,0
2.5705,1.0691,0,0,2.5705,0.34997,1,0.684,17,0.684,0
2.5753,1.0665,0,0,2.5753,0.35066,1,0.685,17,0.685,0
2.5801,1.0639,0,0,2.5801,0.35135,1,0.686,17,0.686,0
2.5849,1.0613,0,0,2.5849,0.35205,1,0.687,17,0.687,0
2.5897,1.0587,0,0,2.5897,0.35274,1,0.688,17,0.688,0
2.5944,1.0561,0,0,2.5944,0.35344,1,0.689,17,0.689,0
2.5992,1.0535,0,0,2.5992,0.35413,1,0.69,17,0.69,0
2.604,1.0509,0,0,2.604,0.35483,1,0.691,17,0.691,0
2.6088,1.0483,0,0,2.6088,0.35552,1,0.692,17,0.692,0
2.6136,1.0456,0,0,2.6136,0.35622,1,0.693,17,0.693,0
2.6183,1.043,0,0,2.6183,0.35692,1,0.694,17,0.694,0
2.6231,1.0404,0,0,2.6231,0.35761,1,0.695,17,0.695,0
2.6279,1.0378,0,0,2.6279,0.35831,1,0.696,17,0.696,0
2.6327,1.0352,0,0,2.6327,0.359,1,0.697,17,0.697,0
2.6375,1.0326,0,0,2.6375,0.3597,1,0.698,17,0.698,0
2.6423,1.03,0,0,2.6423,0.3604,1,0.699,17,0.699,0
2.647,1.0274,0,0,2.647,0.36109,1,0.7,17,0.7,0
2.6518,1.0248,0,0,2.6518,0.36179,1,0.701,17,0.701,0
2.6566,1.0222,0,0,2.6566,0.36248,1,0.702,17,0.702,0
2.6614,1.0196,0,0,2.6614,0.36318,1,0.703,17,0.703,0
2.6662,1.017,0,0,2.6662,0.36387,1,0.704,17,0.704,0
2.671,1.0144,0,0,2.671,0.36457,1,0.705,17,0.705,0
2.6757,1.0118,0,0,2.6757,0.36527,1,0.706,17,0.706,0
2.6805,1.0091,0,0,2.6805,0.36596,1,0.707,17,0.707,0
2.6853,1.0065,0,0,2.6853,0.36666,1,0.708,17,0.708,0
2.6901,1.0039,0,0,2.6901,0.36735,1,0.709,17,0.709,0
2.6949,1.0013,0,0,2.6949,0.36805,1,0.71,17,0.71,0
2.6996,0.99872,0,0,2.6996,0.36874,1,0.711,17,0.711,0
2.7044,0.99611,0,0,2.7044,0.36944,1,0.712,17,0.712,0
2.7092,0.99351,0,0,2.7092,0.37014,1,0.713,17,0.713,0
2.714,0.9909,0,0,2.714,0.37083,1,0.714,17,0.714,0
2.7188,0.98829,0,0,2.7188,0.37153,1,0.715,17,0.715,0
2.7236,0.98568,0,0,2.7236,0.37222,1,0.716,17,0.716,0
2.7283,0.98308,0,0,2.7283,0.37292,1,0.717,17,0.717,0
2.7331,0.98047,0,0,2.7331,0.37362,1,0.718,17,0.718,0
2.7379,0.97786,0,0,2.7379,0.37431,1,0.719,17,0.719,0
2.7427,0.97526,0,0,2.7427,0.37501,1,0.72,17,0.72,0
2.7475,0.97265,0,0,2.7475,0.3757,1,0.721,17,0.721,0
2.7522,0.97004,0,0,2.7522,0.3764,1,0.722,17,0.722,0
2.757,0.96743,0,0,2.757,0.37709,1,0.723,17,0.723,0
2.7618,0.96483,0,0,2.7618,0.37779,1,0.724,17,0.724,0
2.7666,0.96222,0,0,2.7666,0.37849,1,0.725,17,0.725,0
2.7714,0.95961,0,0,2.7714,0.37918,1,0.726,17,0.726,0
2.7762,0.95701,0,0,2.7762,0.37988,1,0.727,17,0.727,0
2.7809,0.9544,0,0,2.7809,0.38057,1,0.728,17,0.728,0
2.7857,0.95179,0,0,2.7857,0.38127,1,0.729,17,0.729,0
2.7905,0.94918,0,0,2.7905,0.38196,1,0.73,17,0.73,0
2.7953,0.94658,0,0,2.7953,0.38266,1,0.731,17,0.731,0
2.8001,0.94397,0,0,2.8001,0.38336,1,0.732,17,0.732,0
2.8048,0.94136,0,0,2.8048,0.38405,1,0.733,17,0.733,0
2.8096,0.93876,0,0,2.8096,0.38475,1,0.734,17,0.734,0
2.8144,0.93615,0,0,2.8144,0.38544,1,0.735,17,0.735,0
2.8192,0.93354,0,0,2.8192,0.38614,1,0.736,17,0.736,0
2.824,0.93093,0,0,2.824,0.38684,1,0.737,17,0.737,0
2.8288,0.92833,0,0,2.8288,0.38753,1,0.738,17,0.738,0
2.8335,0.92572,0,0,2.8335,0.38823,1,0.739,17,0.739,0
2.8383,0.92311,0,0,2.8383,0.38892,1,0.74,17,0.74,0
2.8431,0.92051,0,0,2.8431,0.38962,1,0.741,17,0.741,0
2.8479,0.9179,0,0,2.8479,0.39031,1,0.742,17,0.742,0
2.8527,0.91529,0,0,2.8527,0.39101,1,0.743,17,0.743,0
2.8574,0.91268,0,0,2.8574,0.39171,1,0.744,17,0.744,0
2.8622,0.91008,0,0,2.8622,0.3924,1,0.745,17,0.745,0
2.867,0.90747,0,0,2.867,0.3931,1,0.746,17,0.746,0
2.8718,0.90486,0,0,2.8718,0.39379,1,0.747,17,0.747,0
2.8766,0.90226,0,0,2.8766,0.39449,1,0.748,17,0.748,0
2.8814,0.89965,0,0,2.8814,0.39518,1,0.749,17,0.749,0
2.8861,0.89704,0,0,2.8861,0.39588,1,0.75,17,0.75,0
2.8909,0.89443,0,0,2.8909,0.39658,1,0.751,17,0.751,0
2.8957,0.89183,0,0,2.8957,0.39727,1,0.752,17,0.752,0
2.9005,0.88922,0,0,2.9005,0.39797,1,0.753,17,0.753,0
2.9053,0.88661,0,0,2.9053,0.39866,1,0.754,17,0.754,0
2.91,0.88401,0,0,2.91,0.39936,1,0.755,17,0.755,0
2.9148,0.8814,0,0,2.9148,0.40005,1,0.756,17,0.756,0
2.9196,0.87879,0,0,2.9196,0.40075,1,0.757,17,0.757,0
2.9244,0.87618,0,0,2.9244,0.40145,1,0.758,17,0.758,0
2.9292,0.87358,0,0,2.9292,0.40214,1,0.759,17,0.759,0
2.934,0.87097,0,0,2.934,0.40284,1,0.76,17,0.76,0
2.9387,0.86836,0,0,2.9387,0.40353,1,0.761,17,0.761,0
2.9435,0.86576,0,0,2.9435,0.40423,1,0.762,17,0.762,0
2.9483,0.86315,0,0,2.9483,0.40493,1,0.763,17,0.763,0
2.9531,0.86054,0,0,2.9531,0.40562,1,0.764,17,0.764,0
2.9579,0.85793,0,0,2.9579,0.40632,1,0.765,17,0.765,0
2.9626,0.85533,0,0,2.9626,0.40701,1,0.766,17,0.766,0
2.9674,0.85272,0,0,2.9674,0.40771,1,0.767,17,0.767,0
2.9722,0.85011,0,0,2.9722,0.4084,1,0.768,17,0.768,0
2.977,0.84751,0,0,2.977,0.4091,1,0.769,17,0.769,0
2.9818,0.8449,0,0,2.9818,0.4098,1,0.77,17,0.77,0
2.9866,0.84229,0,0,2.9866,0.41049,1,0.771,17,0.771,0
2.9913,0.83969,0,0,2.9913,0.41119,1,0.772,17,0.772,0
2.9961,0.83708,0,0,2.9961,0.41188,1,0.773,17,0.773,0
3.0009,0.83447,0,0,3.0009,0.41258,1,0.774,17,0.774,0
3.0057,0.83186,0,0,3.0057,0.41327,1,0.775,17,0.775,0
3.0105,0.82926,0,0,3.0105,0.41397,1,0.776,17,0.776,0
3.0153,0.82668,0,0,3.0153,0.41464,1,0.777,17,0.777,0
3.0201,0.82411,0,0,3.0201,0.41532,1,0.778,17,0.778,0
3.0249,0.82153,0,0,3.0249,0.416,1,0.779,17,0.779,0
3.0297,0.81895,0,0,3.0297,0.41667,1,0.78,17,0.78,0
3.0345,0.81637,0,0,3.0345,0.41735,1,0.781,17,0.781,0
3.0393,0.81379,0,0,3.0393,0.41803,1,0.782,17,0.782,0
3.0441,0.81121,0,0,3.0441,0.4187,1,0.783,17,0.783,0
3.0489,0.80864,0,0,3.0489,0.41938,1,0.784,17,0.784,0
3.0537,0.80606,0,0,3.0537,0.42006,1,0.785,17,0.785,0
3.0585,0.80343,0,0,3.0585,0.42072,1,0.786,17,0.786,0
3.0634,0.79994,0,0,3.0634,0.42125,1,0.787,17,0.787,0
3.0684,0.79645,0,0,3.0684,0.42178,1,0.788,17,0.788,0
3.0734,0.79297,0,0,3.0734,0.42231,1,0.789,17,0.789,0
3.0784,0.78948,0,0,3.0784,0.42284,1,0.79,17,0.79,0
3.0834,0.78599,0,0,3.0834,0.42336,1,0.791,17,0.791,0
3.0884,0.7825,0,0,3.0884,0.42389,1,0.792,17,0.792,0
3.0933,0.77902,0,0,3.0933,0.42442,1,0.793,17,0.793,0
3.0983,0.77553,0,0,3.0983,0.42495,1,0.794,17,0.794,0
3.1033,0.77204,0,0,3.1033,0.42548,1,0.795,17,0.795,0
3.1083,0.76855,0,0,3.1083,0.426,1,0.796,17,0.796,0
3.1133,0.76506,0,0,3.1133,0.42653,1,0.797,17,0.797,0
