"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,1.8983,0.0021212,0,1.1771,1.1771,1,0.127,1,0.127,0
0,1.8976,0.0021379,0,1.1771,1.1771,1,0.128,1,0.128,0
0,1.8968,0.0021546,0,1.177,1.177,1,0.129,1,0.129,0
0,1.8961,0.0021713,0,1.177,1.177,1,0.13,1,0.13,0
0,1.8954,0.002188,0,1.177,1.177,1,0.131,1,0.131,0
0,1.8946,0.0022047,0,1.177,1.177,1,0.132,1,0.132,0
0,1.8939,0.0022214,0,1.177,1.177,1,0.133,1,0.133,0
0,1.8931,0.0022381,0,1.1769,1.1769,1,0.134,1,0.134,0
0,1.8924,0.0022548,0,1.1769,1.1769,1,0.135,1,0.135,0
0,1.8917,0.0022715,0,1.1769,1.1769,1,0.136,1,0.136,0
0,1.8909,0.0022882,0,1.1769,1.1769,1,0.137,1,0.137,0
0,1.8902,0.0023049,0,1.1769,1.1769,1,0.138,1,0.138,0
0,1.8895,0.0023216,0,1.1768,1.1768,1,0.139,1,0.139,0
0,1.8887,0.0023384,0,1.1768,1.1768,1,0.14,1,0.14,0
0,1.888,0.0023551,0,1.1768,1.1768,1,0.141,1,0.141,0
0,1.8873,0.0023718,0,1.1768,1.1768,1,0.142,1,0.142,0
0,1.8865,0.0023885,0,1.1768,1.1768,1,0.143,1,0.143,0
0,1.8858,0.0024052,0,1.1767,1.1767,1,0.144,1,0.144,0
0,1.885,0.0024219,0,1.1767,1.1767,1,0.145,1,0.145,0
0,1.8843,0.0024386,0,1.1767,1.1767,1,0.146,1,0.146,0
0,1.8836,0.0024553,0,1.1767,1.1767,1,0.147,1,0.147,0
0,1.8828,0.002472,0,1.1767,1.1767,1,0.148,1,0.148,0
0,1.8821,0.0024887,0,1.1766,1.1766,1,0.149,1,0.149,0
0,1.8814,0.0025054,0,1.1766,1.1766,1,0.15,1,0.15,0
0,1.8806,0.0025221,0,1.1766,1.1766,1,0.151,1,0.151,0
0,1.8799,0.0025388,0,1.1766,1.1766,1,0.152,1,0.152,0
0,1.8792,0.0025555,0,1.1766,1.1766,1,0.153,1,0.153,0
0,1.8784,0.0025722,0,1.1765,1.1765,1,0.154,1,0.154,0
0,1.8777,0.0025889,0,1.1765,1.1765,1,0.155,1,0.155,0
0,1.8769,0.0026056,0,1.1765,1.1765,1,0.156,1,0.156,0
0,1.8762,0.0026223,0,1.1765,1.1765,1,0.157,1,0.157,0
0,1.8755,0.002639,0,1.1765,1.1765,1,0.158,1,0.158,0
0,1.8747,0.0026557,0,1.1764,1.1764,1,0.159,1,0.159,0
0,1.874,0.0026724,0,1.1764,1.1764,1,0.16,1,0.16,0
0,1.8733,0.0026891,0,1.1764,1.1764,1,0.161,1,0.161,0
0,1.8725,0.0027058,0,1.1764,1.1764,1,0.162,1,0.162,0
0,1.8718,0.0027225,0,1.1764,1.1764,1,0.163,1,0.163,0
0,1.8711,0.0027392,0,1.1763,1.1763,1,0.164,1,0.164,0
0,1.8703,0.0027559,0,1.1763,1.1763,1,0.165,1,0.165,0
0,1.8696,0.0027726,0,1.1763,1.1763,1,0.166,1,0.166,0
0,1.8689,0.0027893,0,1.1763,1.1763,1,0.167,1,0.167,0
0,1.8681,0.002806,0,1.1763,1.1763,1,0.168,1,0.168,0
0,1.8674,0.0028227,0,1.1762,1.1762,1,0.169,1,0.169,0
0,1.8666,0.0028394,0,1.1762,1.1762,1,0.17,1,0.17,0
0,1.8659,0.0028561,0,1.1762,1.1762,1,0.171,1,0.171,0
0,1.8652,0.0028728,0,1.1762,1.1762,1,0.172,1,0.172,0
0,1.8644,0.0028895,0,1.1762,1.1762,1,0.173,1,0.173,0
0,1.8637,0.0029062,0,1.1761,1.1761,1,0.174,1,0.174,0
0,1.863,0.0029229,0,1.1761,1.1761,1,0.175,1,0.175,0
0,1.8622,0.0029396,0,1.1761,1.1761,1,0.176,1,0.176,0
0,1.8615,0.0029563,0,1.1761,1.1761,1,0.177,1,0.177,0
0,1.8608,0.002973,0,1.1761,1.1761,1,0.178,1,0.178,0
0,1.86,0.0029898,0,1.176,1.176,1,0.179,1,0.179,0
0,1.8593,0.0030065,0,1.176,1.176,1,0.18,1,0.18,0
0,1.8585,0.0030232,0,1.176,1.176,1,0.181,1,0.181,0
0,1.8578,0.0030399,0,1.176,1.176,1,0.182,1,0.182,0
0,1.8571,0.0030566,0,1.1759,1.1759,1,0.183,1,0.183,0
0,1.8563,0.0030733,0,1.1759,1.1759,1,0.184,1,0.184,0
0,1.8556,0.00309,0,1.1759,1.1759,1,0.185,1,0.185,0
0,1.8549,0.0031067,0,1.1759,1.1759,1,0.186,1,0.186,0
0,1.8541,0.0031234,0,1.1759,1.1759,1,0.187,1,0.187,0
0,1.8534,0.0031401,0,1.1758,1.1758,1,0.188,1,0.188,0
0,1.8527,0.0031568,0,1.1758,1.1758,1,0.189,1,0.189,0
0,1.8519,0.0031735,0,1.1758,1.1758,1,0.19,1,0.19,0
0,1.8512,0.0031902,0,1.1758,1.1758,1,0.191,1,0.191,0
0,1.8504,0.0032069,0,1.1758,1.1758,1,0.192,1,0.192,0
0,1.8497,0.0032236,0,1.1757,1.1757,1,0.193,1,0.193,0
0,1.849,0.0032403,0,1.1757,1.1757,1,0.194,1,0.194,0
0,1.8482,0.003257,0,1.1757,1.1757,1,0.195,1,0.195,0
0,1.8475,0.0032737,0,1.1757,1.1757,1,0.196,1,0.196,0
0,1.8468,0.0032904,0,1.1757,1.1757,1,0.197,1,0.197,0
0,1.846,0.0033071,0,1.1756,1.1756,1,0.198,1,0.198,0
0,1.8453,0.0033238,0,1.1756,1.1756,1,0.199,1,0.199,0
0,1.8446,0.0033405,0,1.1756,1.1756,1,0.2,1,0.2,0
0,1.8438,0.0033572,0,1.1756,1.1756,1,0.201,1,0.201,0
0,1.8431,0.0033739,0,1.1756,1.1756,1,0.202,1,0.202,0
0,1.8424,0.0033906,0,1.1755,1.1755,1,0.203,1,0.203,0
0,1.8416,0.0034073,0,1.1755,1.1755,1,0.204,1,0.204,0
0,1.8409,0.003424,0,1.1755,1.1755,1,0.205,1,0.205,0
0,1.8401,0.0034407,0,1.1755,1.1755,1,0.206,1,0.206,0
0,1.8394,0.0034574,0,1.1755,1.1755,1,0.207,1,0.207,0
0,1.8387,0.0034741,0,1.1754,1.1754,1,0.208,1,0.208,0
0,1.8379,0.0034908,0,1.1754,1.1754,1,0.209,1,0.209,0
0,1.8372,0.0035075,0,1.1754,1.1754,1,0.21,1,0.21,0
0,1.8365,0.0035242,0,1.1754,1.1754,1,0.211,1,0.211,0
0,1.8357,0.0035409,0,1.1754,1.1754,1,0.212,1,0.212,0
0,1.835,0.0035576,0,1.1753,1.1753,1,0.213,1,0.213,0
0,1.8343,0.0035743,0,1.1753,1.1753,1,0.214,1,0.214,0
0,1.8335,0.003591,0,1.1753,1.1753,1,0.215,1,0.215,0
0,1.8328,0.0036077,0,1.1753,1.1753,1,0.216,1,0.216,0
0,1.832,0.0036244,0,1.1753,1.1753,1,0.217,1,0.217,0
0,1.8313,0.0036411,0,1.1752,1.1752,1,0.218,1,0.218,0
0,1.8306,0.0036579,0,1.1752,1.1752,1,0.219,1,0.219,0
0,1.8298,0.0036746,0,1.1752,1.1752,1,0.22,1,0.22,0
0,1.8291,0.0036913,0,1.1752,1.1752,1,0.221,1,0.221,0
0,1.8284,0.003708,0,1.1752,1.1752,1,0.222,1,0.222,0
0,1.8276,0.0037247,0,1.1751,1.1751,1,0.223,1,0.223,0
0,1.8269,0.0037414,0,1.1751,1.1751,1,0.224,1,0.224,0
0,1.8262,0.0037581,0,1.1751,1.1751,1,0.225,1,0.225,0
0,1.8254,0.0037748,0,1.1751,1.1751,1,0.226,1,0.226,0
0,1.8247,0.0037915,0,1.1751,1.1751,1,0.227,1,0.227,0
0,1.8239,0.0038082,0,1.175,1.175,1,0.228,1,0.228,0
0,1.8232,0.0038249,0,1.175,1.175,1,0.229,1,0.229,0
0,1.8225,0.0038416,0,1.175,1.175,1,0.23,1,0.23,0
0,1.8217,0.0038583,0,1.175,1.175,1,0.231,1,0.231,0
0,1.821,0.003875,0,1.175,1.175,1,0.232,1,0.232,0
0,1.8203,0.0038917,0,1.1749,1.1749,1,0.233,1,0.233,0
0,1.8195,0.0039084,0,1.1749,1.1749,1,0.234,1,0.234,0
0,1.8188,0.0039251,0,1.1749,1.1749,1,0.235,1,0.235,0
0,1.8181,0.0039418,0,1.1749,1.1749,1,0.236,1,0.236,0
0,1.8173,0.0039585,0,1.1748,1.1748,1,0.237,1,0.237,0
0,1.8166,0.0039752,0,1.1748,1.1748,1,0.238,1,0.238,0
0,1.8159,0.0039919,0,1.1748,1.1748,1,0.239,1,0.239,0
0,1.8151,0.0040086,0,1.1748,1.1748,1,0.24,1,0.24,0
0,1.8144,0.0040253,0,1.1748,1.1748,1,0.241,1,0.241,0
0,1.8136,0.004042,0,1.1747,1.1747,1,0.242,1,0.242,0
0,1.8129,0.0040587,0,1.1747,1.1747,1,0.243,1,0.243,0
0,1.8122,0.0040754,0,1.1747,1.1747,1,0.244,1,0.244,0
0,1.8114,0.0040921,0,1.1747,1.1747,1,0.245,1,0.245,0
0,1.8107,0.0041088,0,1.1747,1.1747,1,0.246,1,0.246,0
0,1.81,0.0041255,0,1.1746,1.1746,1,0.247,1,0.247,0
0,1.8092,0.0041422,0,1.1746,1.1746,1,0.248,1,0.248,0
0,1.8085,0.0041589,0,1.1746,1.1746,1,0.249,1,0.249,0
0,1.8078,0.0041756,0,1.1746,1.1746,1,0.25,1,0.25,0
0,1.807,0.0041923,0,1.1746,1.1746,1,0.251,1,0.251,0
0,1.8063,0.004209,0,1.1745,1.1745,1,0.252,1,0.252,0
0,1.8055,0.0042257,0,1.1745,1.1745,1,0.253,1,0.253,0
0,1.8048,0.0042424,0,1.1745,1.1745,1,0.254,1,0.254,0
0,1.8041,0.0042591,0,1.1745,1.1745,1,0.255,1,0.255,0
0,1.8033,0.0042758,0,1.1745,1.1745,1,0.256,1,0.256,0
0,1.8026,0.0042925,0,1.1744,1.1744,1,0.257,1,0.257,0
0,1.8019,0.0043092,0,1.1744,1.1744,1,0.258,1,0.258,0
0,1.8011,0.004326,0,1.1744,1.1744,1,0.259,1,0.259,0
0,1.8004,0.0043427,0,1.1744,1.1744,1,0.26,1,0.26,0
0,1.7997,0.0043594,0,1.1744,1.1744,1,0.261,1,0.261,0
0,1.7989,0.0043761,0,1.1743,1.1743,1,0.262,1,0.262,0
0,1.7982,0.0043928,0,1.1743,1.1743,1,0.263,1,0.263,0
0,1.7974,0.0044095,0,1.1743,1.1743,1,0.264,1,0.264,0
0,1.7967,0.0044262,0,1.1743,1.1743,1,0.265,1,0.265,0
0,1.796,0.0044429,0,1.1743,1.1743,1,0.266,1,0.266,0
0,1.7952,0.0044596,0,1.1742,1.1742,1,0.267,1,0.267,0
0,1.7945,0.0044763,0,1.1742,1.1742,1,0.268,1,0.268,0
0,1.7938,0.004493,0,1.1742,1.1742,1,0.269,1,0.269,0
0,1.793,0.0045097,0,1.1742,1.1742,1,0.27,1,0.27,0
0,1.7923,0.0045264,0,1.1742,1.1742,1,0.271,1,0.271,0
0,1.7916,0.0045431,0,1.1741,1.1741,1,0.272,1,0.272,0
0,1.7908,0.0045598,0,1.1741,1.1741,1,0.273,1,0.273,0
0,1.7901,0.0045765,0,1.1741,1.1741,1,0.274,1,0.274,0
0,1.7893,0.0045932,0,1.1741,1.1741,1,0.275,1,0.275,0
0,1.7886,0.0046099,0,1.1741,1.1741,1,0.276,1,0.276,0
0,1.7879,0.0046266,0,1.174,1.174,1,0.277,1,0.277,0
0,1.7871,0.0046433,0,1.174,1.174,1,0.278,1,0.278,0
0,1.7864,0.00466,0,1.174,1.174,1,0.279,1,0.279,0
0,1.7857,0.0046767,0,1.174,1.174,1,0.28,1,0.28,0
0,1.7849,0.0046934,0,1.174,1.174,1,0.281,1,0.281,0
0,1.7842,0.0047101,0,1.1739,1.1739,1,0.282,1,0.282,0
0,1.7835,0.0047268,0,1.1739,1.1739,1,0.283,1,0.283,0
0,1.7827,0.0047435,0,1.1739,1.1739,1,0.284,1,0.284,0
0,1.782,0.0047602,0,1.1739,1.1739,1,0.285,1,0.285,0
0,1.7813,0.0047769,0,1.1739,1.1739,1,0.286,1,0.286,0
0,1.7805,0.0047936,0,1.1738,1.1738,1,0.287,1,0.287,0
0,1.7798,0.0048103,0,1.1738,1.1738,1,0.288,1,0.288,0
0,1.779,0.004827,0,1.1738,1.1738,1,0.289,1,0.289,0
0,1.7783,0.0048437,0,1.1738,1.1738,1,0.29,1,0.29,0
0,1.7776,0.0048604,0,1.1737,1.1737,1,0.291,1,0.291,0
0,1.7768,0.0048771,0,1.1737,1.1737,1,0.292,1,0.292,0
0,1.7761,0.0048938,0,1.1737,1.1737,1,0.293,1,0.293,0
0,1.7754,0.0049105,0,1.1737,1.1737,1,0.294,1,0.294,0
0,1.7746,0.0049272,0,1.1737,1.1737,1,0.295,1,0.295,0
0,1.7739,0.0049439,0,1.1736,1.1736,1,0.296,1,0.296,0
0,1.7732,0.0049606,0,1.1736,1.1736,1,0.297,1,0.297,0
0,1.7724,0.0049773,0,1.1736,1.1736,1,0.298,1,0.298,0
0,1.7717,0.0049941,0,1.1736,1.1736,1,0.299,1,0.299,0
0,1.7709,0.0050108,0,1.1736,1.1736,1,0.3,1,0.3,0
0,1.7702,0.0050275,0,1.1735,1.1735,1,0.301,1,0.301,0
0,1.7695,0.0050442,0,1.1735,1.1735,1,0.302,1,0.302,0
0,1.7687,0.0050609,0,1.1735,1.1735,1,0.303,1,0.303,0
0,1.768,0.0050776,0,1.1735,1.1735,1,0.304,1,0.304,0
0,1.7673,0.0050943,0,1.1735,1.1735,1,0.305,1,0.305,0
0,1.7665,0.005111,0,1.1734,1.1734,1,0.306,1,0.306,0
0,1.7658,0.0051277,0,1.1734,1.1734,1,0.307,1,0.307,0
0,1.7651,0.0051444,0,1.1734,1.1734,1,0.308,1,0.308,0
0,1.7643,0.0051611,0,1.1734,1.1734,1,0.309,1,0.309,0
0,1.7636,0.0051778,0,1.1734,1.1734,1,0.31,1,0.31,0
0,1.7628,0.0051945,0,1.1733,1.1733,1,0.311,1,0.311,0
0,1.7621,0.0052112,0,1.1733,1.1733,1,0.312,1,0.312,0
0,1.7614,0.0052279,0,1.1733,1.1733,1,0.313,1,0.313,0
0,1.7606,0.0052446,0,1.1733,1.1733,1,0.314,1,0.314,0
0,1.7599,0.0052613,0,1.1733,1.1733,1,0.315,1,0.315,0
0,1.7592,0.005278,0,1.1732,1.1732,1,0.316,1,0.316,0
0,1.7584,0.0052947,0,1.1732,1.1732,1,0.317,1,0.317,0
0,1.7576,0.005308,0,1.1732,1.1732,1,0.318,1,0.318,0
0,1.7563,0.0052999,0,1.1732,1.1732,1,0.319,1,0.319,0
0,1.7551,0.0052919,0,1.1732,1.1732,1,0.32,1,0.32,0
0,1.7538,0.0052839,0,1.1732,1.1732,1,0.321,1,0.321,0
0,1.7525,0.0052759,0,1.1732,1.1732,1,0.322,1,0.322,0
0,1.7512,0.0052679,0,1.1732,1.1732,1,0.323,1,0.323,0
0,1.7499,0.0052598,0,1.1731,1.1731,1,0.324,1,0.324,0
0,1.7486,0.0052518,0,1.1731,1.1731,1,0.325,1,0.325,0
0,1.7474,0.0052438,0,1.1731,1.1731,1,0.326,1,0.326,0
0,1.7461,0.0052358,0,1.1731,1.1731,1,0.327,1,0.327,0
0,1.7448,0.0052278,0,1.1731,1.1731,1,0.328,1,0.328,0
0,1.7435,0.0052197,0,1.1731,1.1731,1,0.329,1,0.329,0
0,1.7422,0.0052116,0,1.1731,1.1731,1,0.33,1,0.33,0
0,1.7405,0.0052024,0,1.1731,1.1731,1,0.331,1,0.331,0
0,1.7388,0.0051932,0,1.1731,1.1731,1,0.332,1,0.332,0
0,1.7371,0.005184,0,1.1731,1.1731,1,0.333,1,0.333,0
0,1.7354,0.0051749,0,1.1731,1.1731,1,0.334,1,0.334,0
0,1.7338,0.0051657,0,1.1731,1.1731,1,0.335,1,0.335,0
0,1.7321,0.0051565,0,1.1731,1.1731,1,0.336,1,0.336,0
0,1.7304,0.0051473,0,1.173,1.173,1,0.337,1,0.337,0
0,1.7287,0.0051381,0,1.173,1.173,1,0.338,1,0.338,0
0,1.727,0.0051289,0,1.173,1.173,1,0.339,1,0.339,0
0,1.7253,0.0051197,0,1.173,1.173,1,0.34,1,0.34,0
0,1.7236,0.0051106,0,1.173,1.173,1,0.341,1,0.341,0
0,1.7219,0.0051014,0,1.173,1.173,1,0.342,1,0.342,0
0,1.7203,0.0050922,0,1.173,1.173,1,0.343,1,0.343,0
0,1.7186,0.005083,0,1.173,1.173,1,0.344,1,0.344,0
0,1.7169,0.0050738,0,1.173,1.173,1,0.345,1,0.345,0
0,1.7152,0.0050646,0,1.173,1.173,1,0.346,1,0.346,0
0,1.7135,0.0050555,0,1.173,1.173,1,0.347,1,0.347,0
0,1.7118,0.0050463,0,1.173,1.173,1,0.348,1,0.348,0
0,1.7101,0.0050371,0,1.173,1.173,1,0.349,1,0.349,0
0,1.7084,0.0050279,0,1.173,1.173,1,0.35,1,0.35,0
0,1.7068,0.0050187,0,1.173,1.173,1,0.351,1,0.351,0
0,1.7051,0.0050095,0,1.173,1.173,1,0.352,1,0.352,0
0,1.7034,0.0050003,0,1.173,1.173,1,0.353,1,0.353,0
0,1.7017,0.0049912,0,1.173,1.173,1,0.354,1,0.354,0
0,1.7,0.004982,0,1.1729,1.1729,1,0.355,1,0.355,0
0,1.6983,0.0049728,0,1.1729,1.1729,1,0.356,1,0.356,0
0,1.6966,0.0049636,0,1.1729,1.1729,1,0.357,1,0.357,0
0,1.6949,0.0049544,0,1.1729,1.1729,1,0.358,1,0.358,0
0,1.6933,0.0049452,0,1.1729,1.1729,1,0.359,1,0.359,0
0,1.6916,0.004936,0,1.1729,1.1729,1,0.36,1,0.36,0
0,1.6899,0.0049269,0,1.1729,1.1729,1,0.361,1,0.361,0
0,1.6882,0.0049177,0,1.1729,1.1729,1,0.362,1,0.362,0
0,1.6865,0.0049085,0,1.1729,1.1729,1,0.363,1,0.363,0
0,1.6848,0.0048993,0,1.1729,1.1729,1,0.364,1,0.364,0
0,1.6831,0.0048901,0,1.1729,1.1729,1,0.365,1,0.365,0
0,1.6814,0.0048809,0,1.1729,1.1729,1,0.366,1,0.366,0
0,1.6798,0.0048718,0,1.1729,1.1729,1,0.367,1,0.367,0
0,1.6781,0.0048626,0,1.1729,1.1729,1,0.368,1,0.368,0
0,1.6764,0.0048534,0,1.1729,1.1729,1,0.369,1,0.369,0
0,1.6747,0.0048442,0,1.1729,1.1729,1,0.37,1,0.37,0
0,1.673,0.004835,0,1.1729,1.1729,1,0.371,1,0.371,0
0,1.6713,0.0048258,0,1.1729,1.1729,1,0.372,1,0.372,0
0,1.6696,0.0048166,0,1.1728,1.1728,1,0.373,1,0.373,0
0,1.6679,0.0048075,0,1.1728,1.1728,1,0.374,1,0.374,0
0,1.6662,0.0047983,0,1.1728,1.1728,1,0.375,1,0.375,0
0,1.6646,0.0047891,0,1.1728,1.1728,1,0.376,1,0.376,0
0,1.6629,0.0047799,0,1.1728,1.1728,1,0.377,1,0.377,0
0,1.6612,0.0047707,0,1.1728,1.1728,1,0.378,1,0.378,0
0,1.6595,0.0047615,0,1.1728,1.1728,1,0.379,1,0.379,0
0,1.6578,0.0047524,0,1.1728,1.1728,1,0.38,1,0.38,0
0,1.6561,0.0047432,0,1.1728,1.1728,1,0.381,1,0.381,0
0,1.6544,0.004734,0,1.1728,1.1728,1,0.382,1,0.382,0
0,1.6527,0.0047248,0,1.1728,1.1728,1,0.383,1,0.383,0
0,1.6511,0.0047156,0,1.1728,1.1728,1,0.384,1,0.384,0
0,1.6494,0.0047064,0,1.1728,1.1728,1,0.385,1,0.385,0
0,1.6477,0.0046972,0,1.1728,1.1728,1,0.386,1,0.386,0
0,1.646,0.0046881,0,1.1728,1.1728,1,0.387,1,0.387,0
0,1.6443,0.0046789,0,1.1728,1.1728,1,0.388,1,0.388,0
0,1.6426,0.0046697,0,1.1728,1.1728,1,0.389,1,0.389,0
0,1.6409,0.0046605,0,1.1728,1.1728,1,0.39,1,0.39,0
0,1.6392,0.0046513,0,1.1727,1.1727,1,0.391,1,0.391,0
0,1.6376,0.0046421,0,1.1727,1.1727,1,0.392,1,0.392,0
0,1.6359,0.0046329,0,1.1727,1.1727,1,0.393,1,0.393,0
0,1.6342,0.0046238,0,1.1727,1.1727,1,0.394,1,0.394,0
0,1.6325,0.0046146,0,1.1727,1.1727,1,0.395,1,0.395,0
0,1.6308,0.0046054,0,1.1727,1.1727,1,0.396,1,0.396,0
0,1.6291,0.0045962,0,1.1727,1.1727,1,0.397,1,0.397,0
0,1.6274,0.004587,0,1.1727,1.1727,1,0.398,1,0.398,0
0,1.6257,0.0045778,0,1.1727,1.1727,1,0.399,1,0.399,0
0,1.6241,0.0045687,0,1.1727,1.1727,1,0.4,1,0.4,0
0,1.6224,0.0045595,0,1.1727,1.1727,1,0.401,1,0.401,0
0,1.6207,0.0045503,0,1.1727,1.1727,1,0.402,1,0.402,0
0,1.619,0.0045411,0,1.1727,1.1727,1,0.403,1,0.403,0
0,1.6173,0.0045319,0,1.1727,1.1727,1,0.404,1,0.404,0
0,1.6156,0.0045227,0,1.1727,1.1727,1,0.405,1,0.405,0
0,1.6139,0.0045135,0,1.1727,1.1727,1,0.406,1,0.406,0
0,1.6122,0.0045044,0,1.1727,1.1727,1,0.407,1,0.407,0
0,1.6106,0.0044952,0,1.1727,1.1727,1,0.408,1,0.408,0
0,1.6089,0.004486,0,1.1726,1.1726,1,0.409,1,0.409,0
0,1.6072,0.0044768,0,1.1726,1.1726,1,0.41,1,0.41,0
0,1.6055,0.0044676,0,1.1726,1.1726,1,0.411,1,0.411,0
0,1.6038,0.0044584,0,1.1726,1.1726,1,0.412,1,0.412,0
0,1.6021,0.0044493,0,1.1726,1.1726,1,0.413,1,0.413,0
0,1.6004,0.0044401,0,1.1726,1.1726,1,0.414,1,0.414,0
0,1.5987,0.0044309,0,1.1726,1.1726,1,0.415,1,0.415,0
0,1.5971,0.0044217,0,1.1726,1.1726,1,0.416,1,0.416,0
0,1.5954,0.0044125,0,1.1726,1.1726,1,0.417,1,0.417,0
0,1.5937,0.0044033,0,1.1726,1.1726,1,0.418,1,0.418,0
0,1.592,0.0043941,0,1.1726,1.1726,1,0.419,1,0.419,0
0,1.5903,0.004385,0,1.1726,1.1726,1,0.42,1,0.42,0
0,1.5886,0.0043758,0,1.1726,1.1726,1,0.421,1,0.421,0
0,1.5869,0.0043666,0,1.1726,1.1726,1,0.422,1,0.422,0
0,1.5852,0.0043574,0,1.1726,1.1726,1,0.423,1,0.423,0
0,1.5836,0.0043482,0,1.1726,1.1726,1,0.424,1,0.424,0
0,1.5819,0.004339,0,1.1726,1.1726,1,0.425,1,0.425,0
0,1.5802,0.0043298,0,1.1726,1.1726,1,0.426,1,0.426,0
0,1.5785,0.0043207,0,1.1725,1.1725,1,0.427,1,0.427,0
0,1.5768,0.0043115,0,1.1725,1.1725,1,0.428,1,0.428,0
0,1.5751,0.0043023,0,1.1725,1.1725,1,0.429,1,0.429,0
0,1.5734,0.0042931,0,1.1725,1.1725,1,0.43,1,0.43,0
0,1.5717,0.0042839,0,1.1725,1.1725,1,0.431,1,0.431,0
0,1.5701,0.0042747,0,1.1725,1.1725,1,0.432,1,0.432,0
0,1.5684,0.0042656,0,1.1725,1.1725,1,0.433,1,0.433,0
0,1.5667,0.0042564,0,1.1725,1.1725,1,0.434,1,0.434,0
0,1.565,0.0042472,0,1.1725,1.1725,1,0.435,1,0.435,0
0,1.5633,0.004238,0,1.1725,1.1725,1,0.436,1,0.436,0
0,1.5616,0.0042288,0,1.1725,1.1725,1,0.437,1,0.437,0
0,1.5599,0.0042196,0,1.1725,1.1725,1,0.438,1,0.438,0
0,1.5582,0.0042104,0,1.1725,1.1725,1,0.439,1,0.439,0
0,1.5566,0.0042013,0,1.1725,1.1725,1,0.44,1,0.44,0
0,1.5549,0.0041921,0,1.1725,1.1725,1,0.441,1,0.441,0
0,1.5532,0.0041829,0,1.1725,1.1725,1,0.442,1,0.442,0
0,1.5515,0.0041737,0,1.1725,1.1725,1,0.443,1,0.443,0
0,1.5498,0.0041645,0,1.1725,1.1725,1,0.444,1,0.444,0
0,1.5481,0.0041549,0,1.1724,1.1724,1,0.445,1,0.445,0
0,1.5465,0.0041454,0,1.1724,1.1724,1,0.446,1,0.446,0
0,1.5448,0.0041358,0,1.1724,1.1724,1,0.447,1,0.447,0
0,1.5431,0.0041262,0,1.1724,1.1724,1,0.448,1,0.448,0
0,1.5415,0.0041166,0,1.1724,1.1724,1,0.449,1,0.449,0
0,1.5398,0.0041071,0,1.1724,1.1724,1,0.45,1,0.45,0
0,1.5381,0.0040975,0,1.1724,1.1724,1,0.451,1,0.451,0
0,1.5365,0.0040879,0,1.1724,1.1724,1,0.452,1,0.452,0
0,1.5348,0.0040783,0,1.1724,1.1724,1,0.453,1,0.453,0
0,1.5331,0.0040688,0,1.1724,1.1724,1,0.454,1,0.454,0
0,1.5315,0.0040592,0,1.1724,1.1724,1,0.455,1,0.455,0
0,1.5298,0.0040496,0,1.1724,1.1724,1,0.456,1,0.456,0
0,1.5281,0.00404,0,1.1723,1.1723,1,0.457,1,0.457,0
0,1.5265,0.0040305,0,1.1723,1.1723,1,0.458,1,0.458,0
0,1.5248,0.0040209,0,1.1723,1.1723,1,0.459,1,0.459,0
0,1.5231,0.0040113,0,1.1723,1.1723,1,0.46,1,0.46,0
0,1.5215,0.0040017,0,1.1723,1.1723,1,0.461,1,0.461,0
0,1.5198,0.0039922,0,1.1723,1.1723,1,0.462,1,0.462,0
0,1.5181,0.0039826,0,1.1723,1.1723,1,0.463,1,0.463,0
0,1.5165,0.003973,0,1.1723,1.1723,1,0.464,1,0.464,0
0,1.5148,0.0039634,0,1.1723,1.1723,1,0.465,1,0.465,0
0,1.5131,0.0039539,0,1.1723,1.1723,1,0.466,1,0.466,0
0,1.5115,0.0039443,0,1.1723,1.1723,1,0.467,1,0.467,0
0,1.5098,0.0039347,0,1.1723,1.1723,1,0.468,1,0.468,0
0,1.5081,0.0039251,0,1.1722,1.1722,1,0.469,1,0.469,0
0,1.5064,0.0039156,0,1.1722,1.1722,1,0.47,1,0.47,0
0,1.5048,0.003906,0,1.1722,1.1722,1,0.471,1,0.471,0
0,1.5031,0.0038964,0,1.1722,1.1722,1,0.472,1,0.472,0
0,1.5014,0.0038868,0,1.1722,1.1722,1,0.473,1,0.473,0
0,1.4998,0.0038773,0,1.1722,1.1722,1,0.474,1,0.474,0
0,1.4981,0.0038677,0,1.1722,1.1722,1,0.475,1,0.475,0
0,1.4964,0.0038581,0,1.1722,1.1722,1,0.476,1,0.476,0
0,1.4948,0.0038485,0,1.1722,1.1722,1,0.477,1,0.477,0
0,1.4931,0.003839,0,1.1722,1.1722,1,0.478,1,0.478,0
0,1.4914,0.0038294,0,1.1722,1.1722,1,0.479,1,0.479,0
0,1.4898,0.0038198,0,1.1722,1.1722,1,0.48,1,0.48,0
0,1.4881,0.0038102,0,1.1721,1.1721,1,0.481,1,0.481,0
0,1.4864,0.0038007,0,1.1721,1.1721,1,0.482,1,0.482,0
0,1.4848,0.0037911,0,1.1721,1.1721,1,0.483,1,0.483,0
0,1.4831,0.0037815,0,1.1721,1.1721,1,0.484,1,0.484,0
0,1.4814,0.0037719,0,1.1721,1.1721,1,0.485,1,0.485,0
0,1.4798,0.0037624,0,1.1721,1.1721,1,0.486,1,0.486,0
